elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
31.125203,1.665000,694.000,11.167000,0.632000,143.087582,3836,328,0,129,254,2152,11,0
31.126856,1.653000,694.000,11.167000,0.632000,143.088062,3836,328,0,129,254,2152,11,0
31.128629,1.773000,694.000,11.167000,0.632000,143.088543,3836,328,0,129,254,2152,11,0
31.130327,1.698000,694.000,11.167000,0.632000,143.089024,3836,328,0,129,254,2152,11,0
31.131994,1.667000,694.000,11.167000,0.632000,143.089504,3836,328,0,129,254,2152,11,0
31.133657,1.663000,694.000,11.167000,0.632000,143.089985,3836,328,0,129,254,2152,11,0
31.135327,1.670000,694.000,11.167000,0.632000,143.090466,3836,328,0,129,254,2152,11,0
31.137454,2.127000,694.000,11.167000,0.632000,143.090942,3836,328,0,129,254,2152,11,0
31.139110,1.656000,694.000,11.167000,0.632000,143.091423,3836,328,0,130,254,2152,11,0
31.140814,1.704000,694.000,11.167000,0.632000,143.091858,3836,328,0,130,254,2152,11,0
31.142523,1.709000,694.000,11.167000,0.632000,143.090561,3833,328,0,130,254,2152,11,0
31.144228,1.705000,694.000,11.167000,0.632000,143.087540,3827,328,0,130,254,2152,11,0
31.145894,1.666000,694.000,11.167000,0.632000,143.088020,3827,328,0,130,254,2152,11,0
31.147557,1.663000,694.000,11.167000,0.632000,143.088501,3827,328,0,130,254,2152,11,0
31.149304,1.747000,694.000,11.167000,0.632000,143.088982,3827,328,0,130,254,2152,11,0
31.150951,1.647000,694.000,11.167000,0.632000,143.089462,3827,328,0,130,254,2152,11,0
31.153095,2.144000,694.000,11.167000,0.632000,143.089958,3827,328,0,129,253,2150,11,0
31.154748,1.653000,694.000,11.167000,0.632000,143.090439,3827,328,0,127,253,2150,11,0
31.156386,1.638000,694.000,11.167000,0.632000,143.090919,3827,328,0,127,253,2150,11,0
31.158026,1.640000,694.000,11.167000,0.632000,143.091400,3827,328,0,127,253,2150,11,0
31.159689,1.663000,694.000,11.167000,0.632000,143.091881,3827,328,0,127,253,2150,11,0
31.161339,1.650000,694.000,11.167000,0.632000,143.092361,3827,328,0,127,253,2150,11,0
31.162984,1.645000,694.000,11.167000,0.632000,143.092842,3827,328,0,127,253,2150,11,0
31.164699,1.715000,694.000,11.167000,0.632000,143.093323,3827,328,0,126,252,2148,11,0
31.166378,1.679000,694.000,11.167000,0.632000,143.093803,3827,328,0,125,251,2146,11,0
31.168444,2.066000,694.000,11.167000,0.632000,143.094269,3827,328,0,125,251,2146,11,0
31.170071,1.627000,694.000,11.167000,0.632000,143.094749,3827,328,0,124,251,2146,11,0
31.171743,1.672000,694.000,11.167000,0.632000,143.095230,3827,328,0,124,251,2146,11,0
31.173414,1.671000,694.000,11.167000,0.632000,143.095711,3827,328,0,124,251,2146,11,0
31.175021,1.607000,694.000,11.167000,0.632000,143.096191,3827,328,0,124,251,2146,11,0
31.176613,1.592000,694.000,11.167000,0.632000,143.096672,3827,328,0,122,249,2142,11,0
31.178245,1.632000,694.000,11.167000,0.632000,143.086315,3822,325,0,122,249,2142,11,0
31.179864,1.619000,694.000,11.167000,0.632000,143.072655,3812,321,0,122,249,2142,11,0
31.181455,1.591000,694.000,11.167000,0.632000,143.068741,3805,321,0,122,249,2142,11,0
31.183513,2.058000,694.000,11.167000,0.632000,143.069252,3805,321,0,122,249,2142,11,0
31.185183,1.670000,694.000,11.167000,0.632000,143.069733,3805,321,0,125,249,2142,11,0
31.186859,1.676000,694.000,11.167000,0.632000,143.070213,3805,321,0,125,249,2142,11,0
31.188519,1.660000,694.000,11.167000,0.632000,143.070694,3805,321,0,125,249,2142,11,0
31.190100,1.581000,694.000,11.167000,0.632000,143.071175,3805,321,0,125,249,2142,11,0
31.191670,1.570000,694.000,11.167000,0.632000,143.071575,3805,321,0,125,249,2142,11,0
31.193245,1.575000,694.000,11.167000,0.632000,143.072010,3805,321,0,125,249,2142,11,0
31.194851,1.606000,694.000,11.167000,0.632000,143.072491,3805,321,0,123,247,2138,11,0
31.196419,1.568000,694.000,11.167000,0.632000,143.072971,3805,321,0,123,247,2138,11,0
31.198007,1.588000,694.000,11.167000,0.632000,143.073452,3805,321,0,123,247,2138,11,0
31.200031,2.024000,694.000,11.167000,0.632000,143.073917,3805,321,0,123,247,2138,11,0
31.201632,1.601000,694.000,11.167000,0.632000,143.074398,3805,321,0,120,247,2138,11,0
31.203204,1.572000,694.000,11.167000,0.632000,143.074879,3805,321,0,120,247,2138,11,0
31.204782,1.578000,694.000,11.167000,0.632000,143.073719,3802,321,0,120,247,2138,11,0
31.206418,1.636000,694.000,11.167000,0.632000,143.074200,3802,321,0,119,246,2136,11,0
31.208012,1.594000,694.000,11.167000,0.632000,143.074596,3802,321,0,119,246,2136,11,0
31.209773,1.761000,694.000,11.167000,0.632000,143.073208,3799,321,0,121,246,2136,11,0
31.211383,1.610000,694.000,11.167000,0.632000,143.073689,3799,321,0,121,246,2136,11,0
31.212954,1.571000,694.000,11.167000,0.632000,143.074169,3799,321,0,121,246,2136,11,0
31.214537,1.583000,694.000,11.167000,0.632000,143.074650,3799,321,0,121,246,2136,11,0
31.216686,2.149000,694.000,11.167000,0.632000,143.090298,3809,325,0,120,245,2134,11,0
31.218338,1.652000,694.000,11.167000,0.632000,143.077801,3803,320,0,123,247,2138,11,0
31.219911,1.573000,694.000,11.167000,0.632000,143.071918,3793,320,0,123,247,2138,11,0
31.221478,1.567000,694.000,11.167000,0.632000,143.070759,3790,320,0,123,247,2138,11,0
31.223087,1.609000,694.000,11.167000,0.632000,143.071239,3790,320,0,123,247,2138,11,0
31.224697,1.610000,694.000,11.167000,0.632000,143.071720,3790,320,0,123,247,2138,11,0
31.226262,1.565000,694.000,11.167000,0.632000,143.072201,3790,320,0,123,247,2138,11,0
31.227846,1.584000,694.000,11.167000,0.632000,143.072681,3790,320,0,123,247,2138,11,0
31.229538,1.692000,694.000,11.167000,0.632000,143.073162,3790,320,0,123,247,2138,11,0
31.231151,1.613000,694.000,11.167000,0.632000,143.073643,3790,320,0,123,247,2138,11,0
31.233297,2.146000,694.000,11.167000,0.632000,143.074104,3790,320,0,123,247,2138,11,0
31.234866,1.569000,694.000,11.167000,0.632000,143.074585,3790,320,0,121,247,2138,11,0
31.236464,1.598000,694.000,11.167000,0.632000,143.075066,3790,320,0,121,247,2138,11,0
31.238544,2.080000,694.000,11.167000,0.632000,143.082977,3790,320,0,130,256,2156,11,0
31.240161,1.617000,694.000,11.167000,0.632000,143.083458,3790,320,0,130,256,2156,11,0
31.241769,1.608000,694.000,11.167000,0.632000,143.083939,3790,320,0,130,256,2156,11,0
31.243376,1.607000,694.000,11.167000,0.632000,143.084419,3790,320,0,130,256,2156,11,0
31.244973,1.597000,694.000,11.167000,0.632000,143.084900,3790,320,0,130,256,2156,11,0
31.246656,1.683000,694.000,11.167000,0.632000,143.085381,3790,320,0,130,256,2156,11,0
31.248280,1.624000,694.000,11.167000,0.632000,143.085861,3790,320,0,130,256,2156,11,0
31.250420,2.140000,694.000,11.167000,0.632000,143.086311,3790,320,0,130,256,2156,11,0
31.252070,1.650000,694.000,11.167000,0.632000,143.086746,3790,320,0,131,256,2156,11,0
31.253699,1.629000,694.000,11.167000,0.632000,143.087181,3790,320,0,125,250,2144,11,0
31.255319,1.620000,694.000,11.167000,0.632000,143.084743,3790,320,0,125,250,2144,11,0
31.256922,1.603000,694.000,11.167000,0.632000,143.085224,3790,320,0,125,250,2144,11,0
31.258550,1.628000,694.000,11.167000,0.632000,143.085705,3790,320,0,125,250,2144,11,0
31.260165,1.615000,694.000,11.167000,0.632000,143.086140,3790,320,0,125,250,2144,11,0
31.261764,1.599000,694.000,11.167000,0.632000,143.086620,3790,320,0,125,250,2144,11,0
31.263385,1.621000,694.000,11.167000,0.632000,143.087101,3790,320,0,125,250,2144,11,0
31.264997,1.612000,694.000,11.167000,0.632000,143.087582,3790,320,0,125,250,2144,11,0
31.267250,2.253000,694.000,11.167000,0.632000,143.107986,3809,324,0,125,250,2144,11,0
31.268990,1.740000,694.000,11.167000,0.632000,143.108845,3809,324,0,124,250,2144,11,0
31.270652,1.662000,694.000,11.167000,0.632000,143.109280,3809,324,0,126,252,2148,11,0
31.272345,1.693000,694.000,11.167000,0.632000,143.106480,3803,324,0,126,252,2148,11,0
31.273963,1.618000,694.000,11.167000,0.632000,143.106960,3803,324,0,126,252,2148,11,0
31.275585,1.622000,694.000,11.167000,0.632000,143.107441,3803,324,0,126,252,2148,11,0
31.277185,1.600000,694.000,11.167000,0.632000,143.107922,3803,324,0,126,252,2148,11,0
31.278801,1.616000,694.000,11.167000,0.632000,143.108402,3803,324,0,126,252,2148,11,0
31.280416,1.615000,694.000,11.167000,0.632000,143.108883,3803,324,0,126,252,2148,11,0
31.282482,2.066000,694.000,11.167000,0.632000,143.109303,3803,324,0,126,252,2148,11,0
31.284092,1.610000,694.000,11.167000,0.632000,143.109783,3803,324,0,127,252,2148,11,0
31.285709,1.617000,694.000,11.167000,0.632000,143.110264,3803,324,0,127,252,2148,11,0
31.287399,1.690000,694.000,11.167000,0.632000,143.110744,3803,324,0,127,252,2148,11,0
31.289031,1.632000,694.000,11.167000,0.632000,143.111225,3803,324,0,127,252,2148,11,0
31.290645,1.614000,694.000,11.167000,0.632000,143.111706,3803,324,0,127,252,2148,11,0
31.292253,1.608000,694.000,11.167000,0.632000,143.112186,3803,324,0,127,252,2148,11,0
31.293895,1.642000,694.000,11.167000,0.632000,143.112667,3803,324,0,127,252,2148,11,0
31.295524,1.629000,694.000,11.167000,0.632000,143.113148,3803,324,0,127,252,2148,11,0
31.297143,1.619000,694.000,11.167000,0.632000,143.113628,3803,324,0,127,252,2148,11,0
31.299337,2.194000,694.000,11.167000,0.632000,143.121429,3809,326,0,127,252,2148,11,0
31.301069,1.732000,694.000,11.167000,0.632000,143.122379,3809,326,0,128,252,2148,11,0
31.302698,1.629000,694.000,11.167000,0.632000,143.122860,3809,326,0,128,252,2148,11,0
31.304331,1.633000,694.000,11.167000,0.632000,143.123341,3809,326,0,128,252,2148,11,0
31.305988,1.657000,694.000,11.167000,0.632000,143.123821,3809,326,0,128,252,2148,11,0
31.307616,1.628000,694.000,11.167000,0.632000,143.124302,3809,326,0,128,252,2148,11,0
31.309267,1.651000,694.000,11.167000,0.632000,143.124783,3809,326,0,128,252,2148,11,0
31.310940,1.673000,694.000,11.167000,0.632000,143.125263,3809,326,0,128,252,2148,11,0
31.312534,1.594000,694.000,11.167000,0.632000,143.125698,3809,326,0,128,252,2148,11,0
31.314200,1.666000,694.000,11.167000,0.632000,143.126179,3809,326,0,128,252,2148,11,0
31.316506,2.306000,694.000,11.167000,0.632000,142.999287,3759,286,0,128,252,2148,11,0
31.318129,1.623000,694.000,11.167000,0.632000,142.967602,3709,286,0,117,233,2110,11,0
31.319734,1.605000,694.000,11.167000,0.632000,142.968082,3709,286,0,117,233,2110,11,0
31.321327,1.593000,694.000,11.167000,0.632000,142.968563,3709,286,0,117,233,2110,11,0
31.322911,1.584000,694.000,11.167000,0.632000,142.969044,3709,286,0,117,233,2110,11,0
31.324496,1.585000,694.000,11.167000,0.632000,142.969524,3709,286,0,117,233,2110,11,0
31.326085,1.589000,694.000,11.167000,0.632000,142.970005,3709,286,0,117,233,2110,11,0
31.327727,1.642000,694.000,11.167000,0.632000,142.970486,3709,286,0,117,233,2110,11,0
31.329324,1.597000,694.000,11.167000,0.632000,142.970966,3709,286,0,117,233,2110,11,0
31.330894,1.570000,694.000,11.167000,0.632000,142.971447,3709,286,0,117,233,2110,11,0
31.332890,1.996000,694.000,11.167000,0.632000,142.971943,3709,286,0,117,233,2110,11,0
31.334474,1.584000,694.000,11.167000,0.632000,142.972378,3709,286,0,117,233,2110,11,0
31.336068,1.594000,694.000,11.167000,0.632000,142.972858,3709,286,0,117,233,2110,11,0
31.337665,1.597000,694.000,11.167000,0.632000,142.973339,3709,286,0,117,233,2110,11,0
31.339271,1.606000,694.000,11.167000,0.632000,142.973820,3709,286,0,117,233,2110,11,0
31.340923,1.652000,694.000,11.167000,0.632000,142.974300,3709,286,0,117,233,2110,11,0
31.342522,1.599000,694.000,11.167000,0.632000,142.974781,3709,286,0,117,233,2110,11,0
31.344146,1.624000,694.000,11.167000,0.632000,142.975262,3709,286,0,117,233,2110,11,0
31.345727,1.581000,694.000,11.167000,0.632000,142.975742,3709,286,0,117,233,2110,11,0
31.347299,1.572000,694.000,11.167000,0.632000,142.976223,3709,286,0,117,233,2110,11,0
31.349320,2.021000,694.000,11.167000,0.632000,142.976688,3709,286,0,117,233,2110,11,0
31.350930,1.610000,694.000,11.167000,0.632000,142.977123,3709,286,0,117,233,2110,11,0
31.352541,1.611000,694.000,11.167000,0.632000,142.977558,3709,286,0,117,233,2110,11,0
31.354117,1.576000,694.000,11.167000,0.632000,142.978039,3709,286,0,117,233,2110,11,0
31.355715,1.598000,694.000,11.167000,0.632000,142.978519,3709,286,0,117,233,2110,11,0
31.357292,1.577000,694.000,11.167000,0.632000,142.979000,3709,286,0,117,233,2110,11,0
31.358899,1.607000,694.000,11.167000,0.632000,142.979481,3709,286,0,117,233,2110,11,0
31.360482,1.583000,694.000,11.167000,0.632000,142.979961,3709,286,0,117,233,2110,11,0
31.362063,1.581000,694.000,11.167000,0.632000,142.980442,3709,286,0,117,233,2110,11,0
31.363710,1.647000,694.000,11.167000,0.632000,142.980923,3709,286,0,117,233,2110,11,0
31.365676,1.966000,694.000,11.167000,0.632000,142.981373,3709,286,0,117,233,2110,11,0
31.367297,1.621000,694.000,11.167000,0.632000,142.981853,3709,286,0,117,233,2110,11,0
31.368902,1.605000,694.000,11.167000,0.632000,142.982334,3709,286,0,117,233,2110,11,0
31.370483,1.581000,694.000,11.167000,0.632000,142.982815,3709,286,0,117,233,2110,11,0
31.372070,1.587000,694.000,11.167000,0.632000,142.983295,3709,286,0,117,233,2110,11,0
31.373645,1.575000,694.000,11.167000,0.632000,142.983730,3709,286,0,117,233,2110,11,0
31.375236,1.591000,694.000,11.167000,0.632000,142.984211,3709,286,0,117,233,2110,11,0
31.376800,1.564000,694.000,11.167000,0.632000,142.984692,3709,286,0,114,230,2104,11,0
31.378377,1.577000,694.000,11.167000,0.632000,142.985092,3709,286,0,114,230,2104,11,0
31.379912,1.535000,694.000,11.167000,0.632000,142.985573,3709,286,0,114,230,2104,11,0
31.381837,1.925000,694.000,11.167000,0.632000,142.986023,3709,286,0,114,230,2104,11,0
31.383458,1.621000,694.000,11.167000,0.632000,142.986504,3709,286,0,115,230,2104,11,0
31.385067,1.609000,694.000,11.167000,0.632000,142.986984,3709,286,0,115,230,2104,11,0
31.386751,1.684000,694.000,11.167000,0.632000,142.987465,3709,286,0,115,230,2104,11,0
31.388510,1.759000,694.000,11.167000,0.632000,142.987946,3709,286,0,115,230,2104,11,0
31.390094,1.584000,694.000,11.167000,0.632000,142.988380,3709,286,0,115,230,2104,11,0
31.391659,1.565000,694.000,11.167000,0.632000,142.988861,3709,286,0,115,230,2104,11,0
31.393260,1.601000,694.000,11.167000,0.632000,142.989342,3709,286,0,115,230,2104,11,0
31.394826,1.566000,694.000,11.167000,0.632000,142.989777,3709,286,0,115,230,2104,11,0
31.396411,1.585000,694.000,11.167000,0.632000,142.990257,3709,286,0,115,230,2104,11,0
31.398433,2.022000,694.000,11.167000,0.632000,142.986237,3709,286,0,115,230,2104,11,0
31.400010,1.577000,694.000,11.167000,0.632000,142.986717,3709,286,0,115,230,2104,11,0
31.401592,1.582000,694.000,11.167000,0.632000,142.987152,3709,286,0,115,230,2104,11,0
31.403173,1.581000,694.000,11.167000,0.632000,142.987633,3709,286,0,115,230,2104,11,0
31.404710,1.537000,694.000,11.167000,0.632000,142.988113,3709,286,0,115,230,2104,11,0
31.406262,1.552000,694.000,11.167000,0.632000,142.988548,3709,286,0,115,230,2104,11,0
31.407835,1.573000,694.000,11.167000,0.632000,142.989029,3709,286,0,115,230,2104,11,0
31.409396,1.561000,694.000,11.167000,0.632000,142.989510,3709,286,0,115,230,2104,11,0
31.410980,1.584000,694.000,11.167000,0.632000,142.989990,3709,286,0,115,230,2104,11,0
31.412546,1.566000,694.000,11.167000,0.632000,142.990425,3709,286,0,115,230,2104,11,0
31.414543,1.997000,694.000,11.167000,0.632000,142.990894,3709,286,0,115,230,2104,11,0
31.416067,1.524000,694.000,11.167000,0.632000,142.991375,3709,286,0,112,230,2104,11,0
31.417619,1.552000,694.000,11.167000,0.632000,142.991856,3709,286,0,112,230,2104,11,0
31.419181,1.562000,694.000,11.167000,0.632000,142.992336,3709,286,0,112,230,2104,11,0
31.420742,1.561000,694.000,11.167000,0.632000,142.992817,3709,286,0,112,230,2104,11,0
31.422308,1.566000,694.000,11.167000,0.632000,142.993298,3709,286,0,112,230,2104,11,0
31.423885,1.577000,694.000,11.167000,0.632000,142.993778,3709,286,0,112,230,2104,11,0
31.425417,1.532000,694.000,11.167000,0.632000,142.994259,3709,286,0,112,230,2104,11,0
31.426949,1.532000,694.000,11.167000,0.632000,142.994740,3709,286,0,112,230,2104,11,0
31.428508,1.559000,694.000,11.167000,0.632000,142.995220,3709,286,0,112,230,2104,11,0
31.430486,1.978000,694.000,11.167000,0.632000,142.997360,3712,286,0,112,230,2104,11,0
31.432076,1.590000,694.000,11.167000,0.632000,142.997841,3712,286,0,116,230,2104,11,0
31.433662,1.586000,694.000,11.167000,0.632000,142.998322,3712,286,0,116,230,2104,11,0
31.435247,1.585000,694.000,11.167000,0.632000,142.998802,3712,286,0,116,230,2104,11,0
31.436846,1.599000,694.000,11.167000,0.632000,142.999283,3712,286,0,116,230,2104,11,0
31.438430,1.584000,694.000,11.167000,0.632000,142.999763,3712,286,0,116,230,2104,11,0
31.439985,1.555000,694.000,11.167000,0.632000,143.000198,3712,286,0,116,230,2104,11,0
31.441537,1.552000,694.000,11.167000,0.632000,143.000679,3712,286,0,116,230,2104,11,0
31.443104,1.567000,694.000,11.167000,0.632000,143.001160,3712,286,0,116,230,2104,11,0
31.444654,1.550000,694.000,11.167000,0.632000,143.001640,3712,286,0,116,230,2104,11,0
31.446683,2.029000,694.000,11.167000,0.632000,143.002117,3712,286,0,116,230,2104,11,0
31.448235,1.552000,694.000,11.167000,0.632000,143.002598,3712,286,0,113,230,2104,11,0
31.449820,1.585000,694.000,11.167000,0.632000,143.003078,3712,286,0,113,230,2104,11,0
31.451355,1.535000,694.000,11.167000,0.632000,143.003513,3712,286,0,113,230,2104,11,0
31.452905,1.550000,694.000,11.167000,0.632000,143.003994,3712,286,0,113,230,2104,11,0
31.454463,1.558000,694.000,11.167000,0.632000,143.004475,3712,286,0,113,230,2104,11,0
31.456025,1.562000,694.000,11.167000,0.632000,143.004955,3712,286,0,113,230,2104,11,0
31.457688,1.663000,694.000,11.167000,0.632000,143.011440,3722,286,0,113,230,2104,11,0
31.459281,1.593000,694.000,11.167000,0.632000,143.011921,3722,286,0,113,230,2104,11,0
31.460877,1.596000,694.000,11.167000,0.632000,143.012402,3722,286,0,113,230,2104,11,0
31.462994,2.117000,694.000,11.167000,0.632000,143.012882,3722,286,0,113,230,2104,11,0
31.464655,1.661000,694.000,11.167000,0.632000,143.013363,3722,286,0,114,230,2104,11,0
31.466225,1.570000,694.000,11.167000,0.632000,143.013844,3722,286,0,114,230,2104,11,0
31.467812,1.587000,694.000,11.167000,0.632000,143.014324,3722,286,0,114,230,2104,11,0
31.469420,1.608000,694.000,11.167000,0.632000,143.014805,3722,286,0,114,230,2104,11,0
31.471106,1.686000,694.000,11.167000,0.632000,143.015240,3722,286,0,114,230,2104,11,0
31.472857,1.751000,694.000,11.167000,0.632000,143.015720,3722,286,0,114,230,2104,11,0
31.474468,1.611000,694.000,11.167000,0.632000,143.016201,3722,286,0,114,230,2104,11,0
31.476074,1.606000,694.000,11.167000,0.632000,143.016682,3722,286,0,114,230,2104,11,0
31.477684,1.610000,694.000,11.167000,0.632000,143.017162,3722,286,0,114,230,2104,11,0
31.479867,2.183000,694.000,11.167000,0.632000,143.017643,3722,286,0,114,230,2104,11,0
31.481641,1.774000,694.000,11.167000,0.632000,143.018124,3722,286,0,114,230,2104,11,0
31.483333,1.692000,694.000,11.167000,0.632000,143.018604,3722,286,0,114,230,2104,11,0
31.484942,1.609000,694.000,11.167000,0.632000,143.019085,3722,286,0,114,230,2104,11,0
31.486526,1.584000,694.000,11.167000,0.632000,143.019566,3722,286,0,114,230,2104,11,0
31.488109,1.583000,694.000,11.167000,0.632000,143.020046,3722,286,0,114,230,2104,11,0
31.489720,1.611000,694.000,11.167000,0.632000,143.020527,3722,286,0,114,230,2104,11,0
31.491291,1.571000,694.000,11.167000,0.632000,143.020962,3722,286,0,114,230,2104,11,0
31.492862,1.571000,694.000,11.167000,0.632000,143.021442,3722,286,0,114,230,2104,11,0
31.494440,1.578000,694.000,11.167000,0.632000,143.021923,3722,286,0,114,230,2104,11,0
31.496495,2.055000,694.000,11.167000,0.632000,143.022327,3722,286,0,114,230,2104,11,0
31.498083,1.588000,694.000,11.167000,0.632000,143.022808,3722,286,0,116,230,2104,11,0
31.499671,1.588000,694.000,11.167000,0.632000,143.023289,3722,286,0,116,230,2104,11,0
31.501258,1.587000,694.000,11.167000,0.632000,143.023769,3722,286,0,116,230,2104,11,0
31.502856,1.598000,694.000,11.167000,0.632000,143.024250,3722,286,0,116,230,2104,11,0
31.504441,1.585000,694.000,11.167000,0.632000,143.024731,3722,286,0,116,230,2104,11,0
31.506015,1.574000,694.000,11.167000,0.632000,143.025211,3722,286,0,116,230,2104,11,0
31.507563,1.548000,694.000,11.167000,0.632000,143.025692,3722,286,0,116,230,2104,11,0
31.509121,1.558000,694.000,11.167000,0.632000,143.026173,3722,286,0,116,230,2104,11,0
31.510683,1.562000,694.000,11.167000,0.632000,143.026653,3722,286,0,116,230,2104,11,0
31.512677,1.994000,694.000,11.167000,0.632000,143.027073,3722,286,0,116,230,2104,11,0
31.514248,1.571000,694.000,11.167000,0.632000,143.027554,3722,286,0,114,230,2104,11,0
31.515840,1.592000,694.000,11.167000,0.632000,143.028034,3722,286,0,114,230,2104,11,0
31.528168,12.328000,694.000,11.167000,0.632000,143.120541,3772,295,0,163,310,2264,11,0
31.530195,2.027000,694.000,11.167000,0.632000,143.120975,3772,295,0,163,310,2264,11,0
31.532085,1.890000,694.000,11.167000,0.632000,143.121456,3772,295,0,163,310,2264,11,0
31.533956,1.871000,694.000,11.167000,0.632000,143.121937,3772,295,0,163,310,2264,11,0
31.535855,1.899000,694.000,11.167000,0.632000,143.122417,3772,295,0,163,310,2264,11,0
31.537750,1.895000,694.000,11.167000,0.632000,143.122898,3772,295,0,163,310,2264,11,0
31.540004,2.254000,694.000,11.167000,0.632000,143.123241,3772,295,0,163,310,2264,11,0
31.541813,1.809000,694.000,11.167000,0.632000,143.123722,3772,295,0,129,270,2184,11,0
31.543609,1.796000,694.000,11.167000,0.632000,143.124203,3772,295,0,129,270,2184,11,0
31.545426,1.817000,694.000,11.167000,0.632000,143.108147,3772,295,0,129,270,2184,11,0
31.547208,1.782000,694.000,11.167000,0.632000,143.108627,3772,295,0,129,270,2184,11,0
31.548953,1.745000,694.000,11.167000,0.632000,143.109108,3772,295,0,129,270,2184,11,0
31.550726,1.773000,694.000,11.167000,0.632000,143.109589,3772,295,0,129,270,2184,11,0
31.552500,1.774000,694.000,11.167000,0.632000,143.110069,3772,295,0,129,270,2184,11,0
31.554287,1.787000,694.000,11.167000,0.632000,143.110470,3772,295,0,129,270,2184,11,0
31.556362,2.075000,694.000,11.167000,0.632000,143.110950,3772,295,0,129,270,2184,11,0
31.558158,1.796000,694.000,11.167000,0.632000,143.111431,3772,295,0,129,270,2184,11,0
31.559950,1.792000,694.000,11.167000,0.632000,143.111912,3772,295,0,129,270,2184,11,0
31.561700,1.750000,694.000,11.167000,0.632000,143.112347,3772,295,0,129,270,2184,11,0
31.563519,1.819000,694.000,11.167000,0.632000,143.112747,3772,295,0,129,270,2184,11,0
31.565300,1.781000,694.000,11.167000,0.632000,143.113228,3772,295,0,129,270,2184,11,0
31.567686,2.386000,694.000,11.167000,0.632000,143.118515,3772,295,0,137,279,2202,11,0
31.569530,1.844000,694.000,11.167000,0.632000,143.110710,3757,295,0,137,279,2202,11,0
31.571359,1.829000,694.000,11.167000,0.632000,143.111145,3757,295,0,137,279,2202,11,0
31.573488,2.129000,694.000,11.167000,0.632000,143.111626,3757,295,0,137,279,2202,11,0
31.575311,1.823000,694.000,11.167000,0.632000,143.112106,3757,295,0,137,279,2202,11,0
31.577121,1.810000,694.000,11.167000,0.632000,143.112587,3757,295,0,137,279,2202,11,0
31.578934,1.813000,694.000,11.167000,0.632000,143.113068,3757,295,0,137,279,2202,11,0
31.580745,1.811000,694.000,11.167000,0.632000,143.113548,3757,295,0,131,273,2190,11,0
31.582535,1.790000,694.000,11.167000,0.632000,143.114029,3757,295,0,131,273,2190,11,0
31.584334,1.799000,694.000,11.167000,0.632000,143.111591,3757,295,0,131,273,2190,11,0
31.586152,1.818000,694.000,11.167000,0.632000,143.112072,3757,295,0,131,273,2190,11,0
31.587958,1.806000,694.000,11.167000,0.632000,143.112553,3757,295,0,131,273,2190,11,0
31.590143,2.185000,694.000,11.167000,0.632000,143.116367,3763,295,0,131,273,2190,11,0
31.592061,1.918000,694.000,11.167000,0.632000,143.116901,3763,295,0,132,273,2190,11,0
31.593856,1.795000,694.000,11.167000,0.632000,143.117382,3763,295,0,132,273,2190,11,0
31.595679,1.823000,694.000,11.167000,0.632000,143.117863,3763,295,0,132,273,2190,11,0
31.597493,1.814000,694.000,11.167000,0.632000,143.118343,3763,295,0,132,273,2190,11,0
31.599315,1.822000,694.000,11.167000,0.632000,143.118824,3763,295,0,132,273,2190,11,0
31.601169,1.854000,694.000,11.167000,0.632000,143.119305,3763,295,0,132,273,2190,11,0
31.602985,1.816000,694.000,11.167000,0.632000,143.119785,3763,295,0,132,273,2190,11,0
31.604808,1.823000,694.000,11.167000,0.632000,143.120266,3763,295,0,132,273,2190,11,0
31.606921,2.113000,694.000,11.167000,0.632000,143.120747,3763,295,0,132,273,2190,11,0
31.608715,1.794000,694.000,11.167000,0.632000,143.121227,3763,295,0,132,273,2190,11,0
31.610538,1.823000,694.000,11.167000,0.632000,143.121708,3763,295,0,132,273,2190,11,0
31.612349,1.811000,694.000,11.167000,0.632000,143.122189,3763,295,0,132,273,2190,11,0
31.614176,1.827000,694.000,11.167000,0.632000,143.122669,3763,295,0,132,273,2190,11,0
31.616007,1.831000,694.000,11.167000,0.632000,143.123150,3763,295,0,132,273,2190,11,0
31.617826,1.819000,694.000,11.167000,0.632000,143.123631,3763,295,0,132,273,2190,11,0
31.619640,1.814000,694.000,11.167000,0.632000,143.124111,3763,295,0,132,273,2190,11,0
31.621459,1.819000,694.000,11.167000,0.632000,143.124546,3763,295,0,132,273,2190,11,0
31.623601,2.142000,694.000,11.167000,0.632000,143.126678,3766,295,0,132,273,2190,11,0
31.625411,1.810000,694.000,11.167000,0.632000,143.127159,3766,295,0,132,273,2190,11,0
31.627219,1.808000,694.000,11.167000,0.632000,143.127640,3766,295,0,132,273,2190,11,0
31.629026,1.807000,694.000,11.167000,0.632000,143.128120,3766,295,0,132,273,2190,11,0
31.630957,1.931000,694.000,11.167000,0.632000,143.128601,3766,295,0,132,273,2190,11,0
31.632793,1.836000,694.000,11.167000,0.632000,143.129082,3766,295,0,132,273,2190,11,0
31.634603,1.810000,694.000,11.167000,0.632000,143.129562,3766,295,0,132,273,2190,11,0
31.636442,1.839000,694.000,11.167000,0.632000,143.130043,3766,295,0,132,273,2190,11,0
31.638296,1.854000,694.000,11.167000,0.632000,143.130524,3766,295,0,132,273,2190,11,0
