elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
28.262751,2.459000,597.000,21.079000,2.021000,139.987591,3656,311,0,148,266,2176,11,0
28.264350,1.599000,597.000,21.079000,2.021000,139.988071,3656,311,0,148,266,2176,11,0
28.265733,1.383000,597.000,21.079000,2.021000,139.988506,3656,311,0,148,266,2176,11,0
28.267115,1.382000,597.000,21.079000,2.021000,139.988987,3656,311,0,148,266,2176,11,0
28.268476,1.361000,597.000,21.079000,2.021000,139.989468,3656,311,0,148,266,2176,11,0
28.269836,1.360000,597.000,21.079000,2.021000,139.989948,3656,311,0,148,266,2176,11,0
28.271212,1.376000,597.000,21.079000,2.021000,139.990429,3656,311,0,148,266,2176,11,0
28.272598,1.386000,597.000,21.079000,2.021000,139.990910,3656,311,0,148,266,2176,11,0
28.273974,1.376000,597.000,21.079000,2.021000,139.991390,3656,311,0,148,266,2176,11,0
28.275687,1.713000,597.000,21.079000,2.021000,139.991886,3656,311,0,148,266,2176,11,0
28.277046,1.359000,597.000,21.079000,2.021000,139.992367,3656,311,0,148,266,2176,11,0
28.278450,1.404000,597.000,21.079000,2.021000,139.979725,3651,306,0,147,265,2174,11,0
28.279822,1.372000,597.000,21.079000,2.021000,139.974567,3641,306,0,147,265,2174,11,0
28.281253,1.431000,597.000,21.079000,2.021000,139.975048,3641,306,0,147,265,2174,11,0
28.282619,1.366000,597.000,21.079000,2.021000,139.975529,3641,306,0,147,265,2174,11,0
28.283973,1.354000,597.000,21.079000,2.021000,139.976009,3641,306,0,147,265,2174,11,0
28.285334,1.361000,597.000,21.079000,2.021000,139.976490,3641,306,0,147,265,2174,11,0
28.286710,1.376000,597.000,21.079000,2.021000,139.976971,3641,306,0,147,265,2174,11,0
28.288071,1.361000,597.000,21.079000,2.021000,139.977406,3641,306,0,147,265,2174,11,0
28.289881,1.810000,597.000,21.079000,2.021000,139.979527,3644,306,0,147,265,2174,11,0
28.291280,1.399000,597.000,21.079000,2.021000,139.969017,3640,302,0,147,265,2174,11,0
28.292655,1.375000,597.000,21.079000,2.021000,139.966270,3634,302,0,147,265,2174,11,0
28.294022,1.367000,597.000,21.079000,2.021000,139.966751,3634,302,0,147,265,2174,11,0
28.295377,1.355000,597.000,21.079000,2.021000,139.967232,3634,302,0,147,265,2174,11,0
28.296740,1.363000,597.000,21.079000,2.021000,139.967712,3634,302,0,147,265,2174,11,0
28.298105,1.365000,597.000,21.079000,2.021000,139.968147,3634,302,0,147,265,2174,11,0
28.299471,1.366000,597.000,21.079000,2.021000,139.968628,3634,302,0,147,265,2174,11,0
28.300806,1.335000,597.000,21.079000,2.021000,139.969109,3634,302,0,147,265,2174,11,0
28.302165,1.359000,597.000,21.079000,2.021000,139.969589,3634,302,0,147,265,2174,11,0
28.303530,1.365000,597.000,21.079000,2.021000,139.970070,3634,302,0,147,265,2174,11,0
28.305818,2.288000,597.000,21.079000,2.021000,140.153049,3754,350,0,147,265,2174,11,0
28.308658,2.840000,597.000,21.079000,2.021000,140.162273,3754,350,0,159,289,2222,11,0
28.311080,2.422000,597.000,21.079000,2.021000,140.162754,3754,350,0,159,289,2222,11,0
28.313574,2.494000,597.000,21.079000,2.021000,140.163189,3754,350,0,159,289,2222,11,0
28.316062,2.488000,597.000,21.079000,2.021000,140.163670,3754,350,0,159,289,2222,11,0
28.318571,2.509000,597.000,21.079000,2.021000,140.164150,3754,350,0,159,289,2222,11,0
28.320986,2.415000,597.000,21.079000,2.021000,140.164631,3754,350,0,159,289,2222,11,0
28.322709,1.723000,597.000,21.079000,2.021000,140.165112,3754,350,0,159,289,2222,11,0
28.324133,1.424000,597.000,21.079000,2.021000,140.165592,3754,350,0,159,289,2222,11,0
28.325550,1.417000,597.000,21.079000,2.021000,140.166073,3754,350,0,159,289,2222,11,0
28.327402,1.852000,597.000,21.079000,2.021000,140.166519,3754,350,0,159,289,2222,11,0
28.328815,1.413000,597.000,21.079000,2.021000,140.167000,3754,350,0,159,289,2222,11,0
28.330231,1.416000,597.000,21.079000,2.021000,140.167480,3754,350,0,159,289,2222,11,0
28.331644,1.413000,597.000,21.079000,2.021000,140.164680,3748,350,0,159,289,2222,11,0
28.333037,1.393000,597.000,21.079000,2.021000,140.165161,3748,350,0,159,289,2222,11,0
28.334460,1.423000,597.000,21.079000,2.021000,140.165642,3748,350,0,159,289,2222,11,0
28.335872,1.412000,597.000,21.079000,2.021000,140.166077,3748,350,0,159,289,2222,11,0
28.337276,1.404000,597.000,21.079000,2.021000,140.166557,3748,350,0,159,289,2222,11,0
28.338828,1.552000,597.000,21.079000,2.021000,140.167038,3748,350,0,159,289,2222,11,0
28.340242,1.414000,597.000,21.079000,2.021000,140.167519,3748,350,0,159,289,2222,11,0
28.342043,1.801000,597.000,21.079000,2.021000,140.167969,3748,350,0,159,289,2222,11,0
28.343436,1.393000,597.000,21.079000,2.021000,140.168449,3748,350,0,159,289,2222,11,0
28.344857,1.421000,597.000,21.079000,2.021000,140.168930,3748,350,0,159,289,2222,11,0
28.346273,1.416000,597.000,21.079000,2.021000,140.169411,3748,350,0,159,289,2222,11,0
28.347696,1.423000,597.000,21.079000,2.021000,140.169891,3748,350,0,159,289,2222,11,0
28.349113,1.417000,597.000,21.079000,2.021000,140.170372,3748,350,0,159,289,2222,11,0
28.350535,1.422000,597.000,21.079000,2.021000,140.170853,3748,350,0,159,289,2222,11,0
28.351952,1.417000,597.000,21.079000,2.021000,140.171333,3748,350,0,159,289,2222,11,0
28.353364,1.412000,597.000,21.079000,2.021000,140.171814,3748,350,0,159,289,2222,11,0
28.354772,1.408000,597.000,21.079000,2.021000,140.172295,3748,350,0,159,289,2222,11,0
28.357559,2.787000,597.000,21.079000,2.021000,140.172791,3748,350,0,159,289,2222,11,0
28.360088,2.529000,597.000,21.079000,2.021000,140.173271,3748,350,0,159,289,2222,11,0
28.362506,2.418000,597.000,21.079000,2.021000,140.173752,3748,350,0,159,289,2222,11,0
28.364993,2.487000,597.000,21.079000,2.021000,140.172592,3745,350,0,159,289,2222,11,0
28.367503,2.510000,597.000,21.079000,2.021000,140.173073,3745,350,0,159,289,2222,11,0
28.369890,2.387000,597.000,21.079000,2.021000,140.173553,3745,350,0,159,289,2222,11,0
28.372184,2.294000,597.000,21.079000,2.021000,140.173988,3745,350,0,159,289,2222,11,0
28.373630,1.446000,597.000,21.079000,2.021000,140.174469,3745,350,0,159,289,2222,11,0
28.375025,1.395000,597.000,21.079000,2.021000,140.174904,3745,350,0,159,289,2222,11,0
28.376422,1.397000,597.000,21.079000,2.021000,140.175385,3745,350,0,159,289,2222,11,0
28.378312,1.890000,597.000,21.079000,2.021000,140.175865,3745,350,0,159,289,2222,11,0
28.379693,1.381000,597.000,21.079000,2.021000,140.176346,3745,350,0,157,283,2210,11,0
28.381082,1.389000,597.000,21.079000,2.021000,140.176826,3745,350,0,157,283,2210,11,0
28.382460,1.378000,597.000,21.079000,2.021000,140.177307,3745,350,0,157,283,2210,11,0
28.383834,1.374000,597.000,21.079000,2.021000,140.177742,3745,350,0,157,283,2210,11,0
28.385200,1.366000,597.000,21.079000,2.021000,140.178223,3745,350,0,157,283,2210,11,0
28.386583,1.383000,597.000,21.079000,2.021000,140.178623,3745,350,0,157,283,2210,11,0
28.387965,1.382000,597.000,21.079000,2.021000,140.179104,3745,350,0,157,283,2210,11,0
28.389358,1.393000,597.000,21.079000,2.021000,140.179585,3745,350,0,157,283,2210,11,0
28.390730,1.372000,597.000,21.079000,2.021000,140.180065,3745,350,0,157,283,2210,11,0
28.392511,1.781000,597.000,21.079000,2.021000,140.182159,3748,350,0,157,283,2210,11,0
28.393956,1.445000,597.000,21.079000,2.021000,140.182640,3748,350,0,157,283,2210,11,0
28.395423,1.467000,597.000,21.079000,2.021000,140.183121,3748,350,0,157,283,2210,11,0
28.396873,1.450000,597.000,21.079000,2.021000,140.181961,3745,350,0,157,283,2210,11,0
28.398333,1.460000,597.000,21.079000,2.021000,140.173386,3745,350,0,157,283,2210,11,0
28.399746,1.413000,597.000,21.079000,2.021000,140.173866,3745,350,0,157,283,2210,11,0
28.401168,1.422000,597.000,21.079000,2.021000,140.174347,3745,350,0,157,283,2210,11,0
28.402574,1.406000,597.000,21.079000,2.021000,140.174828,3745,350,0,157,283,2210,11,0
28.403968,1.394000,597.000,21.079000,2.021000,140.175308,3745,350,0,157,283,2210,11,0
28.406027,2.059000,597.000,21.079000,2.021000,140.175789,3745,350,0,157,283,2210,11,0
28.409017,2.990000,597.000,21.079000,2.021000,140.176239,3745,350,0,157,283,2210,11,0
28.411399,2.382000,597.000,21.079000,2.021000,140.176720,3745,350,0,157,283,2210,11,0
28.413841,2.442000,597.000,21.079000,2.021000,140.177200,3745,350,0,157,283,2210,11,0
28.416253,2.412000,597.000,21.079000,2.021000,140.177681,3745,350,0,157,283,2210,11,0
28.418676,2.423000,597.000,21.079000,2.021000,140.178162,3745,350,0,157,283,2210,11,0
28.421074,2.398000,597.000,21.079000,2.021000,140.178642,3745,350,0,157,283,2210,11,0
28.422718,1.644000,597.000,21.079000,2.021000,140.179123,3745,350,0,157,283,2210,11,0
28.424118,1.400000,597.000,21.079000,2.021000,140.179604,3745,350,0,157,283,2210,11,0
28.425506,1.388000,597.000,21.079000,2.021000,140.180084,3745,350,0,157,283,2210,11,0
28.426884,1.378000,597.000,21.079000,2.021000,140.180565,3745,350,0,157,283,2210,11,0
28.428757,1.873000,597.000,21.079000,2.021000,140.181091,3745,350,0,157,283,2210,11,0
28.430151,1.394000,597.000,21.079000,2.021000,140.181572,3745,350,0,155,283,2210,11,0
28.431524,1.373000,597.000,21.079000,2.021000,140.182053,3745,350,0,155,283,2210,11,0
28.432907,1.383000,597.000,21.079000,2.021000,140.182533,3745,350,0,155,283,2210,11,0
28.434301,1.394000,597.000,21.079000,2.021000,140.183014,3745,350,0,155,283,2210,11,0
28.435660,1.359000,597.000,21.079000,2.021000,140.183495,3745,350,0,155,283,2210,11,0
28.437032,1.372000,597.000,21.079000,2.021000,140.183929,3745,350,0,155,283,2210,11,0
28.438443,1.411000,597.000,21.079000,2.021000,140.184410,3745,350,0,155,283,2210,11,0
28.439802,1.359000,597.000,21.079000,2.021000,140.184891,3745,350,0,155,283,2210,11,0
28.441181,1.379000,597.000,21.079000,2.021000,140.185371,3745,350,0,155,283,2210,11,0
28.443045,1.864000,597.000,21.079000,2.021000,140.185806,3745,350,0,155,283,2210,11,0
28.444439,1.394000,597.000,21.079000,2.021000,140.186287,3745,350,0,157,283,2210,11,0
28.445805,1.366000,597.000,21.079000,2.021000,140.186768,3745,350,0,157,283,2210,11,0
28.447211,1.406000,597.000,21.079000,2.021000,140.187248,3745,350,0,157,283,2210,11,0
28.448579,1.368000,597.000,21.079000,2.021000,140.187729,3745,350,0,157,283,2210,11,0
28.449958,1.379000,597.000,21.079000,2.021000,140.188210,3745,350,0,157,283,2210,11,0
28.451331,1.373000,597.000,21.079000,2.021000,140.188690,3745,350,0,157,283,2210,11,0
28.452722,1.391000,597.000,21.079000,2.021000,140.189171,3745,350,0,157,283,2210,11,0
28.454088,1.366000,597.000,21.079000,2.021000,140.189651,3745,350,0,157,283,2210,11,0
28.456000,1.912000,597.000,21.079000,2.021000,140.190132,3745,350,0,157,283,2210,11,0
28.458843,2.843000,597.000,21.079000,2.021000,140.190548,3745,350,0,157,283,2210,11,0
28.461213,2.370000,597.000,21.079000,2.021000,140.191029,3745,350,0,156,283,2210,11,0
28.463746,2.533000,597.000,21.079000,2.021000,140.197514,3755,350,0,156,283,2210,11,0
28.466255,2.509000,597.000,21.079000,2.021000,140.198048,3755,350,0,156,283,2210,11,0
28.468675,2.420000,597.000,21.079000,2.021000,140.198528,3755,350,0,156,283,2210,11,0
28.471054,2.379000,597.000,21.079000,2.021000,140.199009,3755,350,0,156,283,2210,11,0
28.472722,1.668000,597.000,21.079000,2.021000,140.199490,3755,350,0,156,283,2210,11,0
28.474129,1.407000,597.000,21.079000,2.021000,140.199970,3755,350,0,156,283,2210,11,0
28.475512,1.383000,597.000,21.079000,2.021000,140.200451,3755,350,0,156,283,2210,11,0
28.476870,1.358000,597.000,21.079000,2.021000,140.200932,3755,350,0,156,283,2210,11,0
28.478762,1.892000,597.000,21.079000,2.021000,140.201382,3755,350,0,156,283,2210,11,0
28.480178,1.416000,597.000,21.079000,2.021000,140.201862,3755,350,0,155,283,2210,11,0
28.481536,1.358000,597.000,21.079000,2.021000,140.202343,3755,350,0,155,283,2210,11,0
28.482887,1.351000,597.000,21.079000,2.021000,140.202824,3755,350,0,155,283,2210,11,0
28.484241,1.354000,597.000,21.079000,2.021000,140.203304,3755,350,0,155,283,2210,11,0
28.485605,1.364000,597.000,21.079000,2.021000,140.203785,3755,350,0,155,283,2210,11,0
28.486975,1.370000,597.000,21.079000,2.021000,140.204266,3755,350,0,155,283,2210,11,0
28.488321,1.346000,597.000,21.079000,2.021000,140.204746,3755,350,0,155,283,2210,11,0
28.489686,1.365000,597.000,21.079000,2.021000,140.205227,3755,350,0,155,283,2210,11,0
28.491047,1.361000,597.000,21.079000,2.021000,140.205708,3755,350,0,155,283,2210,11,0
28.492830,1.783000,597.000,21.079000,2.021000,140.206173,3755,350,0,155,283,2210,11,0
28.494214,1.384000,597.000,21.079000,2.021000,140.206608,3755,350,0,157,283,2210,11,0
28.495610,1.396000,597.000,21.079000,2.021000,140.207088,3755,350,0,157,283,2210,11,0
28.497702,2.092000,597.000,21.079000,2.021000,140.207523,3755,350,0,157,283,2210,11,0
28.500143,2.441000,597.000,21.079000,2.021000,140.208004,3755,350,0,157,283,2210,11,0
28.502544,2.401000,597.000,21.079000,2.021000,140.208485,3755,350,0,157,283,2210,11,0
28.504983,2.439000,597.000,21.079000,2.021000,140.208965,3755,350,0,157,283,2210,11,0
28.507429,2.446000,597.000,21.079000,2.021000,140.209446,3755,350,0,157,283,2210,11,0
28.509838,2.409000,597.000,21.079000,2.021000,140.209927,3755,350,0,157,283,2210,11,0
28.512235,2.397000,597.000,21.079000,2.021000,140.210407,3755,350,0,157,283,2210,11,0
28.514803,2.568000,597.000,21.079000,2.021000,140.210873,3755,350,0,157,283,2210,11,0
28.516184,1.381000,619.000,14.183000,0.879000,140.211353,3755,350,0,156,283,2210,11,0
28.517564,1.380000,619.000,14.183000,0.879000,140.211834,3755,350,0,156,283,2210,11,0
28.518942,1.378000,619.000,14.183000,0.879000,140.210674,3752,350,0,156,283,2210,11,0
28.520318,1.376000,619.000,14.183000,0.879000,140.211155,3752,350,0,156,283,2210,11,0
28.521702,1.384000,619.000,14.183000,0.879000,140.211636,3752,350,0,156,283,2210,11,0
28.523077,1.375000,619.000,14.183000,0.879000,140.212116,3752,350,0,156,283,2210,11,0
28.544744,21.667000,619.000,14.183000,0.879000,140.309566,3815,359,0,184,349,2342,11,0
28.547537,2.793000,619.000,14.183000,0.879000,140.291286,3818,359,0,142,301,2246,11,0
28.549755,2.218000,619.000,14.183000,0.879000,140.291767,3818,359,0,142,301,2246,11,0
28.552305,2.550000,619.000,14.183000,0.879000,140.292248,3818,359,0,142,301,2246,11,0
28.555515,3.210000,619.000,14.183000,0.879000,140.298382,3818,359,0,154,313,2270,11,0
28.557756,2.241000,619.000,14.183000,0.879000,140.282291,3788,359,0,154,313,2270,11,0
28.559974,2.218000,619.000,14.183000,0.879000,140.282772,3788,359,0,154,313,2270,11,0
28.562230,2.256000,619.000,14.183000,0.879000,140.283253,3788,359,0,154,313,2270,11,0
28.564216,1.986000,619.000,14.183000,0.879000,140.283688,3788,359,0,142,301,2246,11,0
28.565657,1.441000,619.000,14.183000,0.879000,140.284168,3788,359,0,142,301,2246,11,0
28.567071,1.414000,619.000,14.183000,0.879000,140.278812,3788,359,0,142,301,2246,11,0
28.568481,1.410000,619.000,14.183000,0.879000,140.279293,3788,359,0,142,301,2246,11,0
28.569894,1.413000,619.000,14.183000,0.879000,140.279774,3788,359,0,142,301,2246,11,0
28.571307,1.413000,619.000,14.183000,0.879000,140.280254,3788,359,0,142,301,2246,11,0
28.572715,1.408000,619.000,14.183000,0.879000,140.280735,3788,359,0,142,301,2246,11,0
28.574116,1.401000,619.000,14.183000,0.879000,140.281216,3788,359,0,142,301,2246,11,0
28.575522,1.406000,619.000,14.183000,0.879000,140.281696,3788,359,0,142,301,2246,11,0
28.576913,1.391000,619.000,14.183000,0.879000,140.282177,3788,359,0,142,301,2246,11,0
28.578303,1.390000,619.000,14.183000,0.879000,140.282658,3788,359,0,142,301,2246,11,0
28.579711,1.408000,619.000,14.183000,0.879000,140.283138,3788,359,0,142,301,2246,11,0
28.581495,1.784000,619.000,14.183000,0.879000,140.283619,3788,359,0,142,301,2246,11,0
28.582916,1.421000,619.000,14.183000,0.879000,140.284100,3788,359,0,142,301,2246,11,0
28.584306,1.390000,619.000,14.183000,0.879000,140.284580,3788,359,0,142,301,2246,11,0
28.585732,1.426000,619.000,14.183000,0.879000,140.285061,3788,359,0,142,301,2246,11,0
28.587139,1.407000,619.000,14.183000,0.879000,140.285542,3788,359,0,142,301,2246,11,0
28.588524,1.385000,619.000,14.183000,0.879000,140.286022,3788,359,0,142,301,2246,11,0
28.589931,1.407000,619.000,14.183000,0.879000,140.286503,3788,359,0,142,301,2246,11,0
28.591351,1.420000,619.000,14.183000,0.879000,140.286983,3788,359,0,142,301,2246,11,0
28.592749,1.398000,619.000,14.183000,0.879000,140.287464,3788,359,0,142,301,2246,11,0
28.594154,1.405000,619.000,14.183000,0.879000,140.287945,3788,359,0,142,301,2246,11,0
28.595568,1.414000,619.000,14.183000,0.879000,140.288425,3788,359,0,142,301,2246,11,0
28.597404,1.836000,619.000,14.183000,0.879000,140.288906,3788,359,0,142,301,2246,11,0
28.599956,2.552000,619.000,14.183000,0.879000,140.289387,3788,359,0,142,301,2246,11,0
28.602204,2.248000,619.000,14.183000,0.879000,140.289867,3788,359,0,142,301,2246,11,0
28.604448,2.244000,619.000,14.183000,0.879000,140.290348,3788,359,0,142,301,2246,11,0
28.606651,2.203000,619.000,14.183000,0.879000,140.290829,3788,359,0,142,301,2246,11,0
28.608850,2.199000,619.000,14.183000,0.879000,140.289669,3785,359,0,142,301,2246,11,0
28.610966,2.116000,619.000,14.183000,0.879000,140.290104,3785,359,0,142,301,2246,11,0
28.613111,2.145000,619.000,14.183000,0.879000,140.290585,3785,359,0,142,301,2246,11,0
28.614503,1.392000,619.000,14.183000,0.879000,140.291065,3785,359,0,142,301,2246,11,0
28.615822,1.319000,619.000,14.183000,0.879000,140.291546,3785,359,0,142,301,2246,11,0
28.617127,1.305000,619.000,14.183000,0.879000,140.292027,3785,359,0,142,301,2246,11,0
28.618444,1.317000,619.000,14.183000,0.879000,140.292507,3785,359,0,142,301,2246,11,0
28.619828,1.384000,619.000,14.183000,0.879000,140.292988,3785,359,0,142,301,2246,11,0
28.621452,1.624000,619.000,14.183000,0.879000,140.293468,3785,359,0,142,301,2246,11,0
28.622780,1.328000,619.000,14.183000,0.879000,140.293949,3785,359,0,142,301,2246,11,0
28.624108,1.328000,619.000,14.183000,0.879000,140.294384,3785,359,0,142,301,2246,11,0
28.625464,1.356000,619.000,14.183000,0.879000,140.306263,3803,359,0,142,301,2246,11,0
28.626785,1.321000,619.000,14.183000,0.879000,140.273052,3749,359,0,142,301,2246,11,0
28.628103,1.318000,619.000,14.183000,0.879000,140.273533,3749,359,0,142,301,2246,11,0
28.629423,1.320000,619.000,14.183000,0.879000,140.274014,3749,359,0,142,301,2246,11,0
28.630737,1.314000,619.000,14.183000,0.879000,140.274494,3749,359,0,142,301,2246,11,0
28.632048,1.311000,619.000,14.183000,0.879000,140.274975,3749,359,0,142,301,2246,11,0
28.633361,1.313000,619.000,14.183000,0.879000,140.275455,3749,359,0,142,301,2246,11,0
28.634683,1.322000,619.000,14.183000,0.879000,140.275936,3749,359,0,142,301,2246,11,0
28.636014,1.331000,619.000,14.183000,0.879000,140.276417,3749,359,0,142,301,2246,11,0
28.637683,1.669000,619.000,14.183000,0.879000,140.276897,3749,359,0,142,301,2246,11,0
28.639009,1.326000,619.000,14.183000,0.879000,140.277378,3749,359,0,142,301,2246,11,0
28.640332,1.323000,619.000,14.183000,0.879000,140.277859,3749,359,0,142,301,2246,11,0
28.641648,1.316000,619.000,14.183000,0.879000,140.278339,3749,359,0,142,301,2246,11,0
28.642945,1.297000,619.000,14.183000,0.879000,140.278820,3749,359,0,142,301,2246,11,0
28.644258,1.313000,619.000,14.183000,0.879000,140.279301,3749,359,0,142,301,2246,11,0
28.645564,1.306000,619.000,14.183000,0.879000,140.279781,3749,359,0,142,301,2246,11,0
28.646886,1.322000,619.000,14.183000,0.879000,140.277760,3745,359,0,142,301,2246,11,0
28.648204,1.318000,619.000,14.183000,0.879000,140.278240,3745,359,0,142,301,2246,11,0
28.649519,1.315000,619.000,14.183000,0.879000,140.278721,3745,359,0,142,301,2246,11,0
28.650828,1.309000,619.000,14.183000,0.879000,140.279202,3745,359,0,142,301,2246,11,0
28.652133,1.305000,619.000,14.183000,0.879000,140.279682,3745,359,0,142,301,2246,11,0
28.653799,1.666000,619.000,14.183000,0.879000,140.280163,3745,359,0,142,301,2246,11,0
28.655093,1.294000,619.000,14.183000,0.879000,140.280643,3745,359,0,140,265,2174,11,0
28.656370,1.277000,619.000,14.183000,0.879000,140.281124,3745,359,0,140,265,2174,11,0
28.657667,1.297000,619.000,14.183000,0.879000,140.281559,3745,359,0,140,265,2174,11,0
28.658954,1.287000,619.000,14.183000,0.879000,140.282040,3745,359,0,140,265,2174,11,0
28.660216,1.262000,619.000,14.183000,0.879000,140.282520,3745,359,0,140,265,2174,11,0
28.661484,1.268000,619.000,14.183000,0.879000,140.283001,3745,359,0,140,265,2174,11,0
28.662744,1.260000,619.000,14.183000,0.879000,140.283482,3745,359,0,140,265,2174,11,0
28.664576,1.832000,619.000,14.183000,0.879000,140.283962,3745,359,0,140,265,2174,11,0
28.666595,2.019000,619.000,14.183000,0.879000,140.284443,3745,359,0,140,265,2174,11,0
28.668640,2.045000,619.000,14.183000,0.879000,140.284924,3745,359,0,140,265,2174,11,0
28.670681,2.041000,619.000,14.183000,0.879000,140.285358,3745,359,0,140,265,2174,11,0
28.673007,2.326000,619.000,14.183000,0.879000,140.287491,3748,359,0,140,265,2174,11,0
28.675027,2.020000,619.000,14.183000,0.879000,140.287971,3748,359,0,141,265,2174,11,0
28.677028,2.001000,619.000,14.183000,0.879000,140.288452,3748,359,0,141,265,2174,11,0
28.679026,1.998000,619.000,14.183000,0.879000,140.288933,3748,359,0,141,265,2174,11,0
28.680558,1.532000,619.000,14.183000,0.879000,140.256668,3748,359,0,141,265,2174,11,0
28.681805,1.247000,619.000,14.183000,0.879000,140.257149,3748,359,0,141,265,2174,11,0
28.683050,1.245000,619.000,14.183000,0.879000,140.257629,3748,359,0,141,265,2174,11,0
28.684278,1.228000,619.000,14.183000,0.879000,140.258064,3748,359,0,141,265,2174,11,0
28.685524,1.246000,619.000,14.183000,0.879000,140.258545,3748,359,0,141,265,2174,11,0
28.686765,1.241000,619.000,14.183000,0.879000,140.259026,3748,359,0,141,265,2174,11,0
28.688012,1.247000,619.000,14.183000,0.879000,140.259506,3748,359,0,141,265,2174,11,0
28.689650,1.638000,619.000,14.183000,0.879000,140.259979,3748,359,0,141,265,2174,11,0
28.690905,1.255000,619.000,14.183000,0.879000,140.260414,3748,359,0,141,265,2174,11,0
28.692150,1.245000,619.000,14.183000,0.879000,140.260895,3748,359,0,141,265,2174,11,0
28.693389,1.239000,619.000,14.183000,0.879000,140.261330,3748,359,0,141,265,2174,11,0
28.694651,1.262000,619.000,14.183000,0.879000,140.261810,3748,359,0,141,265,2174,11,0
28.695889,1.238000,619.000,14.183000,0.879000,140.262291,3748,359,0,141,265,2174,11,0
28.697135,1.246000,619.000,14.183000,0.879000,140.262772,3748,359,0,141,265,2174,11,0
28.698383,1.248000,619.000,14.183000,0.879000,140.263252,3748,359,0,141,265,2174,11,0
28.699633,1.250000,619.000,14.183000,0.879000,140.263733,3748,359,0,141,265,2174,11,0
28.700872,1.239000,619.000,14.183000,0.879000,140.264214,3748,359,0,141,265,2174,11,0
28.702109,1.237000,619.000,14.183000,0.879000,140.264694,3748,359,0,141,265,2174,11,0
28.703356,1.247000,619.000,14.183000,0.879000,140.265175,3748,359,0,141,265,2174,11,0
28.705100,1.744000,619.000,14.183000,0.879000,140.266571,3748,359,0,141,265,2174,11,1
28.706345,1.245000,619.000,14.183000,0.879000,140.266972,3748,359,0,141,265,2174,11,1
28.707593,1.248000,619.000,14.183000,0.879000,140.267452,3748,359,0,141,265,2174,11,1
28.708857,1.264000,619.000,14.183000,0.879000,140.267933,3748,359,0,141,265,2174,11,1
28.710095,1.238000,619.000,14.183000,0.879000,140.268414,3748,359,0,141,265,2174,11,1
28.711343,1.248000,619.000,14.183000,0.879000,140.268894,3748,359,0,141,265,2174,11,1
28.712595,1.252000,619.000,14.183000,0.879000,140.269375,3748,359,0,141,265,2174,11,1
28.713849,1.254000,619.000,14.183000,0.879000,140.269855,3748,359,0,141,265,2174,11,1
28.715098,1.249000,619.000,14.183000,0.879000,140.270336,3748,359,0,141,265,2174,11,1
28.716507,1.409000,619.000,14.183000,0.879000,140.270870,3748,359,0,141,265,2174,11,1
28.717738,1.231000,619.000,14.183000,0.879000,140.271351,3748,359,0,141,265,2174,11,1
28.718964,1.226000,619.000,14.183000,0.879000,140.271832,3748,359,0,141,265,2174,11,1
28.720708,1.744000,619.000,14.183000,0.879000,140.272964,3754,358,0,141,265,2174,11,0
28.722668,1.960000,619.000,14.183000,0.879000,140.270187,3749,358,0,142,265,2174,11,0
28.724750,2.082000,619.000,14.183000,0.879000,140.270668,3749,358,0,142,265,2174,11,0
28.726844,2.094000,619.000,14.183000,0.879000,140.271103,3749,358,0,142,265,2174,11,0
28.728833,1.989000,619.000,14.183000,0.879000,140.271584,3749,358,0,142,265,2174,11,0
28.730832,1.999000,619.000,14.183000,0.879000,140.272064,3749,358,0,142,265,2174,11,0
28.732827,1.995000,619.000,14.183000,0.879000,140.272545,3749,358,0,142,265,2174,11,0
28.734809,1.982000,619.000,14.183000,0.879000,140.273026,3749,358,0,142,265,2174,11,0
28.736778,1.969000,619.000,14.183000,0.879000,140.273506,3749,358,0,142,265,2174,11,0
28.738726,1.948000,619.000,14.183000,0.879000,140.273987,3749,358,0,142,265,2174,11,0
28.740032,1.306000,619.000,14.183000,0.879000,140.274261,3749,358,0,142,265,2174,11,0
28.741764,1.732000,619.000,14.183000,0.879000,140.271271,3743,358,0,142,265,2174,11,0
28.742999,1.235000,619.000,14.183000,0.879000,140.270111,3740,358,0,141,265,2174,11,0
28.744243,1.244000,619.000,14.183000,0.879000,140.270592,3740,358,0,141,265,2174,11,0
28.745489,1.246000,619.000,14.183000,0.879000,140.271072,3740,358,0,141,265,2174,11,0
28.746741,1.252000,619.000,14.183000,0.879000,140.271553,3740,358,0,141,265,2174,11,0
28.747991,1.250000,619.000,14.183000,0.879000,140.272034,3740,358,0,141,265,2174,11,0
28.749238,1.247000,619.000,14.183000,0.879000,140.272514,3740,358,0,141,265,2174,11,0
28.750484,1.246000,619.000,14.183000,0.879000,140.272995,3740,358,0,140,264,2172,11,0
28.751725,1.241000,619.000,14.183000,0.879000,140.273476,3740,358,0,140,264,2172,11,0
28.752970,1.245000,619.000,14.183000,0.879000,140.273956,3740,358,0,140,264,2172,11,0
28.754212,1.242000,619.000,14.183000,0.879000,140.274391,3740,358,0,140,264,2172,11,0
28.755907,1.695000,619.000,14.183000,0.879000,140.274872,3740,358,0,140,264,2172,11,0
28.757160,1.253000,619.000,14.183000,0.879000,140.275352,3740,358,0,140,264,2172,11,0
