elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
42.389275,3.075000,343.000,3.133000,0.015000,124.400970,2246,43,0,23,88,176,0,0
42.392390,3.115000,343.000,3.133000,0.015000,124.401298,2246,43,0,23,88,176,0,0
42.395481,3.091000,343.000,3.133000,0.015000,124.401732,2246,43,0,23,88,176,0,0
42.398555,3.074000,343.000,3.133000,0.015000,124.402061,2246,43,0,23,88,176,0,0
42.401720,3.165000,343.000,3.133000,0.015000,124.402389,2246,43,0,23,88,176,0,0
42.404815,3.095000,343.000,3.133000,0.015000,124.402823,2246,43,0,23,88,176,0,0
42.407887,3.072000,343.000,3.133000,0.015000,124.403152,2246,43,0,23,88,176,0,0
42.410997,3.110000,343.000,3.133000,0.015000,124.403480,2246,43,0,23,88,176,0,0
42.413963,2.966000,343.000,3.133000,0.015000,124.403808,2246,43,0,23,88,176,0,0
42.416836,2.873000,343.000,3.133000,0.015000,124.404136,2246,43,0,23,88,176,0,0
42.419661,2.825000,343.000,3.133000,0.015000,124.404464,2246,43,0,23,88,176,0,0
42.422357,2.696000,343.000,3.133000,0.015000,124.404792,2246,43,0,23,88,176,0,0
42.425138,2.781000,343.000,3.133000,0.015000,124.405120,2246,43,0,23,88,176,0,0
42.427917,2.779000,343.000,3.133000,0.015000,124.405448,2246,43,0,23,88,176,0,0
42.430676,2.759000,343.000,3.133000,0.015000,124.405776,2246,43,0,23,88,176,0,0
42.433448,2.772000,343.000,3.133000,0.015000,124.406104,2246,43,0,23,88,176,0,0
42.436196,2.748000,343.000,3.133000,0.015000,124.406432,2246,43,0,23,88,176,0,0
42.438938,2.742000,343.000,3.133000,0.015000,124.406760,2246,43,0,23,88,176,0,0
42.441671,2.733000,343.000,3.133000,0.015000,124.407088,2246,43,0,23,88,176,0,0
42.444540,2.869000,343.000,3.133000,0.015000,124.407416,2246,43,0,23,88,176,0,0
42.447395,2.855000,343.000,3.133000,0.015000,124.407851,2246,43,0,23,88,176,0,0
42.450255,2.860000,343.000,3.133000,0.015000,124.408179,2246,43,0,23,88,176,0,0
42.453126,2.871000,343.000,3.133000,0.015000,124.408507,2246,43,0,23,88,176,0,0
42.456017,2.891000,343.000,3.133000,0.015000,124.408835,2246,43,0,23,88,176,0,0
42.458822,2.805000,343.000,3.133000,0.015000,124.409163,2246,43,0,23,88,176,0,0
42.461634,2.812000,343.000,3.133000,0.015000,124.409492,2246,43,0,23,88,176,0,0
42.464446,2.812000,343.000,3.133000,0.015000,124.409820,2246,43,0,23,88,176,0,0
42.467300,2.854000,343.000,3.133000,0.015000,124.410148,2246,43,0,23,88,176,0,0
42.470107,2.807000,343.000,3.133000,0.015000,124.410548,2246,43,0,23,88,176,0,0
42.472814,2.707000,343.000,3.133000,0.015000,124.410876,2246,43,0,23,88,176,0,0
42.475531,2.717000,343.000,3.133000,0.015000,124.411204,2246,43,0,23,88,176,0,0
42.478241,2.710000,343.000,3.133000,0.015000,124.411532,2246,43,0,23,88,176,0,0
42.480895,2.654000,343.000,3.133000,0.015000,124.411860,2246,43,0,23,88,176,0,0
42.483567,2.672000,343.000,3.133000,0.015000,124.412189,2246,43,0,23,88,176,0,0
42.486250,2.683000,343.000,3.133000,0.015000,124.412517,2246,43,0,23,88,176,0,0
42.488953,2.703000,343.000,3.133000,0.015000,124.412951,2246,43,0,23,88,176,0,0
42.491658,2.705000,343.000,3.133000,0.015000,124.413280,2246,43,0,23,88,176,0,0
42.494344,2.686000,343.000,3.133000,0.015000,124.413608,2246,43,0,23,88,176,0,0
42.497043,2.699000,343.000,3.133000,0.015000,124.413936,2246,43,0,23,88,176,0,0
42.499743,2.700000,343.000,3.133000,0.015000,124.414264,2246,43,0,23,88,176,0,0
42.502430,2.687000,343.000,3.133000,0.015000,124.414592,2246,43,0,23,88,176,0,0
42.505105,2.675000,343.000,3.133000,0.015000,124.415027,2246,43,0,23,88,176,0,0
42.507765,2.660000,343.000,3.133000,0.015000,124.415355,2246,43,0,23,88,176,0,0
42.510461,2.696000,343.000,3.133000,0.015000,124.415683,2246,43,0,23,88,176,0,0
42.513162,2.701000,343.000,3.133000,0.015000,124.416011,2246,43,0,23,88,176,0,0
42.515868,2.706000,343.000,3.133000,0.015000,124.416339,2246,43,0,23,88,176,0,0
42.518581,2.713000,343.000,3.133000,0.015000,124.416667,2246,43,0,23,88,176,0,0
42.521299,2.718000,343.000,3.133000,0.015000,124.416995,2246,43,0,23,88,176,0,0
42.523970,2.671000,343.000,3.133000,0.015000,124.417323,2246,43,0,23,88,176,0,0
42.526643,2.673000,343.000,3.133000,0.015000,124.417758,2246,43,0,23,88,176,0,0
42.529314,2.671000,343.000,3.133000,0.015000,124.418086,2246,43,0,23,88,176,0,0
42.532023,2.709000,343.000,3.133000,0.015000,124.418414,2246,43,0,23,88,176,0,0
42.534733,2.710000,343.000,3.133000,0.015000,124.418742,2246,43,0,23,88,176,0,0
42.537440,2.707000,343.000,3.133000,0.015000,124.419070,2246,43,0,23,88,176,0,0
42.540147,2.707000,343.000,3.133000,0.015000,124.419505,2246,43,0,23,88,176,0,0
42.542877,2.730000,343.000,3.133000,0.015000,124.419833,2246,43,0,23,88,176,0,0
42.545533,2.656000,343.000,3.133000,0.015000,124.420161,2246,43,0,23,88,176,0,0
42.548192,2.659000,343.000,3.133000,0.015000,124.420489,2246,43,0,23,88,176,0,0
42.550902,2.710000,343.000,3.133000,0.015000,124.420817,2246,43,0,23,88,176,0,0
42.553611,2.709000,343.000,3.133000,0.015000,124.421145,2246,43,0,23,88,176,0,0
42.556326,2.715000,343.000,3.133000,0.015000,124.421474,2246,43,0,23,88,176,0,0
42.559178,2.852000,343.000,3.133000,0.015000,124.421802,2246,43,0,23,88,176,0,0
42.561978,2.800000,343.000,3.133000,0.015000,124.422130,2246,43,0,23,88,176,0,0
42.564818,2.840000,343.000,3.133000,0.015000,124.422458,2246,43,0,23,88,176,0,0
42.567706,2.888000,343.000,3.133000,0.015000,124.422786,2246,43,0,23,88,176,0,0
42.570574,2.868000,343.000,3.133000,0.015000,124.423114,2246,43,0,23,88,176,0,0
42.573478,2.904000,343.000,3.133000,0.015000,124.423442,2246,43,0,23,88,176,0,0
42.576264,2.786000,343.000,3.133000,0.015000,124.423770,2246,43,0,23,88,176,0,0
42.579082,2.818000,343.000,3.133000,0.015000,124.424098,2246,43,0,23,88,176,0,0
42.581897,2.815000,343.000,3.133000,0.015000,124.424426,2246,43,0,23,88,176,0,0
42.584725,2.828000,343.000,3.133000,0.015000,124.424754,2246,43,0,23,88,176,0,0
42.587599,2.874000,343.000,3.133000,0.015000,124.425082,2246,43,0,23,88,176,0,0
42.590375,2.776000,343.000,3.133000,0.015000,124.425410,2246,43,0,23,88,176,0,0
42.593174,2.799000,343.000,3.133000,0.015000,124.425738,2246,43,0,23,88,176,0,0
42.595975,2.801000,343.000,3.133000,0.015000,124.426066,2246,43,0,23,88,176,0,0
42.598826,2.851000,343.000,3.133000,0.015000,124.426394,2246,43,0,23,88,176,0,0
42.601630,2.804000,343.000,3.133000,0.015000,124.426723,2246,43,0,23,88,176,0,0
42.604407,2.777000,343.000,3.133000,0.015000,124.427157,2246,43,0,23,88,176,0,0
42.607159,2.752000,343.000,3.133000,0.015000,124.427485,2246,43,0,23,88,176,0,0
42.610026,2.867000,343.000,3.133000,0.015000,124.427814,2246,43,0,23,88,176,0,0
42.612884,2.858000,343.000,3.133000,0.015000,124.428142,2246,43,0,23,88,176,0,0
42.615697,2.813000,343.000,3.133000,0.015000,124.428470,2246,43,0,23,88,176,0,0
42.618434,2.737000,343.000,3.133000,0.015000,124.428798,2246,43,0,23,88,176,0,0
42.621239,2.805000,343.000,3.133000,0.015000,124.429126,2246,43,0,23,88,176,0,0
42.624093,2.854000,343.000,3.133000,0.015000,124.429454,2246,43,0,23,88,176,0,0
42.626942,2.849000,343.000,3.133000,0.015000,124.429782,2246,43,0,23,88,176,0,0
42.629761,2.819000,343.000,3.133000,0.015000,124.430110,2246,43,0,23,88,176,0,0
42.632514,2.753000,343.000,3.133000,0.015000,124.430438,2246,43,0,23,88,176,0,0
42.635348,2.834000,343.000,3.133000,0.015000,124.430766,2246,43,0,23,88,176,0,0
42.638155,2.807000,343.000,3.133000,0.015000,124.431094,2246,43,0,23,88,176,0,0
42.641023,2.868000,343.000,3.133000,0.015000,124.431422,2246,43,0,23,88,176,0,0
42.643809,2.786000,343.000,3.133000,0.015000,124.431750,2246,43,0,23,88,176,0,0
42.646611,2.802000,343.000,3.133000,0.015000,124.432078,2246,43,0,23,88,176,0,0
42.649482,2.871000,343.000,3.133000,0.015000,124.432406,2246,43,0,23,88,176,0,0
42.652349,2.867000,343.000,3.133000,0.015000,124.432734,2246,43,0,23,88,176,0,0
42.655145,2.796000,343.000,3.133000,0.015000,124.433063,2246,43,0,23,88,176,0,0
42.657933,2.788000,343.000,3.133000,0.015000,124.433391,2246,43,0,23,88,176,0,0
42.660729,2.796000,343.000,3.133000,0.015000,124.433719,2246,43,0,23,88,176,0,0
42.663590,2.861000,343.000,3.133000,0.015000,124.434047,2246,43,0,23,88,176,0,0
42.666437,2.847000,343.000,3.133000,0.015000,124.434482,2246,43,0,23,88,176,0,0
42.669236,2.799000,343.000,3.133000,0.015000,124.434810,2246,43,0,23,88,176,0,0
42.672037,2.801000,343.000,3.133000,0.015000,124.435138,2246,43,0,23,88,176,0,0
42.674946,2.909000,343.000,3.133000,0.015000,124.435466,2246,43,0,23,88,176,0,0
42.677906,2.960000,343.000,3.133000,0.015000,124.435794,2246,43,0,23,88,176,0,0
42.680895,2.989000,343.000,3.133000,0.015000,124.436122,2246,43,0,23,88,176,0,0
42.683796,2.901000,343.000,3.133000,0.015000,124.436450,2246,43,0,23,88,176,0,0
42.686707,2.911000,343.000,3.133000,0.015000,124.436778,2246,43,0,23,88,176,0,0
42.689690,2.983000,343.000,3.133000,0.015000,124.437106,2246,43,0,23,88,176,0,0
42.692633,2.943000,343.000,3.133000,0.015000,124.437541,2246,43,0,23,88,176,0,0
42.695551,2.918000,343.000,3.133000,0.015000,124.437869,2246,43,0,23,88,176,0,0
42.698486,2.935000,343.000,3.133000,0.015000,124.438197,2246,43,0,23,88,176,0,0
42.701444,2.958000,343.000,3.133000,0.015000,124.438525,2246,43,0,23,88,176,0,0
42.704383,2.939000,343.000,3.133000,0.015000,124.438853,2246,43,0,23,88,176,0,0
42.707315,2.932000,343.000,3.133000,0.015000,124.439181,2246,43,0,23,88,176,0,0
42.710255,2.940000,343.000,3.133000,0.015000,124.439509,2246,43,0,23,88,176,0,0
42.713238,2.983000,343.000,3.133000,0.015000,124.439837,2246,43,0,23,88,176,0,0
42.716181,2.943000,343.000,3.133000,0.015000,124.440166,2246,43,0,23,88,176,0,0
42.719133,2.952000,343.000,3.133000,0.015000,124.440494,2246,43,0,23,88,176,0,0
42.722102,2.969000,343.000,3.133000,0.015000,124.440822,2246,43,0,23,88,176,0,0
42.725072,2.970000,343.000,3.133000,0.015000,124.441150,2246,43,0,23,88,176,0,0
42.728030,2.958000,343.000,3.133000,0.015000,124.441478,2246,43,0,23,88,176,0,0
42.730996,2.966000,343.000,3.133000,0.015000,124.441913,2246,43,0,23,88,176,0,0
42.733956,2.960000,343.000,3.133000,0.015000,124.442241,2246,43,0,23,88,176,0,0
42.736940,2.984000,343.000,3.133000,0.015000,124.442569,2246,43,0,23,88,176,0,0
42.739897,2.957000,343.000,3.133000,0.015000,124.443004,2246,43,0,23,88,176,0,0
42.742856,2.959000,343.000,3.133000,0.015000,124.443332,2246,43,0,23,88,176,0,0
42.745808,2.952000,343.000,3.133000,0.015000,124.443660,2246,43,0,23,88,176,0,0
42.748794,2.986000,343.000,3.133000,0.015000,124.443988,2246,43,0,23,88,176,0,0
42.751730,2.936000,343.000,3.133000,0.015000,124.444316,2246,43,0,23,88,176,0,0
42.754688,2.958000,343.000,3.133000,0.015000,124.444751,2246,43,0,23,88,176,0,0
42.757635,2.947000,343.000,3.133000,0.015000,124.445079,2246,43,0,23,88,176,0,0
42.760620,2.985000,343.000,3.133000,0.015000,124.445407,2246,43,0,23,88,176,0,0
42.763564,2.944000,343.000,3.133000,0.015000,124.445842,2246,43,0,23,88,176,0,0
42.766509,2.945000,343.000,3.133000,0.015000,124.446170,2246,43,0,23,88,176,0,0
42.769472,2.963000,343.000,3.133000,0.015000,124.446498,2246,43,0,23,88,176,0,0
42.772538,3.066000,343.000,3.133000,0.015000,124.446826,2246,43,0,23,88,176,0,0
42.775525,2.987000,343.000,3.133000,0.015000,124.447154,2246,43,0,23,88,176,0,0
42.778514,2.989000,343.000,3.133000,0.015000,124.447482,2246,43,0,23,88,176,0,0
42.781493,2.979000,343.000,3.133000,0.015000,124.447810,2246,43,0,23,88,176,0,0
42.784487,2.994000,343.000,3.133000,0.015000,124.448138,2246,43,0,23,88,176,0,0
42.787466,2.979000,343.000,3.133000,0.015000,124.448466,2246,43,0,23,88,176,0,0
42.790416,2.950000,343.000,3.133000,0.015000,124.448794,2246,43,0,23,88,176,0,0
42.793388,2.972000,343.000,3.133000,0.015000,124.449122,2246,43,0,23,88,176,0,0
42.796407,3.019000,343.000,3.133000,0.015000,124.449450,2246,43,0,23,88,176,0,0
42.799409,3.002000,343.000,3.133000,0.015000,124.449779,2246,43,0,23,88,176,0,0
42.802423,3.014000,343.000,3.133000,0.015000,124.450107,2246,43,0,23,88,176,0,0
42.805400,2.977000,343.000,3.133000,0.015000,124.450435,2246,43,0,23,88,176,0,0
42.808383,2.983000,343.000,3.133000,0.015000,124.450835,2246,43,0,23,88,176,0,0
42.811331,2.948000,343.000,3.133000,0.015000,124.451163,2246,43,0,23,88,176,0,0
42.814286,2.955000,343.000,3.133000,0.015000,124.451491,2246,43,0,23,88,176,0,0
42.817247,2.961000,343.000,3.133000,0.015000,124.451819,2246,43,0,23,88,176,0,0
42.820251,3.004000,343.000,3.133000,0.015000,124.452147,2246,43,0,23,88,176,0,0
42.823193,2.942000,343.000,3.133000,0.015000,124.452476,2246,43,0,23,88,176,0,0
42.826143,2.950000,343.000,3.133000,0.015000,124.452804,2246,43,0,23,88,176,0,0
42.829090,2.947000,343.000,3.133000,0.015000,124.453132,2246,43,0,23,88,176,0,0
42.832064,2.974000,343.000,3.133000,0.015000,124.453567,2246,43,0,23,88,176,0,0
42.835014,2.950000,343.000,3.133000,0.015000,124.453895,2246,43,0,23,88,176,0,0
42.837967,2.953000,343.000,3.133000,0.015000,124.454223,2246,43,0,23,88,176,0,0
42.840917,2.950000,343.000,3.133000,0.015000,124.454551,2246,43,0,23,88,176,0,0
42.843907,2.990000,343.000,3.133000,0.015000,124.454879,2246,43,0,23,88,176,0,0
42.846843,2.936000,343.000,3.133000,0.015000,124.455207,2246,43,0,23,88,176,0,0
42.849804,2.961000,343.000,3.133000,0.015000,124.455535,2246,43,0,23,88,176,0,0
42.852760,2.956000,343.000,3.133000,0.015000,124.455863,2246,43,0,23,88,176,0,0
42.855759,2.999000,343.000,3.133000,0.015000,124.456298,2246,43,0,23,88,176,0,0
42.858702,2.943000,343.000,3.133000,0.015000,124.456626,2246,43,0,23,88,176,0,0
42.861651,2.949000,343.000,3.133000,0.015000,124.456954,2246,43,0,23,88,176,0,0
42.864630,2.979000,343.000,3.133000,0.015000,124.457282,2246,43,0,23,88,176,0,0
42.867649,3.019000,343.000,3.133000,0.015000,124.457717,2246,43,0,23,88,176,0,0
42.870683,3.034000,343.000,3.133000,0.015000,124.458045,2246,43,0,23,88,176,0,0
42.873661,2.978000,343.000,3.133000,0.015000,124.458373,2246,43,0,23,88,176,0,0
42.876657,2.996000,343.000,3.133000,0.015000,124.458701,2246,43,0,23,88,176,0,0
42.879642,2.985000,343.000,3.133000,0.015000,124.459029,2246,43,0,23,88,176,0,0
42.882582,2.940000,343.000,3.133000,0.015000,124.459357,2246,43,0,23,88,176,0,0
42.885544,2.962000,343.000,3.133000,0.015000,124.459685,2246,43,0,23,88,176,0,0
42.888495,2.951000,343.000,3.133000,0.015000,124.460013,2246,43,0,23,88,176,0,0
42.891473,2.978000,343.000,3.133000,0.015000,124.460341,2246,43,0,23,88,176,0,0
42.894431,2.958000,343.000,3.133000,0.015000,124.460670,2246,43,0,23,88,176,0,0
42.897376,2.945000,343.000,3.133000,0.015000,124.460998,2246,43,0,23,88,176,0,0
42.900346,2.970000,343.000,3.133000,0.015000,124.461326,2246,43,0,23,88,176,0,0
42.903388,3.042000,343.000,3.133000,0.015000,124.461654,2246,43,0,23,88,176,0,0
42.906370,2.982000,343.000,3.133000,0.015000,124.461982,2246,43,0,23,88,176,0,0
42.909362,2.992000,343.000,3.133000,0.015000,124.462417,2246,43,0,23,88,176,0,0
42.912336,2.974000,343.000,3.133000,0.015000,124.462745,2246,43,0,23,88,176,0,0
42.915333,2.997000,343.000,3.133000,0.015000,124.463073,2246,43,0,23,88,176,0,0
42.918293,2.960000,343.000,3.133000,0.015000,124.463401,2246,43,0,23,88,176,0,0
42.921262,2.969000,343.000,3.133000,0.015000,124.463729,2246,43,0,23,88,176,0,0
42.924209,2.947000,343.000,3.133000,0.015000,124.464057,2246,43,0,23,88,176,0,0
42.927189,2.980000,343.000,3.133000,0.015000,124.464385,2246,43,0,23,88,176,0,0
42.930143,2.954000,343.000,3.133000,0.015000,124.464713,2246,43,0,23,88,176,0,0
42.933111,2.968000,343.000,3.133000,0.015000,124.465041,2246,43,0,23,88,176,0,0
42.936147,3.036000,343.000,3.133000,0.015000,124.465369,2246,43,0,23,88,176,0,0
42.939221,3.074000,343.000,3.133000,0.015000,124.465697,2246,43,0,23,88,176,0,0
42.942173,2.952000,343.000,3.133000,0.015000,124.466025,2246,43,0,23,88,176,0,0
42.945135,2.962000,343.000,3.133000,0.015000,124.466353,2246,43,0,23,88,176,0,0
42.948101,2.966000,343.000,3.183000,0.014000,124.466681,2246,43,0,23,88,176,0,0
42.951088,2.987000,343.000,3.183000,0.014000,124.467010,2246,43,0,23,88,176,0,0
42.954057,2.969000,343.000,3.183000,0.014000,124.467338,2246,43,0,23,88,176,0,0
42.956995,2.938000,343.000,3.183000,0.014000,124.467666,2246,43,0,23,88,176,0,0
42.959932,2.937000,343.000,3.183000,0.014000,124.467994,2246,43,0,23,88,176,0,0
42.962930,2.998000,343.000,3.183000,0.014000,124.468322,2246,43,0,23,88,176,0,0
42.965869,2.939000,343.000,3.183000,0.014000,124.468757,2246,43,0,23,88,176,0,0
42.968826,2.957000,343.000,3.183000,0.014000,124.469085,2246,43,0,23,88,176,0,0
42.971816,2.990000,343.000,3.183000,0.014000,124.469413,2246,43,0,23,88,176,0,0
42.974828,3.012000,343.000,3.183000,0.014000,124.469741,2246,43,0,23,88,176,0,0
42.977822,2.994000,343.000,3.183000,0.014000,124.470069,2246,43,0,23,88,176,0,0
42.980872,3.050000,343.000,3.183000,0.014000,124.470397,2246,43,0,23,88,176,0,0
42.983862,2.990000,343.000,3.183000,0.014000,124.470725,2246,43,0,23,88,176,0,0
42.986899,3.037000,343.000,3.183000,0.014000,124.471053,2246,43,0,23,88,176,0,0
42.989910,3.011000,343.000,3.183000,0.014000,124.471381,2246,43,0,23,88,176,0,0
42.992899,2.989000,343.000,3.183000,0.014000,124.471816,2246,43,0,23,88,176,0,0
42.995869,2.970000,343.000,3.183000,0.014000,124.472144,2246,43,0,23,88,176,0,0
42.998853,2.984000,343.000,3.183000,0.014000,124.472472,2246,43,0,23,88,176,0,0
43.001796,2.943000,343.000,3.183000,0.014000,124.472800,2246,43,0,23,88,176,0,0
43.004774,2.978000,343.000,3.183000,0.014000,124.473128,2246,43,0,23,88,176,0,0
43.007724,2.950000,343.000,3.183000,0.014000,124.473456,2246,43,0,23,88,176,0,0
43.010698,2.974000,343.000,3.183000,0.014000,124.473784,2246,43,0,23,88,176,0,0
43.013655,2.957000,343.000,3.183000,0.014000,124.474113,2246,43,0,23,88,176,0,0
43.016603,2.948000,343.000,3.183000,0.014000,124.474441,2246,43,0,23,88,176,0,0
43.019558,2.955000,343.000,3.183000,0.014000,124.474769,2246,43,0,23,88,176,0,0
43.022549,2.991000,343.000,3.183000,0.014000,124.475097,2246,43,0,23,88,176,0,0
43.025496,2.947000,343.000,3.183000,0.014000,124.475425,2246,43,0,23,88,176,0,0
43.028441,2.945000,343.000,3.183000,0.014000,124.475753,2246,43,0,23,88,176,0,0
43.031437,2.996000,343.000,3.183000,0.014000,124.476081,2246,43,0,23,88,176,0,0
43.034468,3.031000,343.000,3.183000,0.014000,124.476409,2246,43,0,23,88,176,0,0
43.037482,3.014000,343.000,3.183000,0.014000,124.476737,2246,43,0,23,88,176,0,0
43.040458,2.976000,343.000,3.183000,0.014000,124.477065,2246,43,0,23,88,176,0,0
43.043431,2.973000,343.000,3.183000,0.014000,124.477393,2246,43,0,23,88,176,0,0
43.046425,2.994000,343.000,3.183000,0.014000,124.477721,2246,43,0,23,88,176,0,0
43.049371,2.946000,343.000,3.183000,0.014000,124.478049,2246,43,0,23,88,176,0,0
43.052331,2.960000,343.000,3.183000,0.014000,124.478377,2246,43,0,23,88,176,0,0
43.055291,2.960000,343.000,3.183000,0.014000,124.478705,2246,43,0,23,88,176,0,0
43.058285,2.994000,343.000,3.183000,0.014000,124.479033,2246,43,0,23,88,176,0,0
43.061215,2.930000,343.000,3.183000,0.014000,124.479362,2246,43,0,23,88,176,0,0
43.064207,2.992000,343.000,3.183000,0.014000,124.479690,2246,43,0,23,88,176,0,0
43.067291,3.084000,343.000,3.183000,0.014000,124.480018,2246,43,0,23,88,176,0,0
43.070289,2.998000,343.000,3.183000,0.014000,124.480346,2246,43,0,23,88,176,0,0
43.073243,2.954000,343.000,3.183000,0.014000,124.480674,2246,43,0,23,88,176,0,0
43.076202,2.959000,343.000,3.183000,0.014000,124.481002,2246,43,0,23,88,176,0,0
43.079163,2.961000,343.000,3.183000,0.014000,124.481330,2246,43,0,23,88,176,0,0
43.082149,2.986000,343.000,3.183000,0.014000,124.481658,2246,43,0,23,88,176,0,0
43.085099,2.950000,343.000,3.183000,0.014000,124.481986,2246,43,0,23,88,176,0,0
43.088062,2.963000,343.000,3.183000,0.014000,124.482314,2246,43,0,23,88,176,0,0
43.091025,2.963000,343.000,3.183000,0.014000,124.482642,2246,43,0,23,88,176,0,0
43.093999,2.974000,343.000,3.183000,0.014000,124.482970,2246,43,0,23,88,176,0,0
43.096936,2.937000,343.000,3.183000,0.014000,124.483298,2246,43,0,23,88,176,0,0
43.099913,2.977000,343.000,3.183000,0.014000,124.483626,2246,43,0,23,88,176,0,0
43.102858,2.945000,343.000,3.183000,0.014000,124.483954,2246,43,0,23,88,176,0,0
43.105909,3.051000,343.000,3.183000,0.014000,124.484282,2246,43,0,23,88,176,0,0
43.108931,3.022000,343.000,3.183000,0.014000,124.484611,2246,43,0,23,88,176,0,0
43.111919,2.988000,343.000,3.183000,0.014000,124.484939,2246,43,0,23,88,176,0,0
43.114920,3.001000,343.000,3.183000,0.014000,124.485267,2246,43,0,23,88,176,0,0
43.117973,3.053000,343.000,3.183000,0.014000,124.485702,2246,43,0,23,88,176,0,0
43.121000,3.027000,343.000,3.183000,0.014000,124.486030,2246,43,0,23,88,176,0,0
43.123974,2.974000,343.000,3.183000,0.014000,124.486430,2246,43,0,23,88,176,0,0
43.126941,2.967000,343.000,3.183000,0.014000,124.486758,2246,43,0,23,88,176,0,0
43.129923,2.982000,343.000,3.183000,0.014000,124.487086,2246,43,0,23,88,176,0,0
43.132920,2.997000,343.000,3.183000,0.014000,124.487414,2246,43,0,23,88,176,0,0
43.135934,3.014000,343.000,3.183000,0.014000,124.487849,2246,43,0,23,88,176,0,0
43.138978,3.044000,343.000,3.183000,0.014000,124.488177,2246,43,0,23,88,176,0,0
43.141964,2.986000,343.000,3.183000,0.014000,124.488505,2246,43,0,23,88,176,0,0
43.144912,2.948000,343.000,3.183000,0.014000,124.488833,2246,43,0,23,88,176,0,0
43.147882,2.970000,343.000,3.183000,0.014000,124.489161,2246,43,0,23,88,176,0,0
43.150878,2.996000,343.000,3.183000,0.014000,124.489490,2246,43,0,23,88,176,0,0
43.153948,3.070000,343.000,3.183000,0.014000,124.489818,2246,43,0,23,88,176,0,0
43.156925,2.977000,343.000,3.183000,0.014000,124.490146,2246,43,0,23,88,176,0,0
43.159908,2.983000,343.000,3.183000,0.014000,124.490474,2246,43,0,23,88,176,0,0
43.162865,2.957000,343.000,3.183000,0.014000,124.490802,2246,43,0,23,88,176,0,0
43.165867,3.002000,343.000,3.183000,0.014000,124.491130,2246,43,0,23,88,176,0,0
43.168814,2.947000,343.000,3.183000,0.014000,124.491458,2246,43,0,23,88,176,0,0
43.171789,2.975000,343.000,3.183000,0.014000,124.491786,2246,43,0,23,88,176,0,0
43.174761,2.972000,343.000,3.183000,0.014000,124.492114,2246,43,0,23,88,176,0,0
43.177731,2.970000,343.000,3.183000,0.014000,124.492442,2246,43,0,23,88,176,0,0
43.180667,2.936000,343.000,3.183000,0.014000,124.492770,2246,43,0,23,88,176,0,0
43.183667,3.000000,343.000,3.183000,0.014000,124.493098,2246,43,0,23,88,176,0,0
43.186757,3.090000,343.000,3.183000,0.014000,124.493426,2246,43,0,23,88,176,0,0
43.189739,2.982000,343.000,3.183000,0.014000,124.493754,2246,43,0,23,88,176,0,0
43.192707,2.968000,343.000,3.183000,0.014000,124.494082,2246,43,0,23,88,176,0,0
43.195681,2.974000,343.000,3.183000,0.014000,124.494411,2246,43,0,23,88,176,0,0
43.198640,2.959000,343.000,3.183000,0.014000,124.494739,2246,43,0,23,88,176,0,0
43.201636,2.996000,343.000,3.183000,0.014000,124.495173,2246,43,0,23,88,176,0,0
43.204569,2.933000,343.000,3.183000,0.014000,124.495502,2246,43,0,23,88,176,0,0
43.207540,2.971000,343.000,3.183000,0.014000,124.495830,2246,43,0,23,88,176,0,0
43.210565,3.025000,343.000,3.183000,0.014000,124.496264,2246,43,0,23,88,176,0,0
43.213615,3.050000,343.000,3.183000,0.014000,124.496593,2246,43,0,23,88,176,0,0
43.216634,3.019000,343.000,3.183000,0.014000,124.496921,2246,43,0,23,88,176,0,0
43.219614,2.980000,343.000,3.183000,0.014000,124.497249,2246,43,0,23,88,176,0,0
43.222681,3.067000,343.000,3.183000,0.014000,124.497577,2246,43,0,23,88,176,0,0
43.225704,3.023000,343.000,3.183000,0.014000,124.497905,2246,43,0,23,88,176,0,0
43.228662,2.958000,343.000,3.183000,0.014000,124.498233,2246,43,0,23,88,176,0,0
43.231629,2.967000,343.000,3.183000,0.014000,124.498561,2246,43,0,23,88,176,0,0
43.234590,2.961000,343.000,3.183000,0.014000,124.498889,2246,43,0,23,88,176,0,0
43.237578,2.988000,343.000,3.183000,0.014000,124.499324,2246,43,0,23,88,176,0,0
43.240522,2.944000,343.000,3.183000,0.014000,124.499652,2246,43,0,23,88,176,0,0
43.243494,2.972000,343.000,3.183000,0.014000,124.499980,2246,43,0,23,88,176,0,0
43.246444,2.950000,343.000,3.183000,0.014000,124.500308,2246,43,0,23,88,176,0,0
43.249443,2.999000,343.000,3.183000,0.014000,124.500636,2246,43,0,23,88,176,0,0
43.252433,2.990000,343.000,3.183000,0.014000,124.500964,2246,43,0,23,88,176,0,0
43.255422,2.989000,343.000,3.183000,0.014000,124.501292,2246,43,0,23,88,176,0,0
43.258457,3.035000,343.000,3.183000,0.014000,124.501620,2246,43,0,23,88,176,0,0
43.261457,3.000000,343.000,3.183000,0.014000,124.501948,2246,43,0,23,88,176,0,0
43.264408,2.951000,343.000,3.183000,0.014000,124.502276,2246,43,0,23,88,176,0,0
43.267379,2.971000,343.000,3.183000,0.014000,124.502604,2246,43,0,23,88,176,0,0
