elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
2.556605,3.411000,109.000,70.348000,0.844000,126.815480,4323,322,0,199,323,2234,9,0
2.571261,14.656000,109.000,70.348000,0.844000,126.792325,4281,322,0,199,323,2234,9,0
2.573976,2.715000,109.000,70.348000,0.844000,126.792760,4281,322,0,199,323,2234,9,0
2.587963,13.987000,109.000,70.348000,0.844000,126.794847,4284,322,0,199,323,2234,9,0
2.590601,2.638000,109.000,70.348000,0.844000,126.793641,4281,322,0,199,323,2234,9,0
2.604461,13.860000,109.000,70.348000,0.844000,126.809300,4291,326,0,199,323,2234,9,0
2.607356,2.895000,109.000,70.348000,0.844000,126.810422,4291,326,0,201,325,2238,9,0
2.621532,14.176000,109.000,70.348000,0.844000,126.810853,4291,326,0,201,325,2238,9,0
2.625121,3.589000,109.000,70.348000,0.844000,126.811288,4291,326,0,201,325,2238,9,0
2.638054,12.933000,109.000,70.348000,0.844000,126.811723,4291,326,0,201,325,2238,9,0
2.640840,2.786000,109.000,70.348000,0.844000,126.812158,4291,326,0,201,325,2238,9,0
2.654474,13.634000,109.000,70.348000,0.844000,126.812535,4291,326,0,201,325,2238,9,0
2.657199,2.725000,109.000,70.348000,0.844000,126.812970,4291,326,0,201,325,2238,9,0
2.671081,13.882000,109.000,70.348000,0.844000,126.813405,4291,326,0,201,325,2238,9,0
2.674292,3.211000,109.000,70.348000,0.844000,126.813840,4291,326,0,201,325,2238,9,0
2.688461,14.169000,109.000,70.348000,0.844000,126.811719,4287,326,0,165,289,2166,9,0
2.691539,3.078000,109.000,70.348000,0.844000,126.807744,4285,326,0,165,289,2166,9,0
2.704563,13.024000,109.000,70.348000,0.844000,126.661382,4213,290,0,165,289,2166,9,0
2.706444,1.881000,109.000,70.348000,0.844000,126.555799,4033,290,0,165,289,2166,9,0
2.721738,15.294000,109.000,70.348000,0.844000,126.556222,4033,290,0,165,289,2166,9,0
2.725688,3.950000,109.000,70.348000,0.844000,126.556657,4033,290,0,165,289,2166,9,0
2.737750,12.062000,109.000,70.348000,0.844000,126.557141,4033,290,0,165,289,2166,9,0
2.739569,1.819000,109.000,70.348000,0.844000,126.557542,4033,290,0,166,289,2166,9,0
2.755294,15.725000,109.000,70.348000,0.844000,126.559621,4036,290,0,166,289,2166,9,0
2.759131,3.837000,109.000,70.348000,0.844000,126.561261,4036,290,0,166,289,2166,9,0
2.771415,12.284000,109.000,70.348000,0.844000,126.608499,4036,290,0,166,289,2166,9,0
2.773099,1.684000,109.000,70.348000,0.844000,126.605432,4030,290,0,165,288,2164,9,0
2.788294,15.195000,109.000,70.348000,0.844000,126.606042,4030,290,0,165,288,2164,9,0
2.790753,2.459000,109.000,70.348000,0.844000,126.606477,4030,290,0,163,286,2160,9,0
2.804739,13.986000,109.000,70.348000,0.844000,126.640096,4068,292,0,168,291,2170,9,0
2.807438,2.699000,109.000,70.348000,0.844000,126.636182,4061,292,0,168,291,2170,9,0
2.821416,13.978000,109.000,70.348000,0.844000,126.634961,4058,292,0,167,290,2168,9,0
2.823827,2.411000,109.000,70.348000,0.844000,126.635396,4058,292,0,166,289,2166,9,0
2.838209,14.382000,109.000,70.348000,0.844000,126.624364,4055,289,0,164,288,2164,9,0
2.840813,2.604000,109.000,70.348000,0.844000,126.607244,4044,284,0,163,287,2162,9,0
2.854776,13.963000,109.000,70.348000,0.844000,126.601270,4034,284,0,163,287,2162,9,0
2.857495,2.719000,109.000,70.348000,0.844000,126.601705,4034,284,0,163,287,2162,9,0
2.871831,14.336000,109.000,70.348000,0.844000,126.510934,4025,278,0,151,275,2138,9,0
2.876570,4.739000,109.000,70.348000,0.844000,126.497087,4001,278,0,151,275,2138,9,0
2.888150,11.580000,109.000,70.348000,0.844000,126.497464,4001,278,0,151,275,2138,9,0
2.890788,2.638000,109.000,70.348000,0.844000,126.497865,4001,278,0,151,275,2138,9,0
2.904748,13.960000,109.000,70.348000,0.844000,126.498254,4001,278,0,151,275,2138,9,0
2.907301,2.553000,109.000,70.348000,0.844000,126.498689,4001,278,0,151,275,2138,9,0
2.921023,13.722000,109.000,70.348000,0.844000,126.499124,4001,278,0,151,275,2138,9,0
2.923952,2.929000,109.000,70.348000,0.844000,126.499558,4001,278,0,151,275,2138,9,0
2.938593,14.641000,109.000,70.348000,0.844000,126.499925,4001,278,0,151,275,2138,9,0
2.943570,4.977000,109.000,70.348000,0.844000,126.495950,3999,278,0,145,269,2126,9,0
2.954391,10.821000,109.000,70.348000,0.844000,126.497994,4002,278,0,145,269,2126,9,0
2.957263,2.872000,109.000,70.348000,0.844000,126.498429,4002,278,0,145,269,2126,9,0
2.971788,14.525000,109.000,70.348000,0.844000,126.476136,3993,272,0,145,269,2126,9,0
2.974200,2.412000,109.000,70.348000,0.844000,126.458901,3963,272,0,145,269,2126,9,0
2.988073,13.873000,109.000,70.348000,0.844000,126.457631,3960,272,0,145,269,2126,9,0
2.991607,3.534000,118.000,22.355000,0.825000,126.458066,3960,272,0,145,269,2126,9,0
3.005158,13.551000,118.000,22.355000,0.825000,126.458486,3960,272,0,145,269,2126,9,0
3.008682,3.524000,118.000,22.355000,0.825000,126.458920,3960,272,0,145,269,2126,9,0
3.021862,13.180000,118.000,22.355000,0.825000,126.459371,3960,272,0,145,269,2126,9,0
3.024702,2.840000,118.000,22.355000,0.825000,126.444520,3958,271,0,143,267,2122,9,0
3.038902,14.200000,118.000,22.355000,0.825000,126.445832,3960,271,0,143,267,2122,9,0
3.041787,2.885000,118.000,22.355000,0.825000,126.446267,3960,271,0,143,267,2122,9,0
3.055530,13.743000,118.000,22.355000,0.825000,126.446679,3960,271,0,143,267,2122,9,0
3.058668,3.138000,118.000,22.355000,0.825000,126.447080,3960,271,0,143,267,2122,9,0
3.071468,12.800000,118.000,22.355000,0.825000,126.447530,3960,271,0,143,267,2122,9,0
3.073893,2.425000,118.000,22.355000,0.825000,126.453969,3970,271,0,143,267,2122,9,0
3.089338,15.445000,118.000,22.355000,0.825000,126.454503,3970,271,0,143,267,2122,9,0
3.091321,1.983000,118.000,22.355000,0.825000,126.454991,3970,271,0,143,267,2122,9,0
3.104807,13.486000,118.000,22.355000,0.825000,126.453816,3967,271,0,143,267,2122,9,0
3.107270,2.463000,118.000,22.355000,0.825000,126.454251,3967,271,0,143,267,2122,9,0
3.121888,14.618000,118.000,22.355000,0.825000,126.454598,3967,271,0,143,267,2122,9,0
3.125412,3.524000,118.000,22.355000,0.825000,126.455033,3967,271,0,143,267,2122,9,0
3.141508,16.096000,118.000,22.355000,0.825000,126.905240,4325,326,0,201,327,2242,9,0
3.154272,12.764000,118.000,22.355000,0.825000,126.905675,4325,326,0,201,327,2242,9,0
3.157491,3.219000,118.000,22.355000,0.825000,126.889539,4295,326,0,201,327,2242,9,0
3.171266,13.775000,118.000,22.355000,0.825000,126.346906,4225,291,0,131,245,2078,9,0
3.173876,2.610000,118.000,22.355000,0.825000,126.264028,4085,291,0,131,245,2078,9,0
3.187894,14.018000,118.000,22.355000,0.825000,126.135617,4032,251,0,131,245,2078,9,0
3.190911,3.017000,118.000,22.355000,0.825000,126.103887,3982,251,0,121,225,2038,9,0
3.204548,13.637000,118.000,22.355000,0.825000,126.102681,3979,251,0,121,225,2038,9,0
3.207176,2.628000,118.000,22.355000,0.825000,126.103116,3979,251,0,121,225,2038,9,0
3.221095,13.919000,118.000,22.355000,0.825000,126.103551,3979,251,0,121,225,2038,9,0
3.224155,3.060000,118.000,22.355000,0.825000,126.019799,3943,227,0,121,225,2038,9,0
3.237924,13.769000,118.000,22.355000,0.825000,126.001237,3907,227,0,121,225,2038,9,0
3.240658,2.734000,118.000,22.355000,0.825000,126.001672,3907,227,0,121,225,2038,9,0
3.254998,14.340000,118.000,22.355000,0.825000,126.002107,3907,227,0,121,225,2038,9,0
3.258208,3.210000,118.000,22.355000,0.825000,126.002542,3907,227,0,121,225,2038,9,0
3.271023,12.815000,118.000,22.355000,0.825000,125.997193,3897,227,0,121,225,2038,9,0
3.273892,2.869000,118.000,22.355000,0.825000,125.997628,3897,227,0,85,189,1966,9,0
3.288108,14.216000,118.000,22.355000,0.825000,125.999681,3900,227,0,85,189,1966,9,0
3.290790,2.682000,118.000,22.355000,0.825000,125.995706,3898,227,0,85,189,1966,9,0
3.304805,14.015000,118.000,22.355000,0.825000,125.846578,3826,191,0,85,189,1966,9,0
3.307639,2.834000,118.000,22.355000,0.825000,125.740994,3646,191,0,85,189,1966,9,0
3.321707,14.068000,118.000,22.355000,0.825000,125.741418,3646,191,0,85,189,1966,9,0
3.325003,3.296000,118.000,22.355000,0.825000,125.741853,3646,191,0,85,189,1966,9,0
3.338047,13.044000,118.000,22.355000,0.825000,125.742303,3646,191,0,85,189,1966,9,0
3.341757,3.710000,118.000,22.355000,0.825000,125.742738,3646,191,0,85,189,1966,9,0
3.354760,13.003000,118.000,22.355000,0.825000,125.743020,3646,191,0,85,189,1966,9,0
3.357396,2.636000,118.000,22.355000,0.825000,125.739919,3640,191,0,84,189,1966,9,0
3.371350,13.954000,118.000,22.355000,0.825000,125.740384,3640,191,0,83,188,1964,9,0
3.375068,3.718000,118.000,22.355000,0.825000,125.740785,3640,191,0,84,188,1964,9,0
3.388467,13.399000,118.000,22.355000,0.825000,125.742120,3640,191,0,82,186,1960,9,1
3.390968,2.501000,118.000,22.355000,0.825000,125.742555,3640,191,0,81,185,1958,9,1
3.405129,14.161000,118.000,22.355000,0.825000,125.729741,3640,186,0,81,185,1958,9,0
3.407528,2.399000,118.000,22.355000,0.825000,125.722569,3628,186,0,81,185,1958,9,0
3.422089,14.561000,118.000,22.355000,0.825000,125.723020,3628,186,0,79,183,1954,9,0
3.426929,4.840000,118.000,22.355000,0.825000,125.712018,3625,183,0,78,182,1952,9,0
3.432871,5.942000,118.000,22.355000,0.825000,125.863500,3701,195,0,95,199,1986,9,0
3.445790,12.919000,118.000,22.355000,0.825000,125.848760,3694,190,0,95,199,1986,9,0
3.448913,3.123000,118.000,22.355000,0.825000,125.846120,3690,190,0,95,199,1986,9,0
3.462433,13.520000,118.000,22.355000,0.825000,125.846555,3690,190,0,95,199,1986,9,0
3.465387,2.954000,118.000,22.355000,0.825000,125.846971,3690,190,0,95,199,1986,9,0
3.479114,13.727000,118.000,22.355000,0.825000,125.847405,3690,190,0,95,199,1986,9,0
3.483315,4.201000,118.000,22.355000,0.825000,125.847840,3690,190,0,95,199,1986,9,0
3.495715,12.400000,118.000,22.355000,0.825000,125.848275,3690,190,0,95,199,1986,9,0
3.498555,2.840000,118.000,22.355000,0.825000,125.848710,3690,190,0,95,199,1986,9,0
3.512411,13.856000,118.000,22.355000,0.825000,125.849145,3690,190,0,95,199,1986,9,0
3.515937,3.526000,118.000,22.355000,0.825000,125.847939,3687,190,0,95,199,1986,9,0
3.529617,13.680000,118.000,22.355000,0.825000,125.848374,3687,190,0,95,199,1986,9,0
3.533485,3.868000,118.000,22.355000,0.825000,125.848794,3687,190,0,95,199,1986,9,0
3.545766,12.281000,118.000,22.355000,0.825000,125.849229,3687,190,0,95,199,1986,9,0
3.548870,3.104000,118.000,22.355000,0.825000,125.849679,3687,190,0,95,199,1986,9,0
3.562613,13.743000,118.000,22.355000,0.825000,125.850057,3687,190,0,95,199,1986,9,0
3.565555,2.942000,118.000,22.355000,0.825000,125.852162,3690,190,0,94,198,1984,9,0
3.579437,13.882000,118.000,22.355000,0.825000,125.852544,3690,190,0,88,192,1972,9,0
3.584503,5.066000,118.000,22.355000,0.825000,125.848569,3688,190,0,88,192,1972,9,0
3.595927,11.424000,118.000,22.355000,0.825000,125.849004,3688,190,0,88,192,1972,9,0
3.600593,4.666000,118.000,22.355000,0.825000,125.825070,3676,184,0,88,192,1972,9,0
3.612529,11.936000,118.000,22.355000,0.825000,125.807836,3646,184,0,88,192,1972,9,0
3.615541,3.012000,118.000,22.355000,0.825000,125.808301,3646,184,0,88,192,1972,9,0
3.629311,13.770000,118.000,22.355000,0.825000,125.808736,3646,184,0,88,192,1972,9,0
3.632531,3.220000,118.000,22.355000,0.825000,125.809140,3646,184,0,88,192,1972,9,0
3.646039,13.508000,118.000,22.355000,0.825000,125.809575,3646,184,0,88,192,1972,9,0
3.649312,3.273000,118.000,22.355000,0.825000,125.811658,3649,184,0,88,192,1972,9,0
3.662774,13.462000,118.000,22.355000,0.825000,125.818097,3659,184,0,86,191,1970,9,0
3.666289,3.515000,118.000,22.355000,0.825000,125.805875,3657,181,0,86,191,1970,9,0
3.679094,12.805000,118.000,22.355000,0.825000,125.802617,3651,181,0,87,191,1970,9,0
3.682842,3.748000,118.000,22.355000,0.825000,125.799748,3645,181,0,87,191,1970,9,0
3.693868,11.026000,118.000,22.355000,0.825000,125.955934,3725,193,0,105,209,2006,9,0
3.704726,10.858000,118.000,22.355000,0.825000,125.956326,3705,197,0,105,209,2006,9,0
3.707234,2.508000,118.000,22.355000,0.825000,125.957448,3705,197,0,107,211,2010,9,0
3.726786,19.552000,118.000,22.355000,0.825000,126.651132,4115,262,0,191,303,2194,9,0
3.737469,10.683000,118.000,22.355000,0.825000,126.654870,4121,262,0,191,303,2194,9,0
3.739215,1.746000,118.000,22.355000,0.825000,126.655305,4121,262,0,191,303,2194,9,0
3.754476,15.261000,118.000,22.355000,0.825000,126.655740,4121,262,0,191,303,2194,9,0
3.756089,1.613000,118.000,22.355000,0.825000,126.547666,4107,255,0,177,287,2162,9,0
3.771293,15.204000,118.000,22.355000,0.825000,126.531392,4079,255,0,177,287,2162,9,0
3.774836,3.543000,118.000,22.355000,0.825000,126.531827,4079,255,0,177,287,2162,9,0
3.788185,13.349000,118.000,22.355000,0.825000,126.532262,4079,255,0,177,287,2162,9,0
3.791118,2.933000,118.000,22.355000,0.825000,126.532697,4079,255,0,177,287,2162,9,0
3.804626,13.508000,118.000,22.355000,0.825000,126.531491,4076,255,0,177,287,2162,9,0
3.806401,1.775000,118.000,22.355000,0.825000,126.531926,4076,255,0,177,287,2162,9,0
3.821781,15.380000,118.000,22.355000,0.825000,126.532361,4076,255,0,177,287,2162,9,0
3.824677,2.896000,118.000,22.355000,0.825000,126.532796,4076,255,0,177,287,2162,9,0
3.838009,13.332000,118.000,22.355000,0.825000,126.533177,4076,255,0,171,281,2150,9,0
3.839788,1.779000,118.000,22.355000,0.825000,126.529202,4074,255,0,171,281,2150,9,0
3.854598,14.810000,118.000,22.355000,0.825000,126.527135,4070,255,0,171,281,2150,9,0
3.857315,2.717000,118.000,22.355000,0.825000,126.503377,4058,249,0,141,251,2090,9,0
3.871372,14.057000,118.000,22.355000,0.825000,126.486005,4028,249,0,141,251,2090,9,0
3.873780,2.408000,118.000,22.355000,0.825000,126.486440,4028,249,0,141,251,2090,9,0
3.888398,14.618000,118.000,22.355000,0.825000,126.361039,3965,219,0,141,251,2090,9,0
3.891968,3.570000,118.000,22.355000,0.825000,126.273126,3815,219,0,141,251,2090,9,0
3.904711,12.743000,118.000,22.355000,0.825000,126.271920,3812,219,0,141,251,2090,9,0
3.907451,2.740000,118.000,22.355000,0.825000,126.272355,3812,219,0,141,251,2090,9,0
3.921079,13.628000,118.000,22.355000,0.825000,126.272775,3812,219,0,141,251,2090,9,0
3.923999,2.920000,118.000,22.355000,0.825000,126.273210,3812,219,0,141,251,2090,9,0
3.938556,14.557000,118.000,22.355000,0.825000,126.273507,3812,219,0,141,251,2090,9,0
3.942336,3.780000,118.000,22.355000,0.825000,126.270440,3806,219,0,141,251,2090,9,0
3.954938,12.602000,118.000,22.355000,0.825000,126.270890,3806,219,0,140,250,2088,9,0
3.956555,1.617000,118.000,22.355000,0.825000,126.268044,3800,219,0,140,250,2088,9,0
3.971488,14.933000,118.000,22.355000,0.825000,126.268449,3800,219,0,138,248,2084,9,0
3.973470,1.982000,118.000,22.355000,0.825000,126.268884,3800,219,0,137,247,2082,9,0
3.988111,14.641000,118.000,22.355000,0.825000,126.257657,3797,215,0,137,247,2082,9,0
3.989571,1.460000,118.000,19.035000,1.796000,126.253743,3790,215,0,137,247,2082,9,0
4.004740,15.169000,118.000,19.035000,1.796000,126.254125,3790,215,0,135,245,2078,9,0
4.006465,1.725000,118.000,19.035000,1.796000,126.243089,3787,212,0,134,244,2076,9,0
4.021410,14.945000,118.000,19.035000,1.796000,126.241097,3783,212,0,133,243,2074,9,0
4.024510,3.100000,118.000,19.035000,1.796000,126.356008,3843,217,0,147,258,2104,9,0
4.038005,13.495000,118.000,19.035000,1.796000,126.350205,3833,217,0,147,258,2104,9,0
4.039636,1.631000,118.000,19.035000,1.796000,126.350640,3833,217,0,147,258,2104,9,0
4.054605,14.969000,118.000,19.035000,1.796000,126.351029,3833,217,0,147,258,2104,9,0
4.062188,7.583000,118.000,19.035000,1.796000,126.258767,3821,211,0,135,246,2080,9,0
4.071553,9.365000,118.000,19.035000,1.796000,126.244874,3797,211,0,135,246,2080,9,0
4.073890,2.337000,118.000,19.035000,1.796000,126.245309,3797,211,0,135,246,2080,9,0
4.088084,14.194000,118.000,19.035000,1.796000,126.245778,3797,211,0,135,246,2080,9,0
4.090822,2.738000,118.000,19.035000,1.796000,126.248021,3797,211,0,135,246,2080,9,0
4.104644,13.822000,118.000,19.035000,1.796000,126.318974,3797,211,0,135,246,2080,9,0
4.107357,2.713000,118.000,19.035000,1.796000,126.319409,3797,211,0,135,246,2080,9,0
4.121114,13.757000,118.000,19.035000,1.796000,126.319882,3797,211,0,135,246,2080,9,0
4.124146,3.032000,118.000,19.035000,1.796000,126.320317,3797,211,0,135,246,2080,9,0
4.138058,13.912000,118.000,19.035000,1.796000,126.320783,3797,211,0,135,246,2080,9,0
4.140904,2.846000,118.000,19.035000,1.796000,126.321218,3797,211,0,135,246,2080,9,0
4.154752,13.848000,118.000,19.035000,1.796000,126.323308,3800,211,0,135,246,2080,9,0
4.157489,2.737000,118.000,19.035000,1.796000,126.323743,3800,211,0,135,246,2080,9,0
4.171329,13.840000,118.000,19.035000,1.796000,126.324140,3800,211,0,130,241,2070,9,0
4.174044,2.715000,118.000,19.035000,1.796000,126.320165,3798,211,0,130,241,2070,9,0
4.188983,14.939000,118.000,19.035000,1.796000,126.503160,3918,259,0,130,241,2070,9,0
4.191347,2.364000,118.000,19.035000,1.796000,126.491368,3908,254,0,142,265,2118,9,0
4.204615,13.268000,118.000,19.035000,1.796000,126.477044,3883,254,0,142,265,2118,9,0
4.207108,2.493000,118.000,19.035000,1.796000,126.477479,3883,254,0,143,265,2118,9,0
4.221204,14.096000,118.000,19.035000,1.796000,126.476289,3880,254,0,143,265,2118,9,0
4.224886,3.682000,118.000,19.035000,1.796000,126.476724,3880,254,0,143,265,2118,9,0
4.237890,13.004000,118.000,19.035000,1.796000,126.477113,3880,254,0,143,265,2118,9,0
4.241514,3.624000,118.000,19.035000,1.796000,126.483518,3890,254,0,142,265,2118,9,0
4.256627,15.113000,118.000,19.035000,1.796000,126.484044,3890,254,0,142,265,2118,9,0
4.258861,2.234000,118.000,19.035000,1.796000,126.484532,3890,254,0,143,265,2118,9,0
4.271469,12.608000,118.000,19.035000,1.796000,126.486627,3893,254,0,143,265,2118,9,0
4.274804,3.335000,118.000,19.035000,1.796000,126.487062,3893,254,0,143,265,2118,9,0
4.287949,13.145000,118.000,19.035000,1.796000,126.487477,3893,254,0,143,265,2118,9,0
4.290618,2.669000,118.000,19.035000,1.796000,126.487912,3893,254,0,143,265,2118,9,0
4.304073,13.455000,118.000,19.035000,1.796000,126.904775,4203,303,0,196,322,2232,9,0
4.308208,4.135000,118.000,19.035000,1.796000,126.905210,4203,303,0,196,322,2232,9,0
4.321371,13.163000,118.000,19.035000,1.796000,126.812764,4191,297,0,184,310,2208,9,0
4.325140,3.769000,118.000,19.035000,1.796000,126.948194,4245,309,0,202,328,2244,9,0
4.337808,12.668000,118.000,19.035000,1.796000,126.931954,4215,309,0,202,328,2244,9,0
4.341466,3.658000,118.000,19.035000,1.796000,126.575322,4169,286,0,156,274,2136,9,0
4.354527,13.061000,118.000,19.035000,1.796000,126.522634,4080,286,0,156,274,2136,9,0
4.357672,3.145000,118.000,19.035000,1.796000,126.523068,4080,286,0,156,274,2136,9,0
4.371390,13.718000,118.000,19.035000,1.796000,126.525174,4083,286,0,156,274,2136,9,0
4.375131,3.741000,118.000,19.035000,1.796000,126.525575,4083,286,0,156,274,2136,9,0
4.387897,12.766000,118.000,19.035000,1.796000,126.524369,4080,286,0,156,274,2136,9,0
4.391596,3.699000,118.000,19.035000,1.796000,126.524804,4080,286,0,156,274,2136,9,0
4.404428,12.832000,118.000,19.035000,1.796000,126.525239,4080,286,0,156,274,2136,9,0
4.406281,1.853000,118.000,19.035000,1.796000,126.525674,4080,286,0,156,274,2136,9,0
4.421112,14.831000,118.000,19.035000,1.796000,126.526155,4080,286,0,156,274,2136,9,0
4.427716,6.604000,118.000,19.035000,1.796000,126.526589,4080,286,0,156,274,2136,9,0
4.437578,9.862000,118.000,19.035000,1.796000,126.527825,4082,286,0,156,274,2136,9,0
4.439602,2.024000,118.000,19.035000,1.796000,126.528260,4082,286,0,127,245,2078,9,0
4.454422,14.820000,118.000,19.035000,1.796000,126.528642,4082,286,0,127,245,2078,9,0
4.456680,2.258000,118.000,19.035000,1.796000,126.524667,4080,286,0,127,245,2078,9,0
4.471290,14.610000,118.000,19.035000,1.796000,126.406602,4022,257,0,121,239,2066,9,0
4.472907,1.617000,118.000,19.035000,1.796000,126.321599,3877,257,0,121,239,2066,9,0
4.488224,15.317000,118.000,19.035000,1.796000,126.322949,3877,257,0,121,239,2066,9,1
4.491609,3.385000,118.000,19.035000,1.796000,126.298135,3865,251,0,121,239,2066,9,1
4.504648,13.039000,118.000,19.035000,1.796000,126.280740,3838,250,0,121,239,2066,9,0
4.508229,3.581000,118.000,19.035000,1.796000,126.277917,3833,250,0,121,239,2066,9,0
4.521273,13.044000,118.000,19.035000,1.796000,126.278275,3833,250,0,121,239,2066,9,0
4.523940,2.667000,118.000,19.035000,1.796000,126.275208,3827,250,0,121,239,2066,9,0
4.537878,13.938000,118.000,19.035000,1.796000,126.277246,3830,250,0,120,238,2064,9,0
4.542203,4.325000,118.000,19.035000,1.796000,126.277680,3830,250,0,121,238,2064,9,0
4.554739,12.536000,118.000,19.035000,1.796000,126.278111,3830,250,0,119,236,2060,9,0
4.557246,2.507000,118.000,19.035000,1.796000,126.278546,3830,250,0,117,235,2058,9,0
4.571322,14.076000,118.000,19.035000,1.796000,126.265668,3824,246,0,117,235,2058,9,0
4.573778,2.456000,118.000,19.035000,1.796000,126.261754,3817,246,0,117,235,2058,9,0
