elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
50.359977,2.707000,110.000,48.667000,2.505000,127.792427,3767,540,0,189,427,3458,49,0
50.373750,13.773000,110.000,48.667000,2.505000,127.791267,3764,540,0,188,391,3386,49,0
50.380879,7.129000,110.000,48.667000,2.505000,127.791702,3764,540,0,188,391,3386,49,0
50.384912,4.033000,110.000,48.667000,2.505000,127.754810,3767,540,0,188,391,3386,49,0
50.397736,12.824000,110.000,48.667000,2.505000,127.755291,3767,540,0,188,391,3386,49,0
50.401794,4.058000,110.000,48.667000,2.505000,127.755764,3767,540,0,188,391,3386,49,0
50.414415,12.621000,110.000,48.667000,2.505000,127.756191,3767,540,0,188,391,3386,49,0
50.424476,10.061000,110.000,48.667000,2.505000,127.749100,3759,540,0,188,391,3386,49,0
50.427038,2.562000,110.000,48.667000,2.505000,127.749580,3759,540,0,188,391,3386,49,0
50.440571,13.533000,110.000,48.667000,2.505000,127.750076,3759,540,0,188,391,3386,49,0
50.443124,2.553000,110.000,48.667000,2.505000,127.749916,3759,540,0,188,391,3386,49,0
50.457675,14.551000,110.000,48.667000,2.505000,127.746925,3753,540,0,187,390,3384,49,0
50.460193,2.518000,110.000,48.667000,2.505000,127.747406,3753,540,0,187,390,3384,49,0
50.474326,14.133000,110.000,48.667000,2.505000,127.747841,3753,540,0,185,388,3380,49,0
50.476632,2.306000,110.000,48.667000,2.505000,127.746681,3750,540,0,185,388,3380,49,0
50.490623,13.991000,110.000,48.667000,2.505000,127.736877,3746,536,0,184,387,3378,49,0
50.493036,2.413000,110.000,48.667000,2.505000,127.733009,3739,536,0,184,387,3378,49,0
50.508104,15.068000,110.000,48.667000,2.505000,127.731773,3736,536,0,182,385,3374,49,0
50.510739,2.635000,110.000,48.667000,2.505000,127.730530,3733,536,0,181,384,3372,49,0
50.524475,13.736000,110.000,48.667000,2.505000,127.730755,3733,536,0,180,383,3370,49,0
50.526758,2.283000,110.000,48.667000,2.505000,127.717571,3727,531,0,180,383,3370,49,0
50.540631,13.873000,110.000,48.667000,2.505000,127.711655,3717,531,0,180,383,3370,49,0
50.544943,4.312000,110.000,48.667000,2.505000,127.764698,3719,531,0,221,444,3492,49,0
50.558021,13.078000,110.000,48.667000,2.505000,127.765209,3719,531,0,213,436,3476,49,0
50.561071,3.050000,110.000,48.667000,2.505000,127.761799,3719,531,0,213,436,3476,49,0
50.574697,13.626000,110.000,48.667000,2.505000,127.885162,3799,563,0,213,436,3476,49,0
50.577348,2.651000,110.000,48.667000,2.505000,127.891457,3799,563,0,221,452,3508,49,0
50.590387,13.039000,110.000,48.667000,2.505000,127.888630,3793,563,0,221,452,3508,49,0
50.592824,2.437000,110.000,48.667000,2.505000,127.889111,3793,563,0,221,452,3508,49,0
50.608063,15.239000,110.000,48.667000,2.505000,127.889576,3793,563,0,221,452,3508,49,0
50.611249,3.186000,110.000,48.667000,2.505000,127.890057,3793,563,0,221,452,3508,49,0
50.624249,13.000000,110.000,48.667000,2.505000,127.890556,3793,563,0,222,452,3508,49,0
50.627809,3.560000,110.000,48.667000,2.505000,127.891033,3793,563,0,222,452,3508,49,0
50.639259,11.450000,110.000,48.667000,2.505000,127.891514,3793,563,0,222,452,3508,49,0
50.643246,3.987000,110.000,48.667000,2.505000,127.893646,3796,563,0,222,452,3508,49,0
50.656079,12.833000,110.000,48.667000,2.505000,127.894127,3796,563,0,222,452,3508,49,0
50.660610,4.531000,110.000,48.667000,2.505000,127.894608,3796,563,0,222,452,3508,49,0
50.672713,12.103000,110.000,48.667000,2.505000,127.895042,3796,563,0,222,452,3508,49,0
50.677024,4.311000,110.000,48.667000,2.505000,127.895523,3796,563,0,222,452,3508,49,0
50.689297,12.273000,110.000,48.667000,2.505000,127.895950,3796,563,0,221,431,3466,49,0
50.693951,4.654000,110.000,48.667000,2.505000,127.892021,3794,563,0,221,431,3466,49,0
50.706100,12.149000,110.000,48.667000,2.505000,127.863708,3794,563,0,221,431,3466,49,0
50.711397,5.297000,110.000,48.667000,2.505000,127.864273,3794,563,0,221,431,3466,49,0
50.722730,11.333000,110.000,48.667000,2.505000,127.864754,3794,563,0,221,431,3466,49,0
50.727404,4.674000,115.000,43.410000,2.078000,127.865189,3794,563,0,221,431,3466,49,0
50.739286,11.882000,115.000,43.410000,2.078000,127.865669,3794,563,0,221,431,3466,49,0
50.743827,4.541000,115.000,43.410000,2.078000,127.864494,3791,563,0,221,431,3466,49,0
50.756051,12.224000,115.000,43.410000,2.078000,127.864975,3791,563,0,221,431,3466,49,0
50.761479,5.428000,115.000,43.410000,2.078000,127.865334,3791,563,0,221,431,3466,49,0
50.772718,11.239000,115.000,43.410000,2.078000,127.871819,3801,563,0,221,431,3466,49,0
50.777197,4.479000,115.000,43.410000,2.078000,127.872345,3801,563,0,221,431,3466,49,0
50.789331,12.134000,115.000,43.410000,2.078000,127.872826,3801,563,0,221,431,3466,49,0
50.794051,4.720000,115.000,43.410000,2.078000,127.878223,3810,563,0,221,431,3466,49,0
50.805964,11.913000,115.000,43.410000,2.078000,127.878704,3810,563,0,220,431,3466,49,0
50.810601,4.637000,115.000,43.410000,2.078000,127.879158,3810,563,0,221,431,3466,49,0
50.852568,41.967000,115.000,43.410000,2.078000,128.017048,3937,572,0,237,485,3574,49,0
50.864364,11.796000,115.000,43.410000,2.078000,128.017529,3937,572,0,237,485,3574,49,0
50.868723,4.359000,115.000,43.410000,2.078000,128.018009,3937,572,0,237,485,3574,49,0
50.880874,12.151000,115.000,43.410000,2.078000,128.021313,3936,572,0,237,485,3574,49,0
50.884718,3.844000,115.000,43.410000,2.078000,127.960987,3826,572,0,201,449,3502,49,0
50.897631,12.913000,115.000,43.410000,2.078000,127.943958,3826,572,0,200,449,3502,49,0
50.901335,3.704000,115.000,43.410000,2.078000,127.942799,3823,572,0,200,449,3502,49,0
50.914283,12.948000,115.000,43.410000,2.078000,127.943279,3823,572,0,200,449,3502,49,0
50.923668,9.385000,115.000,43.410000,2.078000,127.945480,3826,572,0,200,449,3502,49,0
50.926310,2.642000,115.000,43.410000,2.078000,127.945961,3826,572,0,200,449,3502,49,0
50.940272,13.962000,115.000,43.410000,2.078000,127.948067,3829,572,0,200,449,3502,49,0
50.944032,3.760000,115.000,43.410000,2.078000,127.948547,3829,572,0,200,449,3502,49,0
50.955951,11.919000,115.000,43.410000,2.078000,127.949028,3829,572,0,199,449,3502,49,0
50.959651,3.700000,115.000,43.410000,2.078000,127.949509,3829,572,0,199,449,3502,49,0
50.972599,12.948000,115.000,43.410000,2.078000,127.945526,3827,572,0,199,449,3502,49,0
50.976285,3.686000,115.000,43.410000,2.078000,127.946007,3827,572,0,199,449,3502,49,0
50.989328,13.043000,115.000,43.410000,2.078000,127.943985,3823,572,0,198,413,3430,49,0
50.993292,3.964000,115.000,43.410000,2.078000,127.946117,3826,572,0,198,413,3430,49,0
51.006023,12.731000,115.000,43.410000,2.078000,127.907364,3826,572,0,198,413,3430,49,0
51.010616,4.593000,115.000,43.410000,2.078000,127.909637,3829,572,0,198,413,3430,49,0
51.022732,12.116000,115.000,43.410000,2.078000,127.910065,3829,572,0,201,413,3430,49,0
51.026639,3.907000,115.000,43.410000,2.078000,127.906174,3827,572,0,201,413,3430,49,0
51.040877,14.238000,115.000,43.410000,2.078000,127.910091,3833,572,0,201,413,3430,49,0
51.043679,2.802000,115.000,43.410000,2.078000,127.905651,3824,572,0,199,413,3430,49,0
51.057569,13.890000,115.000,43.410000,2.078000,127.907764,3827,572,0,199,413,3430,49,0
51.059907,2.338000,115.000,43.410000,2.078000,127.907604,3827,572,0,199,413,3430,49,0
51.074399,14.492000,115.000,43.410000,2.078000,127.904572,3821,572,0,198,412,3428,49,0
51.076966,2.567000,115.000,43.410000,2.078000,127.905052,3821,572,0,200,412,3428,49,0
51.090539,13.573000,115.000,43.410000,2.078000,127.907181,3824,572,0,198,410,3424,49,0
51.092899,2.360000,115.000,43.410000,2.078000,127.897247,3820,568,0,197,409,3422,49,0
51.107759,14.860000,115.000,43.410000,2.078000,127.894958,3816,568,0,197,409,3422,49,0
51.110379,2.620000,115.000,43.410000,2.078000,127.895439,3816,568,0,193,407,3418,49,0
51.124366,13.987000,115.000,43.410000,2.078000,127.895897,3816,568,0,193,407,3418,49,0
51.126643,2.277000,115.000,43.410000,2.078000,127.896294,3816,568,0,192,406,3416,49,0
51.140632,13.989000,115.000,43.410000,2.078000,127.879524,3804,563,0,192,405,3414,49,0
51.142969,2.337000,115.000,43.410000,2.078000,127.873688,3794,563,0,192,405,3414,49,0
51.157753,14.784000,115.000,43.410000,2.078000,127.921852,3793,563,0,229,461,3526,49,0
51.160541,2.788000,115.000,43.410000,2.078000,127.922333,3793,563,0,229,461,3526,49,0
51.174222,13.681000,115.000,43.410000,2.078000,127.904995,3796,563,0,189,421,3446,49,0
51.176627,2.405000,115.000,43.410000,2.078000,127.905476,3796,563,0,189,421,3446,49,0
51.190558,13.931000,115.000,43.410000,2.078000,127.905987,3796,563,0,189,421,3446,49,0
51.193236,2.678000,115.000,43.410000,2.078000,127.906467,3796,563,0,189,421,3446,49,0
51.207845,14.609000,115.000,43.410000,2.078000,127.910877,3802,563,0,189,421,3446,49,1
51.210746,2.901000,115.000,43.410000,2.078000,127.911358,3802,563,0,189,421,3446,49,1
51.224252,13.506000,115.000,43.410000,2.078000,127.914173,3802,563,0,189,421,3446,49,5
51.228068,3.816000,115.000,43.410000,2.078000,127.917309,3802,563,0,189,421,3446,49,8
51.239367,11.299000,115.000,43.410000,2.078000,127.916149,3799,563,0,189,421,3446,49,8
51.244180,4.813000,115.000,43.410000,2.078000,127.920460,3817,560,0,189,421,3446,49,5
51.255980,11.800000,115.000,43.410000,2.078000,127.911213,3802,560,0,192,421,3446,49,5
51.260524,4.544000,115.000,43.410000,2.078000,127.913406,3832,555,0,192,421,3446,49,0
51.272880,12.356000,115.000,43.410000,2.078000,127.897781,3807,555,0,196,421,3446,49,0
51.276781,3.901000,115.000,43.410000,2.078000,127.896584,3804,555,0,196,421,3446,49,0
51.289234,12.453000,115.000,43.410000,2.078000,127.897064,3804,555,0,195,401,3406,49,0
51.292986,3.752000,115.000,43.410000,2.078000,127.897430,3804,555,0,195,401,3406,49,0
51.306057,13.071000,115.000,43.410000,2.078000,127.893501,3802,555,0,195,401,3406,49,0
51.310606,4.549000,115.000,43.410000,2.078000,127.864853,3799,555,0,195,401,3406,49,0
51.322719,12.113000,115.000,43.410000,2.078000,127.865334,3799,555,0,195,401,3406,49,0
51.327029,4.310000,115.000,43.410000,2.078000,127.865788,3799,555,0,195,401,3406,49,0
51.339284,12.255000,115.000,43.410000,2.078000,127.866268,3799,555,0,195,401,3406,49,0
51.343113,3.829000,115.000,43.410000,2.078000,127.868362,3802,555,0,196,401,3406,49,0
51.356119,13.006000,115.000,43.410000,2.078000,127.868843,3802,555,0,196,401,3406,49,0
51.360454,4.335000,115.000,43.410000,2.078000,127.870934,3805,555,0,196,401,3406,49,0
51.372693,12.239000,115.000,43.410000,2.078000,127.871414,3805,555,0,196,401,3406,49,0
51.376841,4.148000,115.000,43.410000,2.078000,127.877953,3815,555,0,196,401,3406,49,0
51.389231,12.390000,115.000,43.410000,2.078000,127.878433,3815,555,0,196,401,3406,49,0
51.392937,3.706000,115.000,43.410000,2.078000,127.877182,3812,555,0,196,401,3406,49,0
51.406112,13.175000,115.000,43.410000,2.078000,127.877663,3812,555,0,193,398,3400,49,0
51.410314,4.202000,115.000,43.410000,2.078000,127.878273,3812,555,0,193,398,3400,49,0
51.424130,13.816000,115.000,43.410000,2.078000,127.880367,3815,555,0,187,393,3390,49,0
51.461795,37.665000,115.000,43.410000,2.078000,128.030609,3936,564,0,235,481,3566,49,0
51.473723,11.928000,115.000,43.410000,2.078000,128.031136,3936,564,0,227,471,3546,49,0
51.476245,2.522000,115.000,43.410000,2.078000,128.026085,3933,564,0,227,471,3546,49,0
51.490399,14.154000,115.000,43.410000,2.078000,128.031975,3936,564,0,235,479,3562,49,0
51.493189,2.790000,115.000,43.410000,2.078000,127.974457,3831,564,0,235,479,3562,49,0
51.506986,13.797000,115.000,43.410000,2.078000,127.974937,3831,564,0,235,479,3562,49,0
51.509591,2.605000,115.000,43.410000,2.078000,127.975418,3831,564,0,235,479,3562,49,0
51.523800,14.209000,115.000,43.410000,2.078000,127.972618,3825,564,0,235,479,3562,49,0
51.526383,2.583000,115.000,43.410000,2.078000,127.941597,3810,555,0,232,476,3556,49,0
51.540183,13.800000,115.000,43.410000,2.078000,127.930954,3792,555,0,232,476,3556,49,0
51.543755,3.572000,115.000,43.410000,2.078000,127.878403,3767,540,0,227,471,3546,49,0
51.556069,12.314000,115.000,43.410000,2.078000,127.860420,3737,540,0,227,471,3546,49,0
51.560153,4.084000,115.000,43.410000,2.078000,127.860901,3737,540,0,227,471,3546,49,0
51.572678,12.525000,115.000,43.410000,2.078000,127.861328,3737,540,0,227,471,3546,49,0
51.576701,4.023000,115.000,43.410000,2.078000,127.855759,3732,540,0,227,471,3546,49,0
51.589247,12.546000,115.000,43.410000,2.078000,127.856239,3732,540,0,227,471,3546,49,0
51.592976,3.729000,115.000,43.410000,2.078000,127.852577,3725,540,0,226,435,3474,49,0
51.606008,13.032000,115.000,43.410000,2.078000,127.853058,3725,540,0,226,435,3474,49,0
51.610290,4.282000,115.000,43.410000,2.078000,127.814316,3725,540,0,226,435,3474,49,0
51.622710,12.420000,115.000,43.410000,2.078000,127.814751,3725,540,0,226,435,3474,49,0
51.626855,4.145000,115.000,43.410000,2.078000,127.815437,3725,540,0,226,435,3474,49,0
51.640764,13.909000,115.000,43.410000,2.078000,127.816048,3725,540,0,227,435,3474,49,0
51.643230,2.466000,115.000,43.410000,2.078000,127.816528,3725,540,0,226,435,3474,49,0
51.657641,14.411000,115.000,43.410000,2.078000,127.816948,3725,540,0,226,435,3474,49,0
51.660170,2.529000,115.000,43.410000,2.078000,127.817429,3725,540,0,227,435,3474,49,0
51.674178,14.008000,115.000,43.410000,2.078000,127.815582,3722,540,0,227,435,3474,49,0
51.676706,2.528000,115.000,43.410000,2.078000,127.812561,3716,540,0,225,434,3472,49,0
51.690773,14.067000,115.000,43.410000,2.078000,127.813042,3716,540,0,225,434,3472,49,0
51.693468,2.695000,115.000,43.410000,2.078000,127.813522,3716,540,0,223,432,3468,49,0
51.707722,14.254000,115.000,43.410000,2.078000,127.803577,3712,536,0,222,431,3466,49,0
51.710143,2.421000,115.000,43.410000,2.078000,127.799709,3705,536,0,222,431,3466,49,0
51.724330,14.187000,115.000,43.410000,2.078000,127.800186,3705,536,0,220,429,3462,49,0
51.726663,2.333000,112.000,41.054000,2.003000,127.800621,3705,536,0,221,429,3462,49,0
51.740563,13.900000,112.000,41.054000,2.003000,127.801003,3705,536,0,219,428,3460,49,0
51.743226,2.663000,112.000,41.054000,2.003000,127.785950,3696,531,0,218,427,3458,49,0
51.757590,14.364000,112.000,41.054000,2.003000,127.780052,3686,531,0,219,427,3458,49,0
51.762150,4.560000,112.000,41.054000,2.003000,127.811035,3688,531,0,220,446,3496,49,0
51.774686,12.536000,112.000,41.054000,2.003000,127.935955,3771,563,0,184,410,3424,49,0
51.776846,2.160000,112.000,41.054000,2.003000,127.924740,3771,563,0,193,426,3456,49,0
51.790606,13.760000,112.000,41.054000,2.003000,127.925186,3771,563,0,193,426,3456,49,0
51.792693,2.087000,112.000,41.054000,2.003000,127.925667,3771,563,0,193,426,3456,49,0
51.807809,15.116000,112.000,41.054000,2.003000,127.926163,3771,563,0,193,426,3456,49,0
51.809767,1.958000,112.000,41.054000,2.003000,127.926643,3771,563,0,193,426,3456,49,0
51.824272,14.505000,112.000,41.054000,2.003000,127.927124,3771,563,0,193,426,3456,49,0
51.827212,2.940000,112.000,41.054000,2.003000,127.927605,3771,563,0,193,426,3456,49,0
51.839283,12.071000,112.000,41.054000,2.003000,127.926445,3768,563,0,193,426,3456,49,0
51.843556,4.273000,112.000,41.054000,2.003000,127.926826,3768,563,0,193,426,3456,49,0
51.856098,12.542000,112.000,41.054000,2.003000,127.927307,3768,563,0,193,426,3456,49,0
51.860829,4.731000,112.000,41.054000,2.003000,127.927841,3768,563,0,193,426,3456,49,0
51.872649,11.820000,112.000,41.054000,2.003000,127.928322,3768,563,0,193,426,3456,49,0
51.882165,9.516000,112.000,41.054000,2.003000,127.933750,3777,563,0,193,426,3456,49,0
51.884685,2.520000,112.000,41.054000,2.003000,127.934231,3777,563,0,193,426,3456,49,0
51.900052,15.367000,112.000,41.054000,2.003000,127.934734,3777,563,0,192,407,3418,49,0
51.903475,3.423000,112.000,41.054000,2.003000,127.930752,3775,563,0,192,407,3418,49,0
51.916149,12.674000,112.000,41.054000,2.003000,127.931225,3775,563,0,192,407,3418,49,0
51.922689,6.540000,112.000,41.054000,2.003000,127.905506,3775,563,0,192,407,3418,49,0
51.927941,5.252000,112.000,41.054000,2.003000,127.904427,3772,563,0,192,407,3418,49,0
51.939253,11.312000,112.000,41.054000,2.003000,127.904907,3772,563,0,192,407,3418,49,0
51.943844,4.591000,112.000,41.054000,2.003000,127.905373,3772,563,0,192,407,3418,49,0
51.956028,12.184000,112.000,41.054000,2.003000,127.905853,3772,563,0,192,407,3418,49,0
51.960978,4.950000,112.000,41.054000,2.003000,127.906319,3772,563,0,192,407,3418,49,0
51.972704,11.726000,112.000,41.054000,2.003000,127.906799,3772,563,0,192,407,3418,49,0
51.977349,4.645000,112.000,41.054000,2.003000,127.908970,3775,563,0,192,407,3418,49,0
51.989247,11.898000,112.000,41.054000,2.003000,127.915455,3785,563,0,192,407,3418,49,0
51.993989,4.742000,112.000,41.054000,2.003000,127.915955,3785,563,0,192,407,3418,49,0
52.005927,11.938000,112.000,41.054000,2.003000,127.916435,3785,563,0,192,407,3418,49,0
52.010176,4.249000,112.000,41.054000,2.003000,127.916725,3785,563,0,192,407,3418,49,0
52.024147,13.971000,112.000,41.054000,2.003000,127.917175,3785,563,0,191,407,3418,49,0
52.026378,2.231000,112.000,41.054000,2.003000,127.917656,3785,563,0,192,407,3418,49,0
52.068938,42.560000,112.000,41.054000,2.003000,128.071793,3917,572,0,236,489,3582,49,0
52.072222,3.284000,112.000,41.054000,2.003000,128.072273,3917,572,0,196,445,3494,49,0
52.076172,3.950000,112.000,41.054000,2.003000,128.054951,3920,572,0,196,445,3494,49,0
52.089309,13.137000,112.000,41.054000,2.003000,128.074581,3920,572,0,237,485,3574,49,0
52.093159,3.850000,112.000,41.054000,2.003000,128.021492,3823,572,0,237,485,3574,49,0
52.105897,12.738000,112.000,41.054000,2.003000,128.018082,3823,572,0,229,477,3558,49,0
52.109496,3.599000,112.000,41.054000,2.003000,128.018562,3823,572,0,229,477,3558,49,0
52.122562,13.066000,112.000,41.054000,2.003000,128.019043,3823,572,0,229,477,3558,49,0
52.126417,3.855000,112.000,41.054000,2.003000,128.018017,3820,572,0,229,477,3558,49,0
52.139213,12.796000,112.000,41.054000,2.003000,128.018497,3820,572,0,229,477,3558,49,0
52.143127,3.914000,112.000,41.054000,2.003000,128.020653,3823,572,0,229,477,3558,49,0
52.155794,12.667000,112.000,41.054000,2.003000,128.021133,3823,572,0,229,477,3558,49,0
52.159688,3.894000,112.000,41.054000,2.003000,128.021660,3823,572,0,229,477,3558,49,0
52.172474,12.786000,112.000,41.054000,2.003000,128.022141,3823,572,0,229,477,3558,49,0
52.176224,3.750000,112.000,41.054000,2.003000,128.024288,3826,572,0,229,477,3558,49,0
52.189272,13.048000,112.000,41.054000,2.003000,128.020306,3824,572,0,229,477,3558,49,0
52.192821,3.549000,112.000,41.054000,2.003000,128.019932,3823,572,0,228,441,3486,49,0
52.206054,13.233000,112.000,41.054000,2.003000,128.020412,3823,572,0,228,441,3486,49,0
52.210339,4.285000,112.000,41.054000,2.003000,128.020893,3823,572,0,228,441,3486,49,0
52.222643,12.304000,112.000,41.054000,2.003000,127.982140,3823,572,0,228,441,3486,49,0
52.226830,4.187000,112.000,41.054000,2.003000,127.981079,3820,572,0,228,441,3486,49,0
52.240428,13.598000,112.000,41.054000,2.003000,127.981483,3820,572,0,229,441,3486,49,0
52.242944,2.516000,112.000,41.054000,2.003000,127.980324,3817,572,0,229,441,3486,49,0
52.257869,14.925000,112.000,41.054000,2.003000,127.982449,3820,572,0,229,441,3486,49,0
52.260435,2.566000,112.000,41.054000,2.003000,127.982929,3820,572,0,229,441,3486,49,0
52.274158,13.723000,112.000,41.054000,2.003000,127.983360,3820,572,0,229,441,3486,49,0
52.276606,2.448000,112.000,41.054000,2.003000,127.983200,3820,572,0,229,441,3486,49,0
52.290749,14.143000,112.000,41.054000,2.003000,127.983467,3820,572,0,228,440,3484,49,0
52.293482,2.733000,112.000,41.054000,2.003000,127.983948,3820,572,0,228,440,3484,49,0
52.307867,14.385000,112.000,41.054000,2.003000,127.984383,3820,572,0,226,438,3480,49,0
52.310507,2.640000,112.000,41.054000,2.003000,127.974449,3816,568,0,225,437,3478,49,0
52.324278,13.771000,112.000,41.054000,2.003000,127.968933,3806,568,0,225,437,3478,49,0
52.326660,2.382000,112.000,41.054000,2.003000,127.969414,3806,568,0,222,435,3474,49,0
52.340758,14.098000,112.000,41.054000,2.003000,127.969894,3806,568,0,222,435,3474,49,0
52.343519,2.761000,112.000,41.054000,2.003000,127.970291,3806,568,0,221,434,3472,49,0
52.357922,14.403000,112.000,41.054000,2.003000,127.955246,3797,563,0,220,433,3470,49,0
52.360671,2.749000,112.000,41.054000,2.003000,127.949409,3787,563,0,221,433,3470,49,0
52.374321,13.650000,112.000,41.054000,2.003000,127.982635,3786,563,0,230,460,3524,49,0
52.380900,6.579000,112.000,41.054000,2.003000,127.983116,3786,563,0,230,460,3524,49,0
52.385299,4.399000,112.000,41.054000,2.003000,127.983425,3786,563,0,230,460,3524,49,0
52.397724,12.425000,112.000,41.054000,2.003000,127.983906,3786,563,0,230,460,3524,49,0
52.402358,4.634000,112.000,41.054000,2.003000,127.983353,3783,563,0,230,460,3524,49,1
52.414319,11.961000,112.000,41.054000,2.003000,127.983833,3783,563,0,230,460,3524,49,1
52.424300,9.981000,112.000,41.054000,2.003000,127.987209,3783,563,0,230,460,3524,49,6
52.428186,3.886000,112.000,41.054000,2.003000,127.991371,3786,563,0,230,460,3524,49,8
52.439233,11.047000,112.000,41.054000,2.003000,127.991852,3786,563,0,230,460,3524,49,8
52.443932,4.699000,112.000,41.054000,2.003000,127.997784,3807,560,0,230,460,3524,49,5
52.456056,12.124000,112.000,41.054000,2.003000,127.988583,3792,560,0,233,460,3524,49,5
52.461017,4.961000,112.000,41.054000,2.003000,127.990784,3822,555,0,233,460,3524,49,0
52.472725,11.708000,112.000,41.054000,2.003000,127.975159,3797,555,0,237,460,3524,49,0
52.476787,4.062000,112.000,41.054000,2.003000,127.973984,3794,555,0,237,460,3524,49,0
52.489265,12.478000,112.000,41.054000,2.003000,127.974464,3794,555,0,237,460,3524,49,0
52.493656,4.391000,112.000,41.054000,2.003000,127.974930,3794,555,0,237,460,3524,49,0
52.505989,12.333000,112.000,41.054000,2.003000,127.975410,3794,555,0,236,441,3486,49,0
52.510797,4.808000,112.000,41.054000,2.003000,127.974247,3791,555,0,236,441,3486,49,0
52.522738,11.941000,112.000,41.054000,2.003000,127.970318,3789,555,0,236,441,3486,49,0
52.526830,4.092000,112.000,41.054000,2.003000,127.943054,3786,555,0,236,441,3486,49,0
52.539213,12.383000,112.000,41.054000,2.003000,127.943489,3786,555,0,235,441,3486,49,0
52.543313,4.100000,112.000,41.054000,2.003000,127.945629,3789,555,0,236,441,3486,49,0
52.556041,12.728000,112.000,41.054000,2.003000,127.946110,3789,555,0,236,441,3486,49,0
52.560450,4.409000,112.000,41.054000,2.003000,127.946587,3789,555,0,236,441,3486,49,0
52.572686,12.236000,112.000,41.054000,2.003000,127.947021,3789,555,0,236,441,3486,49,0
52.576857,4.171000,112.000,41.054000,2.003000,127.944313,3783,555,0,236,441,3486,49,0
52.589210,12.353000,112.000,41.054000,2.003000,127.944794,3783,555,0,236,441,3486,49,0
52.593111,3.901000,112.000,41.054000,2.003000,127.951302,3793,555,0,236,441,3486,49,0
52.606069,12.958000,112.000,41.054000,2.003000,127.951782,3793,555,0,233,438,3480,49,0
52.610373,4.304000,112.000,41.054000,2.003000,127.952263,3793,555,0,233,438,3480,49,0
52.624253,13.880000,112.000,41.054000,2.003000,127.952721,3793,555,0,228,433,3470,49,0
52.626685,2.432000,112.000,41.054000,2.003000,127.953201,3793,555,0,228,433,3470,49,0
52.640491,13.806000,112.000,41.054000,2.003000,127.953667,3793,555,0,228,433,3470,49,0
52.685285,44.794000,112.000,41.054000,2.003000,128.091431,3927,564,0,237,477,3558,49,0
52.690087,4.802000,112.000,41.054000,2.003000,128.090225,3924,564,0,201,439,3482,49,0
52.692575,2.488000,112.000,41.054000,2.003000,128.073196,3924,564,0,201,439,3482,49,0
52.706886,14.311000,112.000,41.054000,2.003000,128.091068,3924,564,0,237,475,3554,49,0
52.709475,2.589000,112.000,41.054000,2.003000,128.039074,3829,564,0,197,435,3474,49,0
52.723643,14.168000,112.000,41.054000,2.003000,128.020100,3829,564,0,197,435,3474,49,0
52.726137,2.494000,113.000,44.762000,2.203000,127.989147,3814,555,0,194,432,3468,49,0
52.740209,14.072000,113.000,44.762000,2.203000,127.978504,3796,555,0,194,432,3468,49,0
52.743803,3.594000,113.000,44.762000,2.203000,127.925953,3771,540,0,189,427,3458,49,0
52.758923,15.120000,113.000,44.762000,2.203000,127.908634,3742,540,0,189,427,3458,49,0
52.762707,3.784000,113.000,44.762000,2.203000,127.906811,3738,540,0,189,427,3458,49,0
52.775063,12.356000,113.000,44.762000,2.203000,127.907955,3739,540,0,189,427,3458,49,0
52.778692,3.629000,113.000,44.762000,2.203000,127.907772,3738,540,0,189,427,3458,49,0
52.791664,12.972000,113.000,44.762000,2.203000,127.908863,3739,540,0,189,427,3458,49,0
52.795681,4.017000,113.000,44.762000,2.203000,127.904282,3736,540,0,189,427,3458,49,0
52.806219,10.538000,113.000,44.762000,2.203000,127.904762,3736,540,0,189,427,3458,49,0
52.810880,4.661000,113.000,44.762000,2.203000,127.902740,3732,540,0,188,391,3386,49,0
52.822689,11.809000,113.000,44.762000,2.203000,127.903175,3732,540,0,188,391,3386,49,0
52.826410,3.721000,113.000,44.762000,2.203000,127.864399,3732,540,0,188,391,3386,49,0
52.841460,15.050000,113.000,44.762000,2.203000,127.864872,3732,540,0,188,391,3386,49,0
52.844047,2.587000,113.000,44.762000,2.203000,127.865307,3732,540,0,188,391,3386,49,0
52.858555,14.508000,113.000,44.762000,2.203000,127.865875,3732,540,0,188,391,3386,49,0
52.861173,2.618000,113.000,44.762000,2.203000,127.866356,3732,540,0,188,391,3386,49,0
52.874995,13.822000,113.000,44.762000,2.203000,127.866829,3732,540,0,188,391,3386,49,0
52.876859,1.864000,113.000,44.762000,2.203000,127.867310,3732,540,0,188,391,3386,49,0
52.891949,15.090000,113.000,44.762000,2.203000,127.867149,3732,540,0,188,391,3386,49,0
52.893941,1.992000,113.000,44.762000,2.203000,127.864128,3726,540,0,187,390,3384,49,0
52.907538,13.597000,113.000,44.762000,2.203000,127.864639,3726,540,0,187,390,3384,49,0
52.909827,2.289000,113.000,44.762000,2.203000,127.866508,3727,540,0,185,388,3380,49,0
52.924181,14.354000,113.000,44.762000,2.203000,127.854904,3720,536,0,184,387,3378,49,0
52.925814,1.633000,113.000,44.762000,2.203000,127.851036,3713,536,0,184,387,3378,49,0
52.942883,17.069000,113.000,44.762000,2.203000,127.852268,3714,536,0,182,385,3374,49,0
52.944673,1.790000,113.000,44.762000,2.203000,127.852749,3714,536,0,182,385,3374,49,0
