elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
55.135044,1.558000,618.000,36.394000,1.350000,148.647499,3815,555,0,215,439,3482,49,0
55.136504,1.460000,618.000,36.394000,1.350000,148.647980,3815,555,0,215,439,3482,49,0
55.138794,2.290000,618.000,36.394000,1.350000,148.648445,3815,555,0,215,439,3482,49,0
55.140886,2.092000,618.000,36.394000,1.350000,148.648926,3815,555,0,215,439,3482,49,0
55.142373,1.487000,618.000,36.394000,1.350000,148.649406,3815,555,0,215,439,3482,49,0
55.143835,1.462000,618.000,36.394000,1.350000,148.649887,3815,555,0,215,439,3482,49,0
55.145294,1.459000,618.000,36.394000,1.350000,148.650368,3815,555,0,215,439,3482,49,0
55.146670,1.376000,618.000,36.394000,1.350000,148.650848,3815,555,0,215,439,3482,49,0
55.148055,1.385000,618.000,36.394000,1.350000,148.651283,3815,555,0,215,439,3482,49,0
55.149436,1.381000,618.000,36.394000,1.350000,148.651764,3815,555,0,215,439,3482,49,0
55.150984,1.548000,618.000,36.394000,1.350000,148.652245,3815,555,0,215,439,3482,49,0
55.152460,1.476000,618.000,36.394000,1.350000,148.652725,3815,555,0,215,439,3482,49,0
55.154828,2.368000,618.000,36.394000,1.350000,148.653191,3815,555,0,215,439,3482,49,0
55.156765,1.937000,618.000,36.394000,1.350000,148.653671,3815,555,0,215,439,3482,49,0
55.158277,1.512000,618.000,36.394000,1.350000,148.654152,3815,555,0,215,439,3482,49,0
55.159729,1.452000,618.000,36.394000,1.350000,148.654633,3815,555,0,215,439,3482,49,0
55.161099,1.370000,618.000,36.394000,1.350000,148.655113,3815,555,0,215,439,3482,49,0
55.162494,1.395000,618.000,36.394000,1.350000,148.655594,3815,555,0,215,439,3482,49,0
55.163870,1.376000,618.000,36.394000,1.350000,148.656075,3815,555,0,207,431,3466,49,0
55.165273,1.403000,618.000,36.394000,1.350000,148.572044,3775,531,0,206,411,3426,49,0
55.166609,1.336000,618.000,36.394000,1.350000,148.542938,3727,531,0,206,411,3426,49,0
55.168007,1.398000,618.000,36.394000,1.350000,148.543419,3727,531,0,206,411,3426,49,0
55.169347,1.340000,618.000,36.394000,1.350000,148.543900,3727,531,0,206,411,3426,49,0
55.171548,2.201000,618.000,36.394000,1.350000,148.546001,3730,531,0,206,411,3426,49,0
55.173785,2.237000,618.000,36.394000,1.350000,148.546482,3730,531,0,206,411,3426,49,0
55.175169,1.384000,618.000,36.394000,1.350000,148.546963,3730,531,0,206,411,3426,49,0
55.176498,1.329000,618.000,36.394000,1.350000,148.547443,3730,531,0,206,411,3426,49,0
55.177829,1.331000,618.000,36.394000,1.350000,148.546284,3727,531,0,206,411,3426,49,0
55.179151,1.322000,618.000,36.394000,1.350000,148.546764,3727,531,0,206,411,3426,49,0
55.180453,1.302000,618.000,36.394000,1.350000,148.547245,3727,531,0,206,411,3426,49,0
55.181762,1.309000,618.000,36.394000,1.350000,148.547726,3727,531,0,206,411,3426,49,0
55.183238,1.476000,618.000,36.394000,1.350000,148.548206,3727,531,0,206,411,3426,49,0
55.184625,1.387000,618.000,36.394000,1.350000,148.548687,3727,531,0,206,411,3426,49,0
55.186005,1.380000,618.000,36.394000,1.350000,148.520451,3727,531,0,206,411,3426,49,0
55.188320,2.315000,618.000,36.394000,1.350000,148.520927,3727,531,0,206,411,3426,49,0
55.190177,1.857000,618.000,36.394000,1.350000,148.521362,3727,531,0,206,411,3426,49,0
55.191555,1.378000,618.000,36.394000,1.350000,148.521843,3727,531,0,206,411,3426,49,0
55.192894,1.339000,618.000,36.394000,1.350000,148.522324,3727,531,0,206,411,3426,49,0
55.194199,1.305000,618.000,36.394000,1.350000,148.522804,3727,531,0,206,411,3426,49,0
55.195512,1.313000,618.000,36.394000,1.350000,148.523285,3727,531,0,206,411,3426,49,0
55.196818,1.306000,618.000,36.394000,1.350000,148.523766,3727,531,0,206,411,3426,49,0
55.198127,1.309000,618.000,36.394000,1.350000,148.524246,3727,531,0,206,411,3426,49,0
55.199466,1.339000,618.000,36.394000,1.350000,148.524727,3727,531,0,206,411,3426,49,0
55.200793,1.327000,618.000,36.394000,1.350000,148.525208,3727,531,0,206,411,3426,49,0
55.202123,1.330000,618.000,36.394000,1.350000,148.525688,3727,531,0,206,411,3426,49,0
55.204542,2.419000,618.000,36.394000,1.350000,148.526318,3727,531,0,206,411,3426,49,0
55.206401,1.859000,618.000,36.394000,1.350000,148.526798,3727,531,0,206,411,3426,49,0
55.207737,1.336000,618.000,36.394000,1.350000,148.527279,3727,531,0,206,411,3426,49,0
55.209108,1.371000,618.000,36.394000,1.350000,148.527760,3727,531,0,206,411,3426,49,0
55.210401,1.293000,618.000,36.394000,1.350000,148.528240,3727,531,0,206,411,3426,49,0
55.211766,1.365000,618.000,36.394000,1.350000,148.528721,3727,531,0,206,411,3426,49,0
55.213058,1.292000,618.000,36.394000,1.350000,148.529202,3727,531,0,206,411,3426,49,0
55.214353,1.295000,618.000,36.394000,1.350000,148.529682,3727,531,0,206,411,3426,49,0
55.215646,1.293000,618.000,36.394000,1.350000,148.530163,3727,531,0,206,411,3426,49,0
55.217009,1.363000,618.000,36.394000,1.350000,148.530643,3727,531,0,206,411,3426,49,0
55.218387,1.378000,618.000,36.394000,1.350000,148.531124,3727,531,0,206,411,3426,49,0
55.220746,2.359000,618.000,36.394000,1.350000,148.531605,3727,531,0,206,411,3426,49,0
55.222483,1.737000,618.000,36.394000,1.350000,148.532085,3727,531,0,206,411,3426,49,0
55.223770,1.287000,618.000,36.394000,1.350000,148.532566,3727,531,0,206,411,3426,49,0
55.225097,1.327000,618.000,36.394000,1.350000,148.533001,3727,531,0,206,411,3426,49,0
55.226413,1.316000,618.000,36.394000,1.350000,148.533482,3727,531,0,206,411,3426,49,0
55.227706,1.293000,618.000,36.394000,1.350000,148.533962,3727,531,0,206,411,3426,49,0
55.229041,1.335000,618.000,36.394000,1.350000,148.534443,3727,531,0,206,411,3426,49,0
55.230328,1.287000,618.000,36.394000,1.350000,148.534924,3727,531,0,206,411,3426,49,0
55.231617,1.289000,618.000,36.394000,1.350000,148.535404,3727,531,0,206,411,3426,49,0
55.232998,1.381000,618.000,36.394000,1.350000,148.535885,3727,531,0,206,411,3426,49,0
55.234347,1.349000,618.000,36.394000,1.350000,148.536366,3727,531,0,206,411,3426,49,0
55.236790,2.443000,618.000,36.394000,1.350000,148.536892,3727,531,0,206,411,3426,49,0
55.238709,1.919000,618.000,36.394000,1.350000,148.537327,3727,531,0,206,411,3426,49,0
55.240035,1.326000,618.000,36.394000,1.350000,148.537807,3727,531,0,206,411,3426,49,0
55.241498,1.463000,618.000,36.394000,1.350000,148.538288,3727,531,0,206,411,3426,49,0
55.242873,1.375000,618.000,36.394000,1.350000,148.538769,3727,531,0,206,411,3426,49,0
55.244211,1.338000,618.000,36.394000,1.350000,148.539249,3727,531,0,206,411,3426,49,0
55.245503,1.292000,618.000,36.394000,1.350000,148.539730,3727,531,0,206,411,3426,49,0
55.246793,1.290000,618.000,36.394000,1.350000,148.540211,3727,531,0,206,411,3426,49,0
55.248162,1.369000,618.000,36.394000,1.350000,148.546696,3737,531,0,206,411,3426,49,0
55.249456,1.294000,618.000,36.394000,1.350000,148.547176,3737,531,0,206,411,3426,49,0
55.250733,1.277000,618.000,36.394000,1.350000,148.547657,3737,531,0,206,411,3426,49,0
55.253032,2.299000,618.000,36.394000,1.350000,148.549812,3740,531,0,206,411,3426,49,0
55.254313,1.281000,618.000,36.394000,1.350000,148.550293,3740,531,0,206,411,3426,49,0
55.255624,1.311000,618.000,36.394000,1.350000,148.550774,3740,531,0,206,411,3426,49,0
55.256884,1.260000,618.000,36.394000,1.350000,148.549614,3737,531,0,206,411,3426,49,0
55.258343,1.459000,618.000,36.394000,1.350000,148.550095,3737,531,0,206,411,3426,49,0
55.259723,1.380000,618.000,36.394000,1.350000,148.550575,3737,531,0,206,411,3426,49,0
55.261062,1.339000,618.000,36.394000,1.350000,148.551056,3737,531,0,206,411,3426,49,0
55.262329,1.267000,618.000,36.394000,1.350000,148.551537,3737,531,0,206,411,3426,49,0
55.263636,1.307000,618.000,36.394000,1.350000,148.552017,3737,531,0,206,411,3426,49,0
55.264923,1.287000,618.000,36.394000,1.350000,148.552498,3737,531,0,206,411,3426,49,0
55.266228,1.305000,618.000,36.394000,1.350000,148.552979,3737,531,0,206,411,3426,49,0
55.268645,2.417000,618.000,36.394000,1.350000,148.556683,3743,531,0,206,411,3426,49,0
55.270570,1.925000,618.000,36.394000,1.350000,148.557163,3743,531,0,205,411,3426,49,0
55.271917,1.347000,618.000,36.394000,1.350000,148.557598,3743,531,0,205,411,3426,49,0
55.273227,1.310000,618.000,36.394000,1.350000,148.554798,3737,531,0,205,411,3426,49,0
55.274539,1.312000,618.000,36.394000,1.350000,148.555279,3737,531,0,205,411,3426,49,0
55.275868,1.329000,618.000,36.394000,1.350000,148.555759,3737,531,0,205,411,3426,49,0
55.277198,1.330000,618.000,36.394000,1.350000,148.556240,3737,531,0,205,411,3426,49,0
55.278466,1.268000,618.000,36.394000,1.350000,148.556721,3737,531,0,205,411,3426,49,0
55.279809,1.343000,618.000,36.394000,1.350000,148.557201,3737,531,0,205,411,3426,49,0
55.281124,1.315000,618.000,36.394000,1.350000,148.557682,3737,531,0,205,411,3426,49,0
55.282407,1.283000,618.000,36.394000,1.350000,148.558163,3737,531,0,205,411,3426,49,0
55.284796,2.389000,618.000,36.394000,1.350000,148.558613,3737,531,0,205,411,3426,49,0
55.286704,1.908000,618.000,36.394000,1.350000,148.559093,3737,531,0,205,411,3426,49,0
55.288020,1.316000,618.000,36.394000,1.350000,148.559574,3737,531,0,205,411,3426,49,0
55.289277,1.257000,618.000,36.394000,1.350000,148.560009,3737,531,0,205,411,3426,49,0
55.290554,1.277000,618.000,36.394000,1.350000,148.560490,3737,531,0,205,411,3426,49,0
55.291959,1.405000,618.000,36.394000,1.350000,148.560970,3737,531,0,205,411,3426,49,0
55.293362,1.403000,618.000,36.394000,1.350000,148.561451,3737,531,0,205,411,3426,49,0
55.294660,1.298000,618.000,36.394000,1.350000,148.561932,3737,531,0,205,411,3426,49,0
55.295999,1.339000,618.000,36.394000,1.350000,148.562366,3737,531,0,205,411,3426,49,0
55.297364,1.365000,618.000,36.394000,1.350000,148.562847,3737,531,0,205,411,3426,49,0
55.298660,1.296000,618.000,36.394000,1.350000,148.563328,3737,531,0,205,411,3426,49,0
55.301080,2.420000,618.000,36.394000,1.350000,148.565426,3740,531,0,205,411,3426,49,0
55.303257,2.177000,618.000,36.394000,1.350000,148.565861,3740,531,0,205,411,3426,49,0
55.304621,1.364000,618.000,36.394000,1.350000,148.566341,3740,531,0,205,411,3426,49,0
55.340748,36.127000,618.000,36.394000,1.350000,148.709648,3865,540,0,229,471,3546,49,0
55.342955,2.207000,618.000,36.394000,1.350000,148.691647,3865,540,0,191,431,3466,49,0
55.344627,1.672000,618.000,36.394000,1.350000,148.692127,3865,540,0,191,431,3466,49,0
55.347040,2.413000,618.000,36.394000,1.350000,148.692608,3865,540,0,191,431,3466,49,0
55.348898,1.858000,618.000,36.394000,1.350000,148.693043,3865,540,0,191,431,3466,49,0
55.352383,3.485000,618.000,36.394000,1.350000,148.711853,3865,540,0,229,469,3542,49,0
55.354182,1.799000,618.000,36.394000,1.350000,148.657097,3765,540,0,229,469,3542,49,0
55.356667,2.485000,618.000,36.394000,1.350000,148.657578,3765,540,0,229,469,3542,49,0
55.359160,2.493000,618.000,36.394000,1.350000,148.658058,3765,540,0,229,469,3542,49,0
55.361475,2.315000,618.000,36.394000,1.350000,148.658493,3765,540,0,199,439,3482,49,0
55.363978,2.503000,618.000,36.394000,1.350000,148.644474,3765,540,0,199,439,3482,49,0
55.365703,1.725000,618.000,36.394000,1.350000,148.644955,3765,540,0,199,439,3482,49,0
55.367161,1.458000,618.000,36.394000,1.350000,148.645435,3765,540,0,199,439,3482,49,0
55.368555,1.394000,618.000,36.394000,1.350000,148.645916,3765,540,0,199,439,3482,49,0
55.369940,1.385000,618.000,36.394000,1.350000,148.646397,3765,540,0,199,439,3482,49,0
55.371364,1.424000,618.000,36.394000,1.350000,148.646832,3765,540,0,199,439,3482,49,0
55.372772,1.408000,618.000,36.394000,1.350000,148.647312,3765,540,0,199,439,3482,49,0
55.374208,1.436000,618.000,36.394000,1.350000,148.647793,3765,540,0,199,439,3482,49,0
55.375605,1.397000,618.000,36.394000,1.350000,148.648273,3765,540,0,199,439,3482,49,0
55.377048,1.443000,618.000,36.394000,1.350000,148.648754,3765,540,0,199,439,3482,49,0
55.378439,1.391000,618.000,36.394000,1.350000,148.649235,3765,540,0,199,439,3482,49,0
55.380595,2.156000,618.000,36.394000,1.350000,148.649715,3765,540,0,199,439,3482,49,0
55.382019,1.424000,618.000,36.394000,1.350000,148.650196,3765,540,0,199,439,3482,49,0
55.383482,1.463000,618.000,36.394000,1.350000,148.650677,3765,540,0,199,439,3482,49,0
55.384901,1.419000,618.000,36.394000,1.350000,148.651157,3765,540,0,199,439,3482,49,0
55.386325,1.424000,618.000,36.394000,1.350000,148.649998,3762,540,0,199,439,3482,49,0
55.387735,1.410000,618.000,36.394000,1.350000,148.650478,3762,540,0,199,439,3482,49,0
55.389083,1.348000,618.000,36.394000,1.350000,148.650959,3762,540,0,199,439,3482,49,0
55.390492,1.409000,605.000,37.140000,1.223000,148.651440,3762,540,0,199,439,3482,49,0
55.391991,1.499000,605.000,37.140000,1.223000,148.651920,3762,540,0,199,439,3482,49,0
55.393421,1.430000,605.000,37.140000,1.223000,148.652401,3762,540,0,199,439,3482,49,0
55.394891,1.470000,605.000,37.140000,1.223000,148.652882,3762,540,0,199,439,3482,49,0
55.397694,2.803000,605.000,37.140000,1.223000,148.777912,3845,572,0,199,439,3482,49,0
55.399520,1.826000,605.000,37.140000,1.223000,148.784206,3845,572,0,207,455,3514,49,0
55.401053,1.533000,605.000,37.140000,1.223000,148.784641,3845,572,0,207,455,3514,49,0
55.402485,1.432000,605.000,37.140000,1.223000,148.785122,3845,572,0,207,455,3514,49,0
55.404007,1.522000,605.000,37.140000,1.223000,148.785603,3845,572,0,207,455,3514,49,0
55.405456,1.449000,605.000,37.140000,1.223000,148.786083,3845,572,0,207,455,3514,49,0
55.407073,1.617000,605.000,37.140000,1.223000,148.786564,3845,572,0,207,455,3514,49,0
55.408608,1.535000,605.000,37.140000,1.223000,148.787045,3845,572,0,207,455,3514,49,0
55.410127,1.519000,605.000,37.140000,1.223000,148.787525,3845,572,0,207,455,3514,49,0
55.411578,1.451000,605.000,37.140000,1.223000,148.788006,3845,572,0,207,455,3514,49,0
55.413047,1.469000,605.000,37.140000,1.223000,148.788486,3845,572,0,207,455,3514,49,0
55.415514,2.467000,605.000,37.140000,1.223000,148.792259,3851,572,0,207,455,3514,49,0
55.417508,1.994000,605.000,37.140000,1.223000,148.792740,3851,572,0,208,455,3514,49,0
55.419006,1.498000,605.000,37.140000,1.223000,148.793221,3851,572,0,208,455,3514,49,0
55.420460,1.454000,605.000,37.140000,1.223000,148.793701,3851,572,0,208,455,3514,49,0
55.421870,1.410000,605.000,37.140000,1.223000,148.794136,3851,572,0,208,455,3514,49,0
55.423335,1.465000,605.000,37.140000,1.223000,148.794571,3851,572,0,208,455,3514,49,0
55.424949,1.614000,605.000,37.140000,1.223000,148.795052,3851,572,0,208,455,3514,49,0
55.426396,1.447000,605.000,37.140000,1.223000,148.795532,3851,572,0,208,455,3514,49,0
55.427967,1.571000,605.000,37.140000,1.223000,148.796013,3851,572,0,208,455,3514,49,0
55.429404,1.437000,605.000,37.140000,1.223000,148.796494,3851,572,0,208,455,3514,49,0
55.430870,1.466000,605.000,37.140000,1.223000,148.796974,3851,572,0,208,455,3514,49,0
55.433127,2.257000,605.000,37.140000,1.223000,148.797409,3851,572,0,208,455,3514,49,0
55.434706,1.579000,605.000,37.140000,1.223000,148.797890,3851,572,0,208,455,3514,49,0
55.436128,1.422000,605.000,37.140000,1.223000,148.795868,3847,572,0,208,455,3514,49,0
55.437593,1.465000,605.000,37.140000,1.223000,148.796349,3847,572,0,208,455,3514,49,0
55.439062,1.469000,605.000,37.140000,1.223000,148.796829,3847,572,0,208,455,3514,49,0
55.440521,1.459000,605.000,37.140000,1.223000,148.797310,3847,572,0,208,455,3514,49,0
55.442037,1.516000,605.000,37.140000,1.223000,148.797791,3847,572,0,208,455,3514,49,0
55.443543,1.506000,605.000,37.140000,1.223000,148.798271,3847,572,0,208,455,3514,49,0
55.444955,1.412000,605.000,37.140000,1.223000,148.798752,3847,572,0,207,419,3442,49,0
55.446335,1.380000,605.000,37.140000,1.223000,148.799232,3847,572,0,207,419,3442,49,0
55.447705,1.370000,605.000,37.140000,1.223000,148.799713,3847,572,0,207,419,3442,49,0
55.449976,2.271000,605.000,37.140000,1.223000,148.800194,3847,572,0,207,419,3442,49,0
55.451442,1.466000,605.000,37.140000,1.223000,148.800674,3847,572,0,207,419,3442,49,0
55.452841,1.399000,605.000,37.140000,1.223000,148.801155,3847,572,0,207,419,3442,49,0
55.454243,1.402000,605.000,37.140000,1.223000,148.801636,3847,572,0,207,419,3442,49,0
55.455615,1.372000,605.000,37.140000,1.223000,148.802116,3847,572,0,207,419,3442,49,0
55.456976,1.361000,605.000,37.140000,1.223000,148.802597,3847,572,0,207,419,3442,49,0
55.458391,1.415000,605.000,37.140000,1.223000,148.803078,3847,572,0,207,419,3442,49,0
55.459763,1.372000,605.000,37.140000,1.223000,148.803558,3847,572,0,207,419,3442,49,0
55.461129,1.366000,605.000,37.140000,1.223000,148.804039,3847,572,0,207,419,3442,49,0
55.462490,1.361000,605.000,37.140000,1.223000,148.804520,3847,572,0,207,419,3442,49,0
55.463845,1.355000,605.000,37.140000,1.223000,148.804955,3847,572,0,207,419,3442,49,0
55.465852,2.007000,605.000,37.140000,1.223000,148.760948,3850,572,0,207,419,3442,49,0
55.467224,1.372000,605.000,37.140000,1.223000,148.761429,3850,572,0,207,419,3442,49,0
55.468592,1.368000,605.000,37.140000,1.223000,148.761909,3850,572,0,207,419,3442,49,0
55.469907,1.315000,605.000,37.140000,1.223000,148.762390,3850,572,0,207,419,3442,49,0
55.471266,1.359000,605.000,37.140000,1.223000,148.761230,3847,572,0,207,419,3442,49,0
55.472636,1.370000,605.000,37.140000,1.223000,148.761711,3847,572,0,207,419,3442,49,0
55.473987,1.351000,605.000,37.140000,1.223000,148.762192,3847,572,0,207,419,3442,49,0
55.475320,1.333000,605.000,37.140000,1.223000,148.762672,3847,572,0,207,419,3442,49,0
55.476713,1.393000,605.000,37.140000,1.223000,148.763107,3847,572,0,207,419,3442,49,0
55.478082,1.369000,605.000,37.140000,1.223000,148.763588,3847,572,0,207,419,3442,49,0
55.479435,1.353000,605.000,37.140000,1.223000,148.764069,3847,572,0,207,419,3442,49,0
55.481844,2.409000,605.000,37.140000,1.223000,148.766338,3850,572,0,207,419,3442,49,0
55.483698,1.854000,605.000,37.140000,1.223000,148.766819,3850,572,0,206,419,3442,49,0
55.485104,1.406000,605.000,37.140000,1.223000,148.767300,3850,572,0,206,419,3442,49,0
55.486433,1.329000,605.000,37.140000,1.223000,148.767780,3850,572,0,206,419,3442,49,0
55.487761,1.328000,605.000,37.140000,1.223000,148.764980,3844,572,0,206,419,3442,49,0
55.489085,1.324000,605.000,37.140000,1.223000,148.765461,3844,572,0,206,419,3442,49,0
55.490413,1.328000,605.000,37.140000,1.223000,148.765942,3844,572,0,206,419,3442,49,0
55.491766,1.353000,605.000,37.140000,1.223000,148.766422,3844,572,0,206,419,3442,49,0
55.493197,1.431000,605.000,37.140000,1.223000,148.766903,3844,572,0,206,419,3442,49,0
55.494559,1.362000,605.000,37.140000,1.223000,148.767384,3844,572,0,206,419,3442,49,0
55.495873,1.314000,605.000,37.140000,1.223000,148.767864,3844,572,0,206,419,3442,49,0
55.498221,2.348000,605.000,37.140000,1.223000,148.770020,3847,572,0,206,419,3442,49,0
55.500167,1.946000,605.000,37.140000,1.223000,148.770500,3847,572,0,206,419,3442,49,0
55.501534,1.367000,605.000,37.140000,1.223000,148.770981,3847,572,0,206,419,3442,49,0
55.502823,1.289000,605.000,37.140000,1.223000,148.771461,3847,572,0,206,419,3442,49,0
55.504167,1.344000,605.000,37.140000,1.223000,148.771942,3847,572,0,206,419,3442,49,0
55.505489,1.322000,605.000,37.140000,1.223000,148.772423,3847,572,0,206,419,3442,49,0
55.506807,1.318000,605.000,37.140000,1.223000,148.772903,3847,572,0,206,419,3442,49,0
55.508193,1.386000,605.000,37.140000,1.223000,148.773384,3847,572,0,206,419,3442,49,0
55.509562,1.369000,605.000,37.140000,1.223000,148.773865,3847,572,0,206,419,3442,49,0
55.510942,1.380000,605.000,37.140000,1.223000,148.774345,3847,572,0,206,419,3442,49,0
55.512268,1.326000,605.000,37.140000,1.223000,148.774826,3847,572,0,206,419,3442,49,0
55.514737,2.469000,605.000,37.140000,1.223000,148.776882,3850,572,0,206,419,3442,49,0
55.516916,2.179000,605.000,37.140000,1.223000,148.777363,3850,572,0,206,419,3442,49,0
55.518210,1.294000,605.000,37.140000,1.223000,148.777843,3850,572,0,206,419,3442,49,0
55.519534,1.324000,605.000,37.140000,1.223000,148.778278,3850,572,0,206,419,3442,49,0
55.520851,1.317000,605.000,37.140000,1.223000,148.777119,3847,572,0,206,419,3442,49,0
55.522206,1.355000,605.000,37.140000,1.223000,148.777599,3847,572,0,206,419,3442,49,0
55.523563,1.357000,605.000,37.140000,1.223000,148.777439,3847,572,0,206,419,3442,49,0
55.524960,1.397000,605.000,37.140000,1.223000,148.774418,3841,572,0,206,419,3442,49,0
55.526467,1.507000,605.000,37.140000,1.223000,148.774853,3841,572,0,207,419,3442,49,0
55.527836,1.369000,605.000,37.140000,1.223000,148.775333,3841,572,0,207,419,3442,49,0
55.529140,1.304000,605.000,37.140000,1.223000,148.775814,3841,572,0,207,419,3442,49,0
55.531549,2.409000,605.000,37.140000,1.223000,148.777859,3844,572,0,207,419,3442,49,0
55.533726,2.177000,605.000,37.140000,1.223000,148.778339,3844,572,0,207,419,3442,49,0
55.535098,1.372000,605.000,37.140000,1.223000,148.778820,3844,572,0,206,418,3440,49,0
55.536448,1.350000,605.000,37.140000,1.223000,148.779301,3844,572,0,206,418,3440,49,0
55.537746,1.298000,605.000,37.140000,1.223000,148.779781,3844,572,0,206,418,3440,49,0
55.539054,1.308000,605.000,37.140000,1.223000,148.780262,3844,572,0,206,418,3440,49,0
55.540427,1.373000,605.000,37.140000,1.223000,148.780743,3844,572,0,206,418,3440,49,0
55.541810,1.383000,605.000,37.140000,1.223000,148.781223,3844,572,0,206,418,3440,49,0
55.543290,1.480000,605.000,37.140000,1.223000,148.781658,3844,572,0,206,418,3440,49,0
55.544602,1.312000,605.000,37.140000,1.223000,148.782093,3844,572,0,206,418,3440,49,0
55.545917,1.315000,605.000,37.140000,1.223000,148.782574,3844,572,0,206,418,3440,49,0
55.548284,2.367000,605.000,37.140000,1.223000,148.784786,3847,572,0,205,417,3438,49,0
55.550372,2.088000,605.000,37.140000,1.223000,148.785267,3847,572,0,204,416,3436,49,0
55.551747,1.375000,605.000,37.140000,1.223000,148.785748,3847,572,0,204,416,3436,49,0
55.553073,1.326000,605.000,37.140000,1.223000,148.786228,3847,572,0,204,416,3436,49,0
55.554375,1.302000,605.000,37.140000,1.223000,148.786709,3847,572,0,204,416,3436,49,0
55.555667,1.292000,605.000,37.140000,1.223000,148.787189,3847,572,0,204,416,3436,49,0
55.556970,1.303000,605.000,37.140000,1.223000,148.787670,3847,572,0,204,416,3436,49,0
55.558361,1.391000,605.000,37.140000,1.223000,148.788105,3847,572,0,204,416,3436,49,0
55.559719,1.358000,605.000,37.140000,1.223000,148.788586,3847,572,0,204,416,3436,49,0
55.561020,1.301000,605.000,37.140000,1.223000,148.789066,3847,572,0,203,415,3434,49,0
55.562310,1.290000,605.000,37.140000,1.223000,148.789501,3847,572,0,203,415,3434,49,0
55.564639,2.329000,605.000,37.140000,1.223000,148.781116,3846,568,0,203,415,3434,49,0
55.566514,1.875000,605.000,37.140000,1.223000,148.777248,3839,568,0,203,415,3434,49,0
55.567888,1.374000,605.000,37.140000,1.223000,148.777729,3839,568,0,203,415,3434,49,0
55.569172,1.284000,605.000,37.140000,1.223000,148.778210,3839,568,0,203,415,3434,49,0
55.570453,1.281000,605.000,37.140000,1.223000,148.778690,3839,568,0,203,415,3434,49,0
55.571750,1.297000,605.000,37.140000,1.223000,148.779171,3839,568,0,203,415,3434,49,0
55.573073,1.323000,605.000,37.140000,1.223000,148.779606,3839,568,0,203,415,3434,49,0
55.574364,1.291000,605.000,37.140000,1.223000,148.780087,3839,568,0,203,415,3434,49,0
55.575742,1.378000,605.000,37.140000,1.223000,148.780567,3839,568,0,203,415,3434,49,0
55.577038,1.296000,605.000,37.140000,1.223000,148.781048,3839,568,0,203,415,3434,49,0
55.578358,1.320000,605.000,37.140000,1.223000,148.781528,3839,568,0,203,415,3434,49,0
55.580770,2.412000,605.000,37.140000,1.223000,148.781910,3839,568,0,201,413,3430,49,0
55.582761,1.991000,605.000,37.140000,1.223000,148.782345,3839,568,0,201,413,3430,49,0
55.584122,1.361000,605.000,37.140000,1.223000,148.782825,3839,568,0,201,413,3430,49,0
55.585410,1.288000,605.000,37.140000,1.223000,148.783306,3839,568,0,201,413,3430,49,0
55.586692,1.282000,605.000,37.140000,1.223000,148.783741,3839,568,0,201,413,3430,49,0
55.587948,1.256000,605.000,37.140000,1.223000,148.784222,3839,568,0,201,413,3430,49,0
55.589230,1.282000,605.000,37.140000,1.223000,148.784702,3839,568,0,201,413,3430,49,0
55.590510,1.280000,605.000,37.140000,1.223000,148.785137,3839,568,0,201,413,3430,49,0
55.591939,1.429000,605.000,37.140000,1.223000,148.785488,3839,568,0,199,412,3428,49,0
55.593264,1.325000,605.000,37.140000,1.223000,148.784100,3836,568,0,199,412,3428,49,0
55.594520,1.256000,605.000,37.140000,1.223000,148.784580,3836,568,0,199,412,3428,49,0
55.596894,2.374000,605.000,37.140000,1.223000,148.786633,3839,568,0,199,412,3428,49,0
55.598912,2.018000,605.000,37.140000,1.223000,148.787113,3839,568,0,199,412,3428,49,0
55.600282,1.370000,605.000,37.140000,1.223000,148.787594,3839,568,0,199,412,3428,49,0
55.601558,1.276000,605.000,37.140000,1.223000,148.788074,3839,568,0,198,411,3426,49,0
55.602851,1.293000,605.000,37.140000,1.223000,148.774891,3833,563,0,198,411,3426,49,0
55.604138,1.287000,605.000,37.140000,1.223000,148.769009,3823,563,0,198,411,3426,49,0
55.605496,1.358000,605.000,37.140000,1.223000,148.769489,3823,563,0,198,411,3426,49,0
55.606777,1.281000,605.000,37.140000,1.223000,148.769970,3823,563,0,198,411,3426,49,0
55.608164,1.387000,605.000,37.140000,1.223000,148.770451,3823,563,0,198,411,3426,49,0
55.609622,1.458000,605.000,37.140000,1.223000,148.770931,3823,563,0,198,411,3426,49,0
55.610944,1.322000,605.000,37.140000,1.223000,148.771412,3823,563,0,198,411,3426,49,0
55.613337,2.393000,605.000,37.140000,1.223000,148.773502,3826,563,0,198,411,3426,49,0
55.615310,1.973000,605.000,37.140000,1.223000,148.773983,3826,563,0,198,411,3426,49,0
55.616659,1.349000,605.000,37.140000,1.223000,148.774418,3826,563,0,198,411,3426,49,0
55.618018,1.359000,605.000,37.140000,1.223000,148.774899,3826,563,0,198,411,3426,49,0
55.619314,1.296000,605.000,37.140000,1.223000,148.773739,3823,563,0,198,411,3426,49,0
55.620605,1.291000,605.000,37.140000,1.223000,148.774220,3823,563,0,198,411,3426,49,0
55.621890,1.285000,605.000,37.140000,1.223000,148.774700,3823,563,0,198,411,3426,49,0
