elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
32.660638,1.077000,846.000,13.208000,0.491000,142.602215,3674,337,0,138,266,2176,11,0
32.661706,1.068000,846.000,13.208000,0.491000,142.602695,3674,337,0,138,266,2176,11,0
32.662764,1.058000,846.000,13.208000,0.491000,142.603176,3674,337,0,138,266,2176,11,0
32.663817,1.053000,846.000,13.208000,0.491000,142.603657,3674,337,0,138,266,2176,11,0
32.665160,1.343000,846.000,13.208000,0.491000,142.604137,3674,337,0,138,266,2176,11,0
32.666226,1.066000,846.000,13.208000,0.491000,142.604572,3674,337,0,138,266,2176,11,0
32.667274,1.048000,846.000,13.208000,0.491000,142.605053,3674,337,0,138,266,2176,11,0
32.668376,1.102000,846.000,13.208000,0.491000,142.605534,3674,337,0,138,266,2176,11,0
32.669447,1.071000,846.000,13.208000,0.491000,142.606014,3674,337,0,138,266,2176,11,0
32.670589,1.142000,846.000,13.208000,0.491000,142.610859,3681,337,0,138,266,2176,11,0
32.671641,1.052000,846.000,13.208000,0.491000,142.611340,3681,337,0,138,266,2176,11,0
32.672695,1.054000,846.000,13.208000,0.491000,142.611820,3681,337,0,138,266,2176,11,0
32.673771,1.076000,846.000,13.208000,0.491000,142.612301,3681,337,0,138,266,2176,11,0
32.674804,1.033000,846.000,13.208000,0.491000,142.612782,3681,337,0,138,266,2176,11,0
32.675869,1.065000,846.000,13.208000,0.491000,142.613262,3681,337,0,138,266,2176,11,0
32.676946,1.077000,846.000,13.208000,0.491000,142.613743,3681,337,0,138,266,2176,11,0
32.678019,1.073000,846.000,13.208000,0.491000,142.614223,3681,337,0,138,266,2176,11,0
32.679075,1.056000,846.000,13.208000,0.491000,142.614704,3681,337,0,138,266,2176,11,0
32.680133,1.058000,846.000,13.208000,0.491000,142.615185,3681,337,0,138,266,2176,11,0
32.681498,1.365000,846.000,13.208000,0.491000,142.615681,3681,337,0,138,266,2176,11,0
32.682576,1.078000,846.000,13.208000,0.491000,142.616161,3681,337,0,140,266,2176,11,0
32.683649,1.073000,846.000,13.208000,0.491000,142.616642,3681,337,0,140,266,2176,11,0
32.684726,1.077000,846.000,13.208000,0.491000,142.617123,3681,337,0,140,266,2176,11,0
32.685805,1.079000,846.000,13.208000,0.491000,142.617603,3681,337,0,140,266,2176,11,0
32.686878,1.073000,846.000,13.208000,0.491000,142.618084,3681,337,0,140,266,2176,11,0
32.687950,1.072000,846.000,13.208000,0.491000,142.618565,3681,337,0,140,266,2176,11,0
32.689016,1.066000,846.000,13.208000,0.491000,142.618999,3681,337,0,140,266,2176,11,0
32.690088,1.072000,846.000,13.208000,0.491000,142.619480,3681,337,0,140,266,2176,11,0
32.691147,1.059000,846.000,13.208000,0.491000,142.619961,3681,337,0,140,266,2176,11,0
32.692217,1.070000,846.000,13.208000,0.491000,142.620441,3681,337,0,140,266,2176,11,0
32.693386,1.169000,846.000,13.208000,0.491000,142.620922,3681,337,0,140,266,2176,11,0
32.694466,1.080000,846.000,13.208000,0.491000,142.621403,3681,337,0,140,266,2176,11,0
32.695537,1.071000,846.000,13.208000,0.491000,142.621883,3681,337,0,140,266,2176,11,0
32.696599,1.062000,846.000,13.208000,0.491000,142.622364,3681,337,0,140,266,2176,11,0
32.697665,1.066000,846.000,13.208000,0.491000,142.622845,3681,337,0,140,266,2176,11,0
32.699034,1.369000,846.000,13.208000,0.491000,142.623310,3681,337,0,140,266,2176,11,0
32.700107,1.073000,846.000,13.208000,0.491000,142.623791,3681,337,0,139,266,2176,11,0
32.701227,1.120000,846.000,13.208000,0.491000,142.624271,3681,337,0,139,266,2176,11,0
32.702313,1.086000,846.000,13.208000,0.491000,142.624752,3681,337,0,139,266,2176,11,0
32.703374,1.061000,846.000,13.208000,0.491000,142.625233,3681,337,0,139,266,2176,11,0
32.704432,1.058000,846.000,13.208000,0.491000,142.625713,3681,337,0,139,266,2176,11,0
32.705492,1.060000,846.000,13.208000,0.491000,142.626194,3681,337,0,139,266,2176,11,0
32.706553,1.061000,846.000,13.208000,0.491000,142.626675,3681,337,0,139,266,2176,11,0
32.707618,1.065000,846.000,13.208000,0.491000,142.627155,3681,337,0,139,266,2176,11,0
32.708682,1.064000,846.000,13.208000,0.491000,142.627636,3681,337,0,139,266,2176,11,0
32.709744,1.062000,846.000,13.208000,0.491000,142.628117,3681,337,0,139,266,2176,11,0
32.710822,1.078000,846.000,13.208000,0.491000,142.628597,3681,337,0,139,266,2176,11,0
32.711890,1.068000,846.000,13.208000,0.491000,142.629078,3681,337,0,139,266,2176,11,0
32.712954,1.064000,846.000,13.208000,0.491000,142.629513,3681,337,0,139,266,2176,11,0
32.714021,1.067000,846.000,13.208000,0.491000,142.629993,3681,337,0,139,266,2176,11,0
32.715531,1.510000,846.000,13.208000,0.491000,142.632164,3684,337,0,139,266,2176,11,0
32.716605,1.074000,846.000,13.208000,0.491000,142.632645,3684,337,0,140,266,2176,11,0
32.717662,1.057000,846.000,13.208000,0.491000,142.633125,3684,337,0,140,266,2176,11,0
32.718745,1.083000,846.000,13.208000,0.491000,142.633606,3684,337,0,140,266,2176,11,0
32.719813,1.068000,846.000,13.208000,0.491000,142.632446,3681,337,0,140,266,2176,11,0
32.720883,1.070000,846.000,13.208000,0.491000,142.632927,3681,337,0,140,266,2176,11,0
32.721933,1.050000,846.000,13.208000,0.491000,142.633408,3681,337,0,140,266,2176,11,0
32.722996,1.063000,846.000,13.208000,0.491000,142.633888,3681,337,0,140,266,2176,11,0
32.724054,1.058000,846.000,13.208000,0.491000,142.634369,3681,337,0,140,266,2176,11,0
32.725119,1.065000,846.000,13.208000,0.491000,142.634850,3681,337,0,140,266,2176,11,0
32.726231,1.112000,846.000,13.208000,0.491000,142.635330,3681,337,0,140,266,2176,11,0
32.727308,1.077000,846.000,13.208000,0.491000,142.635811,3681,337,0,140,266,2176,11,0
32.728365,1.057000,846.000,13.208000,0.491000,142.636292,3681,337,0,140,266,2176,11,0
32.729425,1.060000,846.000,13.208000,0.491000,142.636772,3681,337,0,140,266,2176,11,0
32.741118,11.693000,846.000,13.208000,0.491000,142.729172,3731,346,0,173,336,2316,11,0
32.743134,2.016000,846.000,13.208000,0.491000,142.729652,3731,346,0,173,336,2316,11,0
32.745121,1.987000,846.000,13.208000,0.491000,142.730133,3731,346,0,173,336,2316,11,0
32.747085,1.964000,846.000,13.208000,0.491000,142.730614,3731,346,0,173,336,2316,11,0
32.749080,1.995000,846.000,13.208000,0.491000,142.731094,3731,346,0,173,336,2316,11,0
32.751049,1.969000,846.000,13.208000,0.491000,142.731529,3731,346,0,173,336,2316,11,0
32.752933,1.884000,846.000,13.208000,0.491000,142.732010,3731,346,0,131,288,2220,11,0
32.754831,1.898000,846.000,13.208000,0.491000,142.712063,3731,346,0,131,288,2220,11,0
32.756969,2.138000,846.000,13.208000,0.491000,142.712543,3731,346,0,131,288,2220,11,0
32.758831,1.862000,846.000,13.208000,0.491000,142.713024,3731,346,0,131,288,2220,11,0
32.760224,1.393000,846.000,13.208000,0.491000,142.713505,3731,346,0,131,288,2220,11,0
32.761349,1.125000,846.000,13.208000,0.491000,142.713985,3731,346,0,131,288,2220,11,0
32.762479,1.130000,846.000,13.208000,0.491000,142.714466,3731,346,0,131,288,2220,11,0
32.763615,1.136000,846.000,13.208000,0.491000,142.714947,3731,346,0,131,288,2220,11,0
32.764743,1.128000,846.000,13.208000,0.491000,142.715427,3731,346,0,131,288,2220,11,0
32.765852,1.109000,846.000,13.208000,0.491000,142.715908,3731,346,0,131,288,2220,11,0
32.767379,1.527000,846.000,13.208000,0.491000,142.716389,3731,346,0,131,288,2220,11,0
32.768520,1.141000,846.000,13.208000,0.491000,142.716869,3731,346,0,131,288,2220,11,0
32.769671,1.151000,846.000,13.208000,0.491000,142.717304,3731,346,0,131,288,2220,11,0
32.771427,1.756000,846.000,13.208000,0.491000,142.724995,3731,346,0,145,302,2248,11,0
32.772615,1.188000,846.000,13.208000,0.491000,142.708904,3701,346,0,145,302,2248,11,0
32.773789,1.174000,846.000,13.208000,0.491000,142.709385,3701,346,0,145,302,2248,11,0
32.774959,1.170000,846.000,13.208000,0.491000,142.709866,3701,346,0,145,302,2248,11,0
32.776207,1.248000,846.000,13.208000,0.491000,142.710346,3701,346,0,145,302,2248,11,0
32.777395,1.188000,846.000,13.208000,0.491000,142.710827,3701,346,0,145,302,2248,11,0
32.778973,1.578000,846.000,13.208000,0.491000,142.711308,3701,346,0,145,302,2248,11,0
32.780129,1.156000,846.000,13.208000,0.491000,142.711788,3701,346,0,137,294,2232,11,0
32.781283,1.154000,846.000,13.208000,0.491000,142.708378,3701,346,0,137,294,2232,11,0
32.782439,1.156000,846.000,13.208000,0.491000,142.707218,3698,346,0,137,294,2232,11,0
32.783580,1.141000,846.000,13.208000,0.491000,142.707699,3698,346,0,137,294,2232,11,0
32.784728,1.148000,846.000,13.208000,0.491000,142.708134,3698,346,0,137,294,2232,11,0
32.785920,1.192000,846.000,13.208000,0.491000,142.708614,3698,346,0,137,294,2232,11,0
32.787062,1.142000,846.000,13.208000,0.491000,142.709049,3698,346,0,137,294,2232,11,0
32.788208,1.146000,846.000,13.208000,0.491000,142.709530,3698,346,0,137,294,2232,11,0
32.789351,1.143000,846.000,13.208000,0.491000,142.710011,3698,346,0,137,294,2232,11,0
32.790856,1.505000,846.000,13.208000,0.491000,142.710491,3698,346,0,137,294,2232,11,0
32.792011,1.155000,846.000,13.208000,0.491000,142.710972,3698,346,0,137,294,2232,11,0
32.793146,1.135000,846.000,13.208000,0.491000,142.711452,3698,346,0,137,294,2232,11,0
32.794353,1.207000,846.000,13.208000,0.491000,142.711933,3698,346,0,137,294,2232,11,0
32.795512,1.159000,846.000,13.208000,0.491000,142.712414,3698,346,0,137,294,2232,11,0
32.796670,1.158000,846.000,13.208000,0.491000,142.712894,3698,346,0,137,294,2232,11,0
32.797808,1.138000,846.000,13.208000,0.491000,142.713329,3698,346,0,137,294,2232,11,0
32.798963,1.155000,846.000,13.208000,0.491000,142.713810,3698,346,0,137,294,2232,11,0
32.800106,1.143000,846.000,13.208000,0.491000,142.714291,3698,346,0,137,294,2232,11,0
32.801241,1.135000,846.000,13.208000,0.491000,142.714771,3698,346,0,137,294,2232,11,0
32.802404,1.163000,846.000,13.208000,0.491000,142.715252,3698,346,0,137,294,2232,11,0
32.803566,1.162000,846.000,13.208000,0.491000,142.715733,3698,346,0,137,294,2232,11,0
32.804694,1.128000,846.000,13.208000,0.491000,142.716213,3698,346,0,137,294,2232,11,0
32.805834,1.140000,846.000,13.208000,0.491000,142.716694,3698,346,0,137,294,2232,11,0
32.806972,1.138000,846.000,13.208000,0.491000,142.717175,3698,346,0,137,294,2232,11,0
32.808114,1.142000,846.000,13.208000,0.491000,142.717655,3698,346,0,137,294,2232,11,0
32.809245,1.131000,846.000,13.208000,0.491000,142.718136,3698,346,0,137,294,2232,11,0
32.810419,1.174000,846.000,13.208000,0.491000,142.718616,3698,346,0,137,294,2232,11,0
32.811559,1.140000,846.000,13.208000,0.491000,142.719097,3698,346,0,137,294,2232,11,0
32.812713,1.154000,846.000,13.208000,0.491000,142.719578,3698,346,0,137,294,2232,11,0
32.813846,1.133000,846.000,13.208000,0.491000,142.720058,3698,346,0,137,294,2232,11,0
32.815257,1.411000,846.000,13.208000,0.491000,142.720539,3698,346,0,137,294,2232,11,0
32.816402,1.145000,846.000,13.208000,0.491000,142.721020,3698,346,0,137,294,2232,11,0
32.817553,1.151000,846.000,13.208000,0.491000,142.721500,3698,346,0,137,294,2232,11,0
32.818706,1.153000,846.000,13.208000,0.491000,142.721981,3698,346,0,137,294,2232,11,0
32.819859,1.153000,846.000,13.208000,0.491000,142.722462,3698,346,0,137,294,2232,11,0
32.820990,1.131000,846.000,13.208000,0.491000,142.722942,3698,346,0,137,294,2232,11,0
32.822118,1.128000,846.000,13.208000,0.491000,142.723377,3698,346,0,137,294,2232,11,0
32.823248,1.130000,846.000,13.208000,0.491000,142.723858,3698,346,0,137,294,2232,11,0
32.824386,1.138000,846.000,13.208000,0.491000,142.724339,3698,346,0,137,294,2232,11,0
32.825517,1.131000,846.000,13.208000,0.491000,142.724819,3698,346,0,137,294,2232,11,0
32.826760,1.243000,846.000,13.208000,0.491000,142.725300,3698,346,0,137,294,2232,11,0
32.827907,1.147000,846.000,13.208000,0.491000,142.725735,3698,346,0,137,294,2232,11,0
32.829056,1.149000,846.000,13.208000,0.491000,142.726215,3698,346,0,137,294,2232,11,0
32.830189,1.133000,846.000,13.208000,0.491000,142.726696,3698,346,0,137,294,2232,11,0
32.831619,1.430000,846.000,13.208000,0.491000,142.727177,3698,346,0,137,294,2232,11,0
32.832756,1.137000,846.000,13.208000,0.491000,142.727657,3698,346,0,137,294,2232,11,0
32.833898,1.142000,846.000,13.208000,0.491000,142.728138,3698,346,0,137,294,2232,11,0
32.835099,1.201000,846.000,13.208000,0.491000,142.728619,3698,346,0,137,294,2232,11,0
32.836258,1.159000,846.000,13.208000,0.491000,142.729099,3698,346,0,137,294,2232,11,0
32.837393,1.135000,846.000,13.208000,0.491000,142.729580,3698,346,0,137,294,2232,11,0
32.838527,1.134000,846.000,13.208000,0.491000,142.730061,3698,346,0,137,294,2232,11,0
32.839658,1.131000,846.000,13.208000,0.491000,142.730541,3698,346,0,137,294,2232,11,0
32.840798,1.140000,846.000,13.208000,0.491000,142.731022,3698,346,0,137,294,2232,11,0
32.841929,1.131000,846.000,13.208000,0.491000,142.731503,3698,346,0,137,294,2232,11,0
32.843066,1.137000,846.000,13.208000,0.491000,142.731983,3698,346,0,137,294,2232,11,0
32.844221,1.155000,846.000,13.208000,0.491000,142.732464,3698,346,0,137,294,2232,11,0
32.845343,1.122000,846.000,13.208000,0.491000,142.732944,3698,346,0,137,294,2232,11,0
32.846477,1.134000,846.000,13.208000,0.491000,142.733425,3698,346,0,137,294,2232,11,0
32.847615,1.138000,846.000,13.208000,0.491000,142.733906,3698,346,0,137,294,2232,11,0
32.848970,1.355000,846.000,13.208000,0.491000,142.734386,3698,346,0,137,294,2232,11,0
32.850119,1.149000,846.000,13.208000,0.491000,142.734821,3698,346,0,137,294,2232,11,0
32.851236,1.117000,846.000,13.208000,0.491000,142.735302,3698,346,0,137,294,2232,11,0
32.852404,1.168000,846.000,13.208000,0.491000,142.735783,3698,346,0,137,294,2232,11,0
32.853539,1.135000,846.000,13.208000,0.491000,142.736263,3698,346,0,137,294,2232,11,0
32.854680,1.141000,846.000,13.208000,0.491000,142.736744,3698,346,0,137,294,2232,11,0
32.855805,1.125000,846.000,13.208000,0.491000,142.737179,3698,346,0,137,294,2232,11,0
32.856951,1.146000,846.000,13.208000,0.491000,142.737659,3698,346,0,137,294,2232,11,0
32.858087,1.136000,846.000,13.208000,0.491000,142.738140,3698,346,0,137,294,2232,11,0
32.859235,1.148000,846.000,13.208000,0.491000,142.738621,3698,346,0,137,294,2232,11,0
32.860389,1.154000,846.000,13.208000,0.491000,142.739101,3698,346,0,137,294,2232,11,0
32.861535,1.146000,846.000,13.208000,0.491000,142.737080,3694,346,0,137,294,2232,11,0
32.862644,1.109000,846.000,13.208000,0.491000,142.737560,3694,346,0,137,294,2232,11,0
32.863764,1.120000,846.000,13.208000,0.491000,142.738041,3694,346,0,137,294,2232,11,0
32.865110,1.346000,846.000,13.208000,0.491000,142.738522,3694,346,0,137,294,2232,11,0
32.866264,1.154000,846.000,13.208000,0.491000,142.738956,3694,346,0,137,294,2232,11,0
32.867369,1.105000,846.000,13.208000,0.491000,142.739437,3694,346,0,137,294,2232,11,0
32.868537,1.168000,846.000,13.208000,0.491000,142.739918,3694,346,0,137,294,2232,11,0
32.869659,1.122000,846.000,13.208000,0.491000,142.740398,3694,346,0,135,260,2164,11,0
32.870777,1.118000,846.000,13.208000,0.491000,142.740879,3694,346,0,135,260,2164,11,0
32.871871,1.094000,846.000,13.208000,0.491000,142.741360,3694,346,0,135,260,2164,11,0
32.872990,1.119000,846.000,13.208000,0.491000,142.741840,3694,346,0,135,260,2164,11,0
32.874090,1.100000,846.000,13.208000,0.491000,142.742275,3694,346,0,135,260,2164,11,0
32.875210,1.120000,846.000,13.208000,0.491000,142.742710,3694,346,0,135,260,2164,11,0
32.876306,1.096000,846.000,13.208000,0.491000,142.743145,3694,346,0,135,260,2164,11,0
32.877436,1.130000,846.000,13.208000,0.491000,142.743626,3694,346,0,135,260,2164,11,0
32.878542,1.106000,846.000,13.208000,0.491000,142.744106,3694,346,0,135,260,2164,11,0
32.879659,1.117000,846.000,13.208000,0.491000,142.744587,3694,346,0,135,260,2164,11,0
32.880767,1.108000,846.000,13.208000,0.491000,142.745068,3694,346,0,135,260,2164,11,0
32.882120,1.353000,846.000,13.208000,0.491000,142.745548,3694,346,0,135,260,2164,11,0
32.883233,1.113000,846.000,13.208000,0.491000,142.745983,3694,346,0,135,260,2164,11,0
32.884347,1.114000,846.000,13.208000,0.491000,142.746464,3694,346,0,135,260,2164,11,0
32.885467,1.120000,846.000,13.208000,0.491000,142.746944,3694,346,0,135,260,2164,11,0
32.886602,1.135000,846.000,13.208000,0.491000,142.747425,3694,346,0,135,260,2164,11,0
32.887715,1.113000,846.000,13.208000,0.491000,142.747906,3694,346,0,135,260,2164,11,0
32.888820,1.105000,846.000,13.208000,0.491000,142.748386,3694,346,0,135,260,2164,11,0
32.889921,1.101000,846.000,13.208000,0.491000,142.748821,3694,346,0,135,260,2164,11,0
32.891076,1.155000,846.000,13.208000,0.491000,142.718689,3694,346,0,135,260,2164,11,0
32.892156,1.080000,846.000,13.208000,0.491000,142.719170,3694,346,0,135,260,2164,11,0
32.893340,1.184000,846.000,13.208000,0.491000,142.719650,3694,346,0,135,260,2164,11,0
32.894445,1.105000,846.000,13.208000,0.491000,142.720085,3694,346,0,135,260,2164,11,0
32.895547,1.102000,846.000,13.208000,0.491000,142.720566,3694,346,0,135,260,2164,11,0
32.896623,1.076000,846.000,13.208000,0.491000,142.721046,3694,346,0,135,260,2164,11,0
32.897702,1.079000,846.000,13.208000,0.491000,142.721527,3694,346,0,135,260,2164,11,0
32.899028,1.326000,846.000,13.208000,0.491000,142.722008,3694,346,0,135,260,2164,11,0
32.900144,1.116000,846.000,13.208000,0.491000,142.722488,3694,346,0,136,260,2164,11,0
32.901224,1.080000,846.000,13.208000,0.491000,142.722969,3694,346,0,136,260,2164,11,0
32.902345,1.121000,846.000,13.208000,0.491000,142.723450,3694,346,0,136,260,2164,11,0
32.903455,1.110000,846.000,13.208000,0.491000,142.723930,3694,346,0,136,260,2164,11,0
32.904539,1.084000,846.000,13.208000,0.491000,142.724411,3694,346,0,136,260,2164,11,0
32.905624,1.085000,846.000,13.208000,0.491000,142.724892,3694,346,0,136,260,2164,11,0
32.906708,1.084000,846.000,13.208000,0.491000,142.725372,3694,346,0,136,260,2164,11,0
32.907799,1.091000,846.000,13.208000,0.491000,142.725853,3694,346,0,136,260,2164,11,0
32.908896,1.097000,846.000,13.208000,0.491000,142.726334,3694,346,0,136,260,2164,11,0
32.910080,1.184000,846.000,13.208000,0.491000,142.726814,3694,346,0,134,258,2160,11,0
32.911186,1.106000,846.000,13.208000,0.491000,142.727249,3694,346,0,134,258,2160,11,0
32.912276,1.090000,846.000,13.208000,0.491000,142.727730,3694,346,0,134,258,2160,11,0
32.913365,1.089000,846.000,13.208000,0.491000,142.728210,3694,346,0,134,258,2160,11,0
32.914443,1.078000,846.000,13.208000,0.491000,142.728691,3694,346,0,134,258,2160,11,0
32.915772,1.329000,846.000,13.208000,0.491000,142.729187,3694,346,0,134,258,2160,11,0
32.916870,1.098000,846.000,13.208000,0.491000,142.729668,3694,346,0,134,258,2160,11,0
32.917955,1.085000,846.000,13.208000,0.491000,142.730103,3694,346,0,134,258,2160,11,0
32.919051,1.096000,846.000,13.208000,0.491000,142.730583,3694,346,0,134,258,2160,11,0
32.920154,1.103000,846.000,13.208000,0.491000,142.731064,3694,346,0,134,258,2160,11,0
32.921232,1.078000,846.000,13.208000,0.491000,142.731544,3694,346,0,134,258,2160,11,0
32.922314,1.082000,846.000,13.208000,0.491000,142.732025,3694,346,0,134,258,2160,11,0
32.923392,1.078000,846.000,13.208000,0.491000,142.732506,3694,346,0,134,258,2160,11,0
32.924478,1.086000,846.000,13.208000,0.491000,142.732986,3694,346,0,134,258,2160,11,0
32.925563,1.085000,846.000,13.208000,0.491000,142.733467,3694,346,0,134,258,2160,11,0
32.926747,1.184000,846.000,13.208000,0.491000,142.733948,3694,346,0,134,258,2160,11,0
32.927845,1.098000,846.000,13.208000,0.491000,142.734428,3694,346,0,134,258,2160,11,0
32.928940,1.095000,846.000,13.208000,0.491000,142.734909,3694,346,0,134,258,2160,11,0
32.930026,1.086000,846.000,13.208000,0.491000,142.735344,3694,346,0,134,258,2160,11,0
32.931664,1.638000,846.000,13.208000,0.491000,142.732758,3694,346,0,134,258,2160,11,0
32.932751,1.087000,846.000,13.208000,0.491000,142.733238,3694,346,0,134,258,2160,11,0
32.933835,1.084000,846.000,13.208000,0.491000,142.733719,3694,346,0,134,258,2160,11,0
32.935017,1.182000,846.000,13.208000,0.491000,142.734200,3694,346,0,134,258,2160,11,0
32.936127,1.110000,846.000,13.208000,0.491000,142.734680,3694,346,0,134,258,2160,11,0
32.937225,1.098000,846.000,13.208000,0.491000,142.733521,3691,346,0,134,258,2160,11,0
32.938315,1.090000,846.000,13.208000,0.491000,142.734001,3691,346,0,134,258,2160,11,0
32.939392,1.077000,846.000,13.208000,0.491000,142.734482,3691,346,0,134,258,2160,11,0
32.940475,1.083000,846.000,13.208000,0.491000,142.734962,3691,346,0,134,258,2160,11,0
32.941550,1.075000,846.000,13.208000,0.491000,142.735443,3691,346,0,134,258,2160,11,0
32.942639,1.089000,846.000,13.208000,0.491000,142.735878,3691,346,0,134,258,2160,11,0
32.943728,1.089000,846.000,13.208000,0.491000,142.736359,3691,346,0,134,258,2160,11,0
32.944835,1.107000,846.000,13.208000,0.491000,142.736839,3691,346,0,134,258,2160,11,0
32.945917,1.082000,846.000,13.208000,0.491000,142.737320,3691,346,0,134,258,2160,11,0
32.947006,1.089000,846.000,13.208000,0.491000,142.737801,3691,346,0,134,258,2160,11,0
32.948479,1.473000,846.000,13.208000,0.491000,142.739925,3694,346,0,134,258,2160,11,0
32.949563,1.084000,846.000,13.208000,0.491000,142.740406,3694,346,0,132,258,2160,11,0
32.950636,1.073000,846.000,13.208000,0.491000,142.740749,3694,346,0,132,258,2160,11,0
32.951748,1.112000,846.000,13.208000,0.491000,142.737728,3688,346,0,132,258,2160,11,0
32.952833,1.085000,846.000,13.208000,0.491000,142.738209,3688,346,0,132,258,2160,11,0
32.953926,1.093000,846.000,13.208000,0.491000,142.738689,3688,346,0,132,258,2160,11,0
32.954991,1.065000,846.000,13.208000,0.491000,142.739170,3688,346,0,132,258,2160,11,0
32.956079,1.088000,846.000,13.208000,0.491000,142.739651,3688,346,0,132,258,2160,11,0
32.957146,1.067000,846.000,13.208000,0.491000,142.740131,3688,346,0,132,258,2160,11,0
32.958224,1.078000,846.000,13.208000,0.491000,142.740612,3688,346,0,132,258,2160,11,0
32.959285,1.061000,846.000,13.208000,0.491000,142.741093,3688,346,0,132,258,2160,11,0
32.960368,1.083000,846.000,13.208000,0.491000,142.741573,3688,346,0,132,258,2160,11,0
32.961452,1.084000,846.000,13.208000,0.491000,142.742054,3688,346,0,132,258,2160,11,0
32.962527,1.075000,846.000,13.208000,0.491000,142.742535,3688,346,0,131,257,2158,11,0
32.963592,1.065000,846.000,13.208000,0.491000,142.743015,3688,346,0,131,257,2158,11,0
32.965021,1.429000,846.000,13.208000,0.491000,142.743519,3688,346,0,131,257,2158,11,0
32.966093,1.072000,846.000,13.208000,0.491000,142.743999,3688,346,0,131,257,2158,11,0
32.967164,1.071000,846.000,13.208000,0.491000,142.744480,3688,346,0,131,257,2158,11,0
32.968232,1.068000,846.000,13.208000,0.491000,142.744961,3688,346,0,131,257,2158,11,0
32.969326,1.094000,846.000,13.208000,0.491000,142.745441,3688,346,0,131,257,2158,11,0
32.970411,1.085000,846.000,13.208000,0.491000,142.745922,3688,346,0,131,257,2158,11,0
32.971483,1.072000,846.000,13.208000,0.491000,142.746403,3688,346,0,131,257,2158,11,0
32.972539,1.056000,846.000,13.208000,0.491000,142.746883,3688,346,0,131,257,2158,11,0
32.973604,1.065000,846.000,13.208000,0.491000,142.747364,3688,346,0,131,257,2158,11,0
32.974668,1.064000,846.000,13.208000,0.491000,142.747845,3688,346,0,131,257,2158,11,0
32.975733,1.065000,846.000,13.208000,0.491000,142.748325,3688,346,0,130,256,2156,11,0
32.976793,1.060000,868.000,11.504000,0.688000,142.748806,3688,346,0,129,255,2154,11,0
32.977866,1.073000,868.000,11.504000,0.688000,142.749287,3688,346,0,129,255,2154,11,0
32.978926,1.060000,868.000,11.504000,0.688000,142.749767,3688,346,0,129,255,2154,11,0
32.979987,1.061000,868.000,11.504000,0.688000,142.750248,3688,346,0,129,255,2154,11,0
32.981025,1.038000,868.000,11.504000,0.688000,142.750729,3688,346,0,129,255,2154,11,0
32.982445,1.420000,868.000,11.504000,0.688000,142.752853,3691,346,0,129,255,2154,11,0
32.983557,1.112000,868.000,11.504000,0.688000,142.753334,3691,346,0,131,255,2154,11,0
32.984618,1.061000,868.000,11.504000,0.688000,142.753815,3691,346,0,131,255,2154,11,0
32.985683,1.065000,868.000,11.504000,0.688000,142.754295,3691,346,0,131,255,2154,11,0
32.986771,1.088000,868.000,11.504000,0.688000,142.754776,3691,346,0,131,255,2154,11,0
32.987828,1.057000,868.000,11.504000,0.688000,142.755257,3691,346,0,131,255,2154,11,0
32.988879,1.051000,868.000,11.504000,0.688000,142.755737,3691,346,0,130,254,2152,11,0
32.989923,1.044000,868.000,11.504000,0.688000,142.756218,3691,346,0,130,254,2152,11,0
32.991009,1.086000,868.000,11.504000,0.688000,142.746296,3687,342,0,130,254,2152,11,0
32.992077,1.068000,868.000,11.504000,0.688000,142.742382,3680,342,0,130,254,2152,11,0
32.993139,1.062000,868.000,11.504000,0.688000,142.742863,3680,342,0,130,254,2152,11,0
32.994194,1.055000,868.000,11.504000,0.688000,142.743343,3680,342,0,130,254,2152,11,0
32.995269,1.075000,868.000,11.504000,0.688000,142.743824,3680,342,0,130,254,2152,11,0
32.996333,1.064000,868.000,11.504000,0.688000,142.744305,3680,342,0,130,254,2152,11,0
32.997391,1.058000,868.000,11.504000,0.688000,142.744785,3680,342,0,130,254,2152,11,0
32.998816,1.425000,868.000,11.504000,0.688000,142.746925,3683,342,0,130,254,2152,11,0
32.999876,1.060000,868.000,11.504000,0.688000,142.747406,3683,342,0,128,254,2152,11,0
33.000920,1.044000,868.000,11.504000,0.688000,142.747887,3683,342,0,128,254,2152,11,0
33.001986,1.066000,868.000,11.504000,0.688000,142.748322,3683,342,0,128,254,2152,11,0
33.003031,1.045000,868.000,11.504000,0.688000,142.748802,3683,342,0,128,254,2152,11,0
33.004087,1.056000,868.000,11.504000,0.688000,142.749283,3683,342,0,128,254,2152,11,0
33.005103,1.016000,868.000,11.504000,0.688000,142.749763,3683,342,0,128,254,2152,11,0
33.006156,1.053000,868.000,11.504000,0.688000,142.750244,3683,342,0,128,254,2152,11,0
33.007183,1.027000,868.000,11.504000,0.688000,142.750725,3683,342,0,127,253,2150,11,0
33.008231,1.048000,868.000,11.504000,0.688000,142.751205,3683,342,0,127,253,2150,11,0
33.009263,1.032000,868.000,11.504000,0.688000,142.751686,3683,342,0,126,252,2148,11,0
33.010321,1.058000,868.000,11.504000,0.688000,142.752167,3683,342,0,126,252,2148,11,0
33.011370,1.049000,868.000,11.504000,0.688000,142.752647,3683,342,0,126,252,2148,11,0
